0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	0.42873
0.09	-0.35052
0.1	13.649
0.11	18.327
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-0.91827
0.18	16.367
0.19	-0.42091
0.2	33.713
0.21	9.0243
0.22	-1
0.23	-1
0.24	-1
0.25	-0.7015
0.26	0.15392
0.27	3.1705
0.28	5.5037
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	-1
0.36	3.0361
0.37	2.6048
0.38	-0.87144
0.39	-0.66428
0.4	4.2994
0.41	9.1596
0.42	-1
0.43	-1
0.44	-0.065078
0.45	-0.36528
0.46	1.4242
0.47	3.2748
0.48	-1
0.49	-1
0.5	-1
0.51	0.90218
0.52	-0.77785
0.53	-0.57368
0.54	0.30874
0.55	1.5931
0.56	2.3345
0.57	-0.62586
0.58	-0.85532
0.59	-0.85732
0.6	1.0711
0.61	2.9725
0.62	2.1295
0.63	-0.35275
0.64	-0.26134
0.65	0.68072
0.66	0.25746
0.67	0.30607
0.68	-0.93367
0.69	-1
0.7	-1
0.71	-0.85884
0.72	-0.17493
0.73	-0.22871
0.74	-0.38964
0.75	0.9162
0.76	0.31616
0.77	-0.90464
0.78	-0.79294
0.79	-0.75486
0.8	0.47333
0.81	0.60557
0.82	-0.84985
0.83	-0.77129
0.84	-0.83224
0.85	0.12747
0.86	-0.49905
0.87	-0.69715
0.88	-0.83729
0.89	-0.33542
0.9	-0.81866
0.91	-0.50414
0.92	-0.87384
0.93	-0.74316
0.94	-0.70564
0.95	-0.44021
0.96	-0.4116
0.97	-0.93924
0.98	-0.20445
0.99	-0.65612
1	0.74094
1.01	-0.4591
1.02	-0.69845
1.03	-0.51981
1.04	-0.81986
1.05	-0.16307
1.06	0.38896
1.07	-0.75867
1.08	-0.77165
1.09	-1
1.1	-0.7697
1.11	-1
1.12	-0.43023
1.13	-0.35299
1.14	-0.6503
1.15	0.080484
1.16	-0.295
1.17	-0.49733
1.18	-0.49252
1.19	-0.9367
1.2	-0.50025
1.21	-0.55968
1.22	-0.58818
1.23	-0.65239
1.24	-0.61148
1.25	-0.72138
1.26	0.93
1.27	-0.27443
1.28	-0.88432
1.29	-0.83224
1.3	0.42036
1.31	-0.39006
1.32	-0.29743
1.33	-0.58711
1.34	-0.10705
1.35	-1
1.36	-0.099113
1.37	0.6225
1.38	-0.22032
1.39	0.70475
1.4	0.20351
1.41	-0.14457
1.42	-0.90105
1.43	-0.78773
1.44	0.078433
1.45	-0.78394
1.46	-0.41642
1.47	1.3122
1.48	-0.15078
1.49	-0.3483
1.5	0.53364
1.51	-0.43926
1.52	-0.57002
1.53	-0.34438
1.54	0.46888
1.55	-0.51818
1.56	-0.24468
1.57	1.718
1.58	1.2075
1.59	-1
1.6	0.023476
1.61	0.30253
1.62	-0.86617
1.63	-0.69382
1.64	0.12814
1.65	1.06
1.66	-0.086314
1.67	1.7205
1.68	0.53631
1.69	-0.6494
1.7	-0.13264
1.71	0.40037
1.72	-0.84177
1.73	-0.19618
1.74	0.08129
1.75	0.13364
1.76	-0.86564
1.77	2.1505
1.78	2.0356
1.79	-1
1.8	0.43793
1.81	-0.67201
1.82	-1
1.83	-0.86661
1.84	0.8543
1.85	-0.45952
1.86	-0.4681
1.87	0.40671
1.88	2.0051
1.89	-0.18327
