-88.6387790599563	-87.486788367202	-94.3225428235219	NaN	-99.7850778852623	-94.0730649643993	-96.2380851325702	-96.454934851017	-96.7630523621696	-92.2293886992934	-89.7920578052683	-95.9939315139283	NaN	NaN	NaN	-97.2709119418967	-94.4753209773809	NaN	-97.5365544420702	-93.8405885113991	-95.6709512770225	-98.5072499849262	-98.7150037656315	-99.4301388467584	-99.6232966396717	NaN	NaN	-93.1798501697256	-92.6546220996551	-91.7293283882392	-95.6613526938565	-92.990197407109	-93.5487604201948	-89.9355862781772	-86.2810046227619	-86.7658974610786	-87.5310194903624	-95.3419447051303	-84.9534590843635	-82.1434796062225	-84.4678355183433	-83.1613585693749	-82.0259208893218	-80.7039122505145	-84.8294653162685	-88.3482805414828	-82.9336353202469	-73.6369480473688	-74.1859272579528	-84.1834639526828	-88.9629765743613	-91.1200050968363	-84.741649804904	-79.728949490006	-79.9503554665088	-90.8766483633925	-83.7316932659142	-81.5442115530862	-83.7134655510217	-86.1920346570958	-88.6387790599563
-88.0888647400377	-84.0369892206478	-90.0763402596285	-94.7760618419452	-95.622518478585	-89.4504874220557	-90.5272388226392	-92.2996702135374	-91.4936785465732	-87.2077655887479	-84.8282543452609	-90.991361708593	-98.8111815449296	NaN	-99.1382322718791	-92.992597497842	-91.4812929538806	NaN	-92.2826712288974	-90.9468972471863	-90.4716106937153	-91.665148384274	-96.0126941303635	-93.7494318026796	-95.4483395044219	-98.2811726621287	-95.473242081378	-88.0419544776704	-88.0478619714021	-85.856928660771	-90.8052611848003	-89.0354353124661	-89.5127605524259	-88.6719996260579	-84.2847067608621	-85.7210510088894	-86.7988316833258	-90.1029240751162	-86.1548707349556	-84.0187240906693	-79.9787047859579	-81.6074296618882	-85.1550870058982	-82.9738211452453	-87.2426954209442	-89.3667394907336	-84.5360450070893	-78.1862915152305	-79.1134479638403	-86.1052276781757	-87.9179624003177	-90.9377053769421	-87.3151894877396	-83.5204727153425	-83.6210012301289	-90.7023652039317	-86.5916064670086	-84.7342392531071	-87.0415460235343	-87.8432746114478	-88.0888647400377
-87.213883201283	-84.7068216511759	-90.4663712129507	-95.5754492128448	-96.6442165003173	-90.2976979835188	-91.4368365959537	-93.3127620396543	-92.5167655248158	-88.441007760385	-86.0524617089549	-91.9565046057982	-99.6192763128782	NaN	NaN	-94.0412102568436	-92.2370272232106	NaN	-93.0758881577742	-91.5764266235412	-91.2815030649183	-93.3272976396311	-96.1350863483254	-94.1889816649529	-96.1791228458041	-99.0360721273743	-97.5965891421986	-89.0007636088194	-89.0087095660134	-86.8546750030336	-91.5847352009105	-89.4132537936636	-89.7426583085481	-87.8901354011015	-83.9141247122508	-84.8431818600509	-85.8006931257558	-90.5506024843631	-83.9904611215967	-81.4971883309713	-80.0854344045318	-80.6869252556978	-81.5747429867804	-79.9874709458378	-84.1490718956129	-87.0790421666524	-81.8611461215923	-73.3119787324461	-73.9245677941641	-83.1591369589174	-86.8780495554338	-89.5478458747578	-84.2261796027242	-79.415361952349	-79.6771782241607	-89.2359848087421	-83.3796999673067	-81.2645133800685	-83.5452574987215	-85.5336167724512	-87.213883201283
-85.1373345210398	-81.4416799773874	-87.0434014812454	-92.5928683099076	-93.6298748163559	-87.2312877536997	-88.3235915556545	-90.3055530098446	-89.3118454247754	-84.8023266469164	-82.4362175140875	-88.9435642949076	-94.6964371053342	-96.6666775905856	-97.0065508167505	-89.9614479164082	-89.2225802768475	-99.3758089621312	-90.1275602009128	-89.1144949913466	-88.3570071571561	-89.0708119421658	-94.4578661004466	-91.8771805589813	-91.4067269182534	-92.3148027577813	-92.4101844847377	-85.7741955944581	-85.5288790024822	-83.3241184124686	-87.7504863395013	-86.8903194874628	-86.6330359335415	-85.8189174018966	-81.5691923788469	-82.7464960216962	-83.7223943131495	-87.1680341347622	-82.4400030058827	-80.0075024362157	-77.086359097396	-78.2491461593517	-80.3207361780298	-78.4369297505507	-82.4914009450172	-85.3620595076524	-80.2576411520059	-72.1196284575669	-72.7364369148315	-81.6887144809961	-84.9370958905685	-87.9282469440228	-82.783620859554	-78.311418007977	-78.6252223636662	-87.3250077940923	-82.3159396926595	-80.3317012108161	-82.595633470179	-84.298138510987	-85.1373345210398
-84.2499997249128	-80.7873777756008	-86.458855512878	-92.1834605993804	-93.1400121388547	-86.8002259008351	-87.8715995229067	-89.8189483481832	-88.8120383528013	-84.2134575979198	-81.8509206712572	-88.4653633543128	-94.3485476075973	-96.3110998478654	-96.4879533499447	-89.1171492145362	-88.7958087321694	-98.9163633266961	-89.3303535500555	-88.7188760406774	-87.964011926168	-88.6676960552293	-93.0443260166329	-91.4539840959262	-91.0243558351192	-91.9845698674133	-91.2365797879645	-85.2029003626206	-84.8349259527965	-82.7947279187911	-87.3636427539706	-86.2722903445688	-85.8993265066072	-85.0973814514089	-80.8670656649592	-81.8238754135165	-82.6674516665521	-86.3892501139461	-81.1933126967745	-78.6281757045346	-75.9354086206579	-76.9577063565677	-78.6897794552896	-76.9475266481651	-80.9160715540706	-83.7952873255002	-78.5884426619288	-70.0357019299228	-70.5879783825948	-79.9528878272473	-83.7824302427127	-86.6710591721639	-81.1909750576432	-76.6012827566162	-76.9744134332877	-86.2500348184062	-80.8582882810715	-78.8787655438501	-81.2025570797384	-83.1393959737035	-84.2499997249128
-82.1890845682543	-78.1091015607712	-83.5422275662659	-88.1417587313017	-89.8236268805233	-83.5624125673278	-84.9258358493206	-86.5994959248003	-85.6178809431599	-81.1286676284483	-78.8939468847551	-85.9043867613847	-90.2134109909746	-94.2454361874923	-91.314574457284	-86.7820172881052	-86.5650454560611	-93.1176574952832	-86.4275798447637	-85.9533058949425	-85.099028127	-85.6985020175929	-89.8369837658802	-89.1985240218049	-88.2929409726687	-88.4409079721474	-88.4834049166501	-82.3568266588852	-81.9805498098848	-79.6054061741258	-83.923607065467	-83.868256067678	-84.2366431975882	-82.7871254564459	-78.4390958590039	-80.1189713658753	-81.3051287470634	-84.0729857974046	-79.7502482885618	-77.2570367009956	-74.4019414126817	-75.4509430078608	-77.1833710050383	-75.0547829616652	-79.0329453679528	-82.2015175789428	-77.1141862047535	-68.4339401667121	-68.9534401739222	-78.3319420971714	-82.3112442516519	-85.4731611194142	-79.7378071572701	-75.1666587436473	-75.5488837995213	-83.9714362197573	-79.4331061947731	-77.6409540980189	-79.9708460093632	-81.6206850581328	-82.1890845682543
-81.2780367692367	-76.7831701321283	-82.3886047875507	-87.3139321853339	-88.7765878592046	-82.7057732336197	-83.9913785600131	-85.3340308235957	-84.5539215043423	-79.7291778636004	-77.5171989294969	-84.7859701255801	-88.9967488638702	-92.5358163883203	-89.4422613935241	-85.7609181726775	-85.2318943440613	-91.504125346527	-85.572884766957	-85.0698923351851	-84.2891198066018	-84.8706385557843	-89.0219383937213	-88.3114812220903	-87.5076289571759	-87.4801694057473	-87.5142264896552	-81.0751700542424	-80.759382890928	-78.7446679871322	-83.2093862401339	-82.6024619077668	-82.5776084973207	-82.0291044515021	-77.5150947432619	-78.8045141390561	-79.7901708677321	-82.5322319308303	-78.6226126608128	-76.1487652506813	-71.8516443453536	-73.2796056240479	-76.1883659242199	-74.2002438512686	-78.1442788814706	-80.712888812865	-75.7137867873931	-67.3711702895738	-67.9191281352913	-77.2009482608473	-80.9171502591109	-83.8497558631981	-78.7911318973144	-74.3106146289978	-74.7087151312766	-83.1217628556678	-78.625182990395	-76.887029416644	-79.2678524896065	-80.7880338958772	-81.2780367692367
-80.2775061588214	-76.1190944064308	-81.8248721132581	-86.9179932307104	-88.3357642495533	-82.3001346061426	-83.5670084716971	-84.85654010835	-84.0703364569836	-79.176304325237	-76.958478257074	-84.3167769879621	-88.622143520925	-92.1323515583547	-89.0279441255464	-85.3162710178614	-84.8075181580901	-91.0988364194236	-85.1214073594071	-84.6440860964839	-83.7474925917549	-84.421310823779	-88.6077761063997	-87.8605342210735	-87.0864384153602	-87.1018887663059	-86.9919969037365	-80.4557914779067	-80.1970398972329	-78.2518087011376	-82.797437899272	-81.9086011239481	-81.6572376386548	-81.2347001569763	-76.7117062926626	-77.6467043306548	-78.4338739812357	-81.5885668384089	-76.9973506688986	-74.3292383296147	-70.3619352390602	-71.6323521149442	-74.0171831207373	-72.2054080440452	-76.0255663207429	-78.6557162576686	-73.4395181890576	-64.525218028618	-64.999251595853	-74.8525436613422	-79.2684490100741	-82.1357534947801	-76.5728817155214	-71.9733616730907	-72.4782652061106	-81.7926335726454	-76.7091928116875	-74.9421646674671	-77.4165634718549	-79.3421436458048	-80.2775061588214
-79.8891499319905	-76.0833530319231	-81.8361050374263	-87.0306787822661	-88.3943078695202	-82.4093605418139	-83.6613642548228	-84.8799052182625	-84.1161394742319	-79.220316461931	-77.0036604964904	-84.3698681414378	-88.6789460116781	-92.1581935593772	-89.0787646839883	-85.3575949820171	-84.8435538747581	-91.1416982229491	-85.1733565582626	-84.6862704721777	-83.7987413338061	-84.4747284271973	-88.6220580917723	-87.8706845220514	-87.1334521660978	-87.162361911528	-87.0764062173773	-80.5142087867994	-80.2561263299128	-78.3212528525559	-82.8949224610003	-81.9958596308912	-81.7856486160044	-81.012994440184	-76.5910961958963	-77.4723799714515	-78.2016650068835	-81.6907656244898	-76.3580087363431	-73.5612867131216	-70.5536687480919	-71.4889976046443	-72.9392683508338	-71.1600224167905	-74.9115122185211	-77.8142592364765	-72.4079962433582	-63.0496595177418	-63.4749395216449	-73.667200603436	-78.6852632865973	-81.4461143205438	-75.4220122226363	-70.7506339338388	-71.3146650649136	-81.148521821887	-75.7065421432083	-73.9262948136275	-76.4577992738696	-78.6268563624361	-79.8891499319905
-81.6650366904505	-79.6955122530785	-85.6675261795265	-91.4315593495171	-92.6812519788196	-86.513957927667	-87.6837007171424	-88.8348708097384	-87.9960725585478	-83.5322823877933	-81.295044368867	-88.0817299788926	-93.1809382337737	-95.9665159895195	-94.5109854661154	-88.7226377338507	-88.3855156715765	-98.480173304793	-89.0954913752751	-88.4072833406757	-87.7516744238668	-88.4554705501766	-92.4434772662698	-90.952448423072	-90.7960594024227	-91.8553262444171	-90.5957418378941	-84.5600252090227	-84.3685652888768	-82.5324001461298	-87.2667934509992	-85.2714447968775	-84.2466382079263	-83.1718521774375	-79.1310013879952	-79.3034154988833	-79.7425408405318	-84.7315188272611	-77.3231861733275	-74.3539144427482	-73.3597419193852	-73.4955566008084	-73.5336857661358	-71.955811450542	-75.6525868710658	-78.8135957616288	-73.1891013984365	-63.4913123373279	-63.8964575184805	-74.3339407794127	-79.9321105154274	-82.4957814103174	-75.9502804723596	-71.1652236256378	-71.7503046912238	-82.6420386097052	-76.2217875082526	-74.3238775578152	-76.8500486720184	-79.4982823972576	-81.6650366904505
