NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-68.1350758363801	-174	-68.913766814941	-174	-66.9384281267179	-174	-70.7597223094671	-71.5137320639077	-72.1505650758929	-174	-76.060129577151	-76.5974293302496	-71.1508761288525	-69.3145453256449	-67.3024214656537	-73.8266597948721	-73.2324045407945	-72.3245475753553	-75.7979837659412	-174	-77.8006316215053	-75.2110135533333	-71.7563544904552	-174	-75.8003921595966	-75.858339210785	-69.794688187307	-68.3610694718908	-70.6463334344205	-68.3273312447866	-70.0703382031221	-70.9069546762105	-65.9676699493471	-68.258935980873	-64.2895209011593	-73.5579921632196	-71.6936407526203	-174	-67.5948096226487	-70.6541653024083	-72.1807772084944	-65.2269005876367	-57.8865962072616	-56.5433756534582	-55.5612974239963	-55.4882586799342	-54.784396984059	-55.2211023534927	-56.8219364228932	-59.3427768083276	-64.9803792588744	-64.2310964815486	-67.5826742194451	-70.9763836278728	-74.5381164770547	-64.6717939151406	-67.6914452351582	-73.1837511792641	-70.3212625440219	-63.9082820563755	-73.7837144046072	-69.1377285304695	-73.2621698317696	-70.1918201990014	-72.6571192059348	-70.5520064523078	-74.3766173570961	-66.2618878224606	-77.7687758605149	-72.734781187292	-77.0960229754067	-70.9480400847948	-74.9361082325077	-76.4012624776347	-70.0438396371625	-67.8732529066803	-71.5790833085305	-70.2006245406601	-71.7473547378519	-174	-73.8522383280579	-74.229385662219	-64.7593088016306	-68.1370966442025	-77.3978629825112	-174	-174	-68.0017592901076	-174	-67.3488835011477	-174	-66.2765347917946	-174	-72.2996739282601	-174	-70.3987717812217	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
