NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.7894668796576	-90.8102449982163	-89.6860425007191	-88.4929812463922	-87.4024293112009	-86.5363205958857	-85.9474863509279	-85.6502881086374	-85.6460568248733	-85.9342538930734	-86.5126384824395	-87.366822744143	-88.4465256492299	-89.6364594618246	-90.7708142488666	-91.7617710125303	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.546708822765	-89.0200349081626	-87.7370075190904	-86.6015929314424	-85.7263422621981	-85.2462310674774	-85.2315229894195	-85.6824197559709	-86.5308387640378	-87.6486735565488	-88.9303462034717	-90.4612850666226	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.6791692019884	-86.3292476959233	-84.9821466867543	-84.366399270288	-84.3503832785546	-84.9349022421501	-86.2511396245479	-88.5609477720753	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.5230413483679	-86.117712934564	-84.0510659665188	-82.8868020988266	-82.3722164886638	-82.3834188660334	-82.9175894373665	-84.097157690684	-86.1806195780304	-89.6127378481203	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.3656055511358	-88.6743932738977	-87.7407328885165	-87.6063772077788	-88.2773438642669	-89.7142065454824	-91.8276227095052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.2217986495242	-83.1414632113049	-80.249547389464	-78.1970464860891	-76.8435958173284	-76.1697842167818	-76.1789773987062	-76.8663701276069	-78.2219773981753	-80.2734249955299	-83.195299817829	-87.3751151779549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1771530137282	-88.0536534313474	-85.7842530662411	-84.5440675888215	-84.3619927830287	-85.2393075558667	-87.160941437643	-90.0029293259472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.7019450057264	-84.7385733334772	-81.0926667454811	-77.8727215525981	-75.1647982945505	-73.2509559733955	-72.2792085281726	-72.2861821631525	-73.2701453737695	-75.1855881186828	-77.8678698071304	-81.0554933874282	-84.7575712415601	-88.8783450411662	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.6109012556095	-87.1204943291965	-84.6514146629478	-83.3178712336233	-83.1167545993575	-84.0459217060177	-86.1129754156569	-89.2610630940487	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.0495811699594	-88.1640705647316	-84.6683490775953	-80.7491818421566	-76.8607080477227	-73.5776901930431	-71.3269936741972	-70.2028052986785	-70.2026497705396	-71.3271955794547	-73.5767424234816	-76.8412996548538	-80.6847881756217	-84.6338393352134	-88.2804553072806	-90.2108149775699	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.819803865152	-87.6465125060589	-85.4023853964003	-84.1818869689957	-83.9919562992857	-84.8327608811068	-86.7030696062921	-89.5562438484553	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.1150062828486	-88.2060317950294	-84.6375573364647	-80.6402041729934	-76.7528227618294	-73.539559459822	-71.3486647666791	-70.2511051239404	-70.2445551048796	-71.3292932492858	-73.5070980600837	-76.7021700263552	-80.5727673089033	-84.6345241923302	-88.3690399768714	-90.2830053134301	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.6166893041415	-87.8155197281101	-86.8453737219124	-86.6900903275483	-87.3497733271502	-88.842582886587	-91.1835918263067	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.995048950899	-84.9393983395617	-81.0690477262093	-77.6782038436529	-74.9915527461291	-73.1710555586157	-72.2551523799027	-72.2434967880143	-73.137211253295	-74.9400264079787	-77.6215369014934	-81.0434690984595	-85.0285435910797	-89.2588303005458	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6576955499401	-91.5344455183895	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.054439400972	-83.7842273081912	-80.5606630753597	-78.2465689591039	-76.7643672997679	-76.0416809111978	-76.0324884462583	-76.7414662114851	-78.2243710257262	-80.5640982290601	-83.8510142823294	-88.2411493351176	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
