0.01	1
0.02	-nan
0.03	-nan
0.04	1
0.05	1
0.06	1
0.07	-7.75
0.08	-nan
0.09	1
0.1	1
0.11	1
0.12	1
0.13	1
0.14	-7.75
0.15	1
0.16	-3.375
0.17	1
0.18	-nan
0.19	1
0.2	450.17
0.21	467.67
0.22	-7.75
0.23	-nan
0.24	-1.9167
0.25	-34
0.26	1
0.27	-2.1818
0.28	-2.1818
0.29	-4
0.3	-0.75
0.31	1
0.32	1
0.33	1
0.34	-7.75
0.35	1
0.36	-7.75
0.37	-34
0.38	1
0.39	-1.5
0.4	1
0.41	184.17
0.42	-2.8889
0.43	-1.5
0.44	1
0.45	-1.9167
0.46	-2.5
0.47	1
0.48	-0.94444
0.49	-4.8333
0.5	1
0.51	1
0.52	-12.125
0.53	1
0.54	-4
0.55	-4.8333
0.56	1
0.57	-1.5
0.58	-2.5
0.59	-6
0.6	-6.5
0.61	1
0.62	65.167
0.63	-2.6842
0.64	1
0.65	-0.94444
0.66	-2.5
0.67	-1.6923
0.68	1
0.69	1
0.7	-1.0588
0.71	1
0.72	-2.5
0.73	-3.375
0.74	-2.8889
0.75	-1.1875
0.76	-0.34615
0.77	-0.75
0.78	1
0.79	-3.375
0.8	-1.0588
0.81	1
0.82	1
0.83	-2.0435
0.84	-0.52174
0.85	1
0.86	1
0.87	1
0.88	-2.6207
0.89	-0.70732
0.9	1
0.91	-0.59091
0.92	-0.2069
0.93	-0.34615
0.94	1
0.95	1
0.96	-1.5
0.97	-2.1818
0.98	1
0.99	-0.25
1	1
1.01	1
1.02	-1.1875
1.03	-2.5
1.04	-0.16667
1.05	-3.0385
1.06	-0.2963
1.07	0.28571
1.08	-3.6667
1.09	-1.6923
1.1	-2.1818
1.11	-1.6923
1.12	1
1.13	1
1.14	-2.5
1.15	-0.66667
1.16	1
1.17	-0.59091
1.18	1
1.19	-0.12903
1.2	-3.8276
1.21	1
1.22	0
1.23	-1.4138
1.24	-1.625
1.25	-1.9167
1.26	-2.6842
1.27	-0.09375
1.28	1
1.29	-3.2
1.3	1
1.31	-2.8889
1.32	-0.4
1.33	-6.2414
1.34	-0.75
1.35	-1.5
1.36	0.22222
1.37	-3.5652
1.38	1
1.39	-2.75
1.4	-2.0882
1.41	1
1.42	-1.0588
1.43	-2.0435
1.44	1
1.45	1
1.46	-1.2581
1.47	0.054054
1.48	-1.0588
1.49	1
1.5	-2.1818
1.51	-1.9167
1.52	-0.16667
1.53	1
1.54	1
1.55	0.16667
1.56	1
1.57	-0.16667
1.58	1
1.59	-0.16667
1.6	0.078947
1.61	1
1.62	-0.34615
1.63	-1.8
1.64	1
1.65	1
1.66	-0.09375
1.67	1
1.68	1
1.69	-1.1875
1.7	-2.5
1.71	0.20455
1.72	-0.09375
1.73	-0.94444
1.74	-2.1818
1.75	-0.59091
1.76	1
1.77	1.1102e-16
1.78	1
1.79	1
1.8	0.125
1.81	1
1.82	1
1.83	-1.1875
1.84	-0.12903
1.85	-0.84211
1.86	-0.25
1.87	-2.2813
1.88	-1.6923
1.89	-0.2069
