0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.28115
0.06	-0.63738
0.07	-0.07317
0.08	0.5621
0.09	-0.68531
0.1	1.8948
0.11	-0.078392
0.12	-1
0.13	-0.68449
0.14	-0.83183
0.15	-0.75962
0.16	-0.37205
0.17	-0.87937
0.18	2.3834
0.19	0.3757
0.2	3.4748
0.21	1.0571
0.22	-0.73106
0.23	-0.57143
0.24	-0.44334
0.25	-0.20494
0.26	0.13838
0.27	0.73051
0.28	-0.036999
0.29	-0.48323
0.3	-0.71887
0.31	-0.038087
0.32	-0.43448
0.33	-0.57714
0.34	-0.086963
0.35	0.47168
0.36	2.2773
0.37	0.51738
0.38	-0.49407
0.39	-0.13493
0.4	0.68037
0.41	0.85016
0.42	-0.40713
0.43	-0.76597
0.44	0.18519
0.45	-0.072291
0.46	0.38322
0.47	0.11047
0.48	-0.62731
0.49	-0.73361
0.5	-0.3042
0.51	-0.45201
0.52	-0.35245
0.53	1.4804
0.54	1.5796
0.55	0.37689
0.56	0.32298
0.57	-0.18009
0.58	-0.67679
0.59	-0.1081
0.6	0.28694
0.61	-0.083913
0.62	0.29248
0.63	0.14971
0.64	-0.18119
0.65	-0.21532
0.66	-0.43972
0.67	-0.11668
0.68	-0.23441
0.69	-0.66721
0.7	0.0061065
0.71	1.3324
0.72	0.96145
0.73	0.73502
0.74	-0.55303
0.75	-0.13182
0.76	0.20777
0.77	-0.33117
0.78	0.056119
0.79	0.09509
0.8	-0.084866
0.81	0.20369
0.82	-0.53727
0.83	-0.13673
0.84	-0.33284
0.85	-0.15786
0.86	-0.044981
0.87	0.47443
0.88	0.42517
0.89	0.29903
0.9	0.086915
0.91	-0.098703
0.92	0.28157
0.93	0.23938
0.94	-0.23985
0.95	0.098935
0.96	0.15796
0.97	-0.31338
0.98	0.31003
0.99	-0.20067
1	-0.22518
1.01	-0.38956
1.02	-0.27775
1.03	0.29323
1.04	-0.11393
1.05	0.15649
1.06	0.99907
1.07	0.35535
1.08	-0.069353
1.09	-0.37619
1.1	-0.40344
1.11	0.23199
1.12	0.47835
1.13	-0.014098
1.14	-0.3629
1.15	-0.21498
1.16	0.16994
1.17	0.12759
1.18	-0.022322
1.19	-0.29809
1.2	-0.49911
1.21	-0.13774
1.22	0.58958
1.23	0.48107
1.24	0.27692
1.25	-0.066012
1.26	0.21599
1.27	0.024076
1.28	-0.31609
1.29	-0.7015
1.3	0.35044
1.31	0.4215
1.32	0.24733
1.33	-0.23749
1.34	-0.32803
1.35	-0.48563
1.36	0.032691
1.37	0.46854
1.38	-0.19842
1.39	0.32915
1.4	0.1217
1.41	0.41682
1.42	-0.37301
1.43	0.15153
1.44	-0.03005
1.45	-0.18716
1.46	-0.21997
1.47	0.25349
1.48	-0.013081
1.49	-0.062161
1.5	0.081023
1.51	0.071701
1.52	0.025045
1.53	-0.35509
1.54	-0.36106
1.55	-0.3225
1.56	-0.18502
1.57	2.0054
1.58	0.15187
1.59	-0.34622
1.6	-0.34792
1.61	-0.32725
1.62	-0.2889
1.63	-0.022148
1.64	0.21564
1.65	-0.051947
1.66	-0.10504
1.67	0.41236
1.68	-0.36421
1.69	-0.17214
1.7	0.1157
1.71	-0.17263
1.72	-0.16608
1.73	0.13532
1.74	0.097417
1.75	0.55454
1.76	-0.034382
1.77	0.34558
1.78	-0.010767
1.79	-0.4627
1.8	-0.22743
1.81	-0.31308
1.82	-0.082957
1.83	0.26223
1.84	0.56718
1.85	-0.51562
1.86	-0.47842
1.87	0.030516
1.88	0.077624
1.89	-0.0013296
