0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.60021
0.09	-0.58182
0.1	22.532
0.11	6.3265
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	16.697
0.19	-0.94345
0.2	31.618
0.21	16.443
0.22	-0.17717
0.23	-1
0.24	-1
0.25	-1
0.26	0.058052
0.27	17.671
0.28	3.9498
0.29	0.61288
0.3	-0.82108
0.31	3.267
0.32	1.1402
0.33	-0.53852
0.34	1.2184
0.35	5.7525
0.36	11.952
0.37	6.9344
0.38	-1
0.39	-0.26548
0.4	2.2255
0.41	7.907
0.42	0.61081
0.43	-0.60261
0.44	2.6432
0.45	3.6462
0.46	2.1616
0.47	3.2479
0.48	-1
0.49	-0.45223
0.5	-0.876
0.51	0.48022
0.52	0.24507
0.53	3.0394
0.54	6.371
0.55	3.2165
0.56	0.68962
0.57	0.58882
0.58	-1
0.59	-0.42498
0.6	-0.41787
0.61	2.1215
0.62	2.3712
0.63	1.8605
0.64	-0.55405
0.65	0.89312
0.66	-0.066982
0.67	0.38732
0.68	-0.52512
0.69	-0.68455
0.7	-0.83333
0.71	1.6606
0.72	1.6689
0.73	1.6924
0.74	-0.36462
0.75	0.83423
0.76	-0.2038
0.77	-0.61221
0.78	-0.81164
0.79	-0.18854
0.8	0.06777
0.81	1.7094
0.82	-0.32107
0.83	0.1746
0.84	-0.89945
0.85	0.45028
0.86	-0.47263
0.87	-0.42107
0.88	-0.65442
0.89	0.63595
0.9	-0.30671
0.91	-0.64017
0.92	-0.1826
0.93	0.6077
0.94	-0.62317
0.95	0.03288
0.96	-0.13605
0.97	-0.77126
0.98	0.11665
0.99	-0.34937
1	-0.16205
1.01	-0.76042
1.02	-0.26615
1.03	-0.30065
1.04	-0.58622
1.05	-0.37473
1.06	0.30007
1.07	-0.43706
1.08	-0.035202
1.09	-0.80608
1.1	-0.59761
1.11	-1
1.12	-0.10117
1.13	-0.14959
1.14	-0.80275
1.15	0.20285
1.16	0.087287
1.17	-0.35963
1.18	-0.48386
1.19	-0.88324
1.2	-0.51546
1.21	-0.6966
1.22	-0.28298
1.23	-0.44192
1.24	-0.76398
1.25	-0.33344
1.26	0.60956
1.27	-0.38087
1.28	-0.56858
1.29	-0.94282
1.3	-0.32711
1.31	-0.73699
1.32	-0.22786
1.33	-0.87543
1.34	0.30219
1.35	-0.9798
1.36	0.68252
1.37	0.054176
1.38	-0.93911
1.39	-0.7305
1.4	-0.32201
1.41	0.036096
1.42	-1
1.43	-0.90796
1.44	0.15613
1.45	-0.83482
1.46	-0.2068
1.47	1.1087
1.48	-0.62364
1.49	-0.78205
1.5	-0.40286
1.51	-0.12106
1.52	-0.97458
1.53	-0.451
1.54	-0.17575
1.55	-0.68839
1.56	-0.34729
1.57	1.1373
1.58	-0.32967
1.59	-0.92054
1.6	-0.36303
1.61	-0.024816
1.62	-0.97121
1.63	-0.5583
1.64	0.11931
1.65	-0.88149
1.66	-0.7008
1.67	1.2503
1.68	-0.22445
1.69	-0.91501
1.7	0.36375
1.71	-0.9437
1.72	-0.99395
1.73	-0.38178
1.74	-0.016595
1.75	-0.75099
1.76	-0.91609
1.77	-0.14597
1.78	0.59412
1.79	-0.95259
1.8	0.32309
1.81	-0.82952
1.82	-0.70951
1.83	-0.73438
1.84	-0.27581
1.85	-0.89281
1.86	-0.73864
1.87	-0.54377
1.88	0.55006
1.89	-0.10343
