0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.4631
0.09	0.86567
0.1	14.341
0.11	8.4645
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	11.807
0.19	-1
0.2	21.037
0.21	13.381
0.22	-0.97962
0.23	-1
0.24	-1
0.25	-1
0.26	1.1604
0.27	7.6435
0.28	3.1238
0.29	-0.33117
0.3	-0.18857
0.31	2.2746
0.32	-0.059178
0.33	-0.61981
0.34	-0.49095
0.35	3.7981
0.36	8.0707
0.37	4.5207
0.38	-1
0.39	-0.63512
0.4	1.2532
0.41	4.2261
0.42	0.48134
0.43	-0.81788
0.44	1.6626
0.45	1.4994
0.46	0.95936
0.47	1.6283
0.48	-1
0.49	-0.66149
0.5	-0.90351
0.51	-0.19129
0.52	-0.048684
0.53	1.2522
0.54	3.8457
0.55	1.2993
0.56	0.053739
0.57	-0.28593
0.58	-1
0.59	-0.75315
0.6	-0.34465
0.61	0.60376
0.62	0.85197
0.63	0.45521
0.64	-0.74746
0.65	0.10075
0.66	-0.34061
0.67	-0.31079
0.68	-0.70749
0.69	-0.8053
0.7	-0.9013
0.71	0.38157
0.72	0.18668
0.73	0.30636
0.74	-0.61066
0.75	-0.15068
0.76	-0.56663
0.77	-0.77781
0.78	-0.91776
0.79	-0.49885
0.8	-0.63619
0.81	0.10339
0.82	-0.63128
0.83	-0.39873
0.84	-0.94208
0.85	-0.14324
0.86	-0.64469
0.87	-0.61228
0.88	-0.87665
0.89	-0.53205
0.9	-0.66841
0.91	-0.87485
0.92	-0.5046
0.93	-0.37357
0.94	-0.60282
0.95	-0.41139
0.96	-0.50323
0.97	-0.93725
0.98	-0.65778
0.99	-0.65476
1	-0.6728
1.01	-0.89377
1.02	-0.54382
1.03	-0.42486
1.04	-0.65954
1.05	-0.6252
1.06	-0.17844
1.07	-0.6922
1.08	-0.6412
1.09	-0.71543
1.1	-0.83863
1.11	-1
1.12	-0.31373
1.13	-0.31911
1.14	-0.85028
1.15	-0.12369
1.16	-0.48969
1.17	-0.52836
1.18	-0.5047
1.19	-0.81957
1.2	-0.73741
1.21	-0.42976
1.22	-0.23263
1.23	-0.47347
1.24	-0.67063
1.25	-0.53544
1.26	0.77802
1.27	-0.62274
1.28	-0.54249
1.29	-0.73525
1.3	-0.27044
1.31	-0.2205
1.32	-0.36785
1.33	-0.73663
1.34	0.089127
1.35	-0.85678
1.36	1.0273
1.37	0.56201
1.38	-0.93326
1.39	0.0011941
1.4	-0.076121
1.41	0.36546
1.42	-0.98558
1.43	-0.27169
1.44	0.13481
1.45	-0.60045
1.46	-0.28009
1.47	2.2359
1.48	0.12124
1.49	0.10414
1.5	-0.38865
1.51	0.026597
1.52	-0.51082
1.53	-0.16652
1.54	0.51157
1.55	-0.57651
1.56	0.42781
1.57	3.5444
1.58	0.40792
1.59	-0.87615
1.6	0.066105
1.61	0.58219
1.62	-0.71631
1.63	-0.31796
1.64	0.66267
1.65	-0.041531
1.66	0.26744
1.67	3.8795
1.68	-0.17303
1.69	-0.49285
1.7	0.3175
1.71	0.24005
1.72	-0.89783
1.73	0.45201
1.74	0.37427
1.75	0.35196
1.76	-0.87833
1.77	1.5429
1.78	2.3828
1.79	-0.96385
1.8	1.7068
1.81	-0.35738
1.82	-0.50374
1.83	-0.19864
1.84	0.28669
1.85	-0.16737
1.86	-0.36837
1.87	-0.34745
1.88	2.8379
1.89	0.36762
