0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.1674
0.09	-0.25288
0.1	19.784
0.11	4.9371
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	11.893
0.19	-0.95463
0.2	20.824
0.21	12.98
0.22	-0.73698
0.23	-1
0.24	-1
0.25	-0.98871
0.26	0.5569
0.27	10.372
0.28	2.692
0.29	0.19969
0.3	-0.6128
0.31	2.3926
0.32	0.29843
0.33	-0.47603
0.34	0.53146
0.35	4.174
0.36	7.2529
0.37	4.0094
0.38	-0.98883
0.39	-0.44116
0.4	1.6328
0.41	4.5794
0.42	0.42878
0.43	-0.7393
0.44	1.7812
0.45	1.8523
0.46	1.3266
0.47	1.3059
0.48	-1
0.49	-0.56778
0.5	-0.84224
0.51	-0.038338
0.52	-0.16575
0.53	1.3645
0.54	4.061
0.55	1.4776
0.56	0.14238
0.57	-0.27139
0.58	-1
0.59	-0.61734
0.6	-0.23691
0.61	0.63035
0.62	0.59789
0.63	0.49392
0.64	-0.76204
0.65	0.0007239
0.66	-0.227
0.67	-0.31555
0.68	-0.64607
0.69	-0.824
0.7	-0.8897
0.71	0.29056
0.72	0.096577
0.73	0.45263
0.74	-0.71161
0.75	-0.3462
0.76	-0.51715
0.77	-0.71696
0.78	-0.89695
0.79	-0.52111
0.8	-0.61354
0.81	0.23293
0.82	-0.75653
0.83	-0.75144
0.84	-0.9596
0.85	-0.51323
0.86	-0.65457
0.87	-0.58268
0.88	-0.91438
0.89	-0.45507
0.9	-0.77025
0.91	-0.90253
0.92	-0.74487
0.93	-0.52368
0.94	-0.81651
0.95	-0.66639
0.96	-0.73553
0.97	-0.90308
0.98	-0.69311
0.99	-0.76923
1	-0.78215
1.01	-0.876
1.02	-0.84961
1.03	-0.7008
1.04	-0.81338
1.05	-0.87904
1.06	-0.67462
1.07	-0.72898
1.08	-0.75197
1.09	-0.92359
1.1	-0.95736
1.11	-0.94763
1.12	-0.55722
1.13	-0.73517
1.14	-0.85536
1.15	-0.66169
1.16	-0.76269
1.17	-0.81402
1.18	-0.77008
1.19	-0.90553
1.2	-0.89967
1.21	-0.65046
1.22	-0.52661
1.23	-0.80731
1.24	-0.84101
1.25	-0.77691
1.26	-0.36288
1.27	-0.7528
1.28	-0.79853
1.29	-0.95686
1.3	-0.43307
1.31	-0.55428
1.32	-0.54601
1.33	-0.88566
1.34	-0.39922
1.35	-0.92525
1.36	-0.010071
1.37	-0.40089
1.38	-0.89025
1.39	-0.23395
1.4	-0.4004
1.41	-0.1747
1.42	-1
1.43	-0.81341
1.44	-0.19139
1.45	-0.76026
1.46	-0.41231
1.47	0.85716
1.48	-0.11236
1.49	-0.33053
1.5	-0.48988
1.51	-0.063678
1.52	-0.8384
1.53	-0.34141
1.54	-0.049678
1.55	-0.5848
1.56	-0.28302
1.57	2.8222
1.58	0.036157
1.59	-0.85584
1.6	-0.18052
1.61	0.43585
1.62	-0.94936
1.63	-0.12655
1.64	0.59514
1.65	-0.23071
1.66	0.13097
1.67	2.9499
1.68	0.077738
1.69	-0.67843
1.7	1.177
1.71	-0.46401
1.72	-0.96661
1.73	1.2425
1.74	0.60516
1.75	0.46244
1.76	-0.71638
1.77	1.3865
1.78	2.1524
1.79	-0.88114
1.8	1.9531
1.81	0.1553
1.82	-0.091465
1.83	0.13265
1.84	1.1414
1.85	-0.24729
1.86	-0.0068253
1.87	0.14635
1.88	3.2557
1.89	1.5689
