0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.64243
0.06	-0.81834
0.07	-0.23323
0.08	0.70767
0.09	-0.65163
0.1	2.5268
0.11	-0.19868
0.12	-1
0.13	-0.74741
0.14	-0.85825
0.15	-0.90135
0.16	-0.4198
0.17	-0.89148
0.18	2.544
0.19	0.27597
0.2	3.987
0.21	1.1406
0.22	-0.81413
0.23	-0.65155
0.24	-0.41797
0.25	-0.32053
0.26	0.071067
0.27	1.0479
0.28	-0.037591
0.29	-0.50691
0.3	-0.78904
0.31	-0.0064422
0.32	-0.42708
0.33	-0.54388
0.34	-0.23324
0.35	0.50554
0.36	2.3395
0.37	0.70263
0.38	-0.55324
0.39	-0.17884
0.4	0.57341
0.41	1.0246
0.42	-0.41289
0.43	-0.81995
0.44	0.26939
0.45	-0.11999
0.46	0.41487
0.47	0.03609
0.48	-0.71346
0.49	-0.69
0.5	-0.3486
0.51	-0.48016
0.52	-0.37595
0.53	1.4007
0.54	1.7561
0.55	0.22053
0.56	0.37196
0.57	-0.23627
0.58	-0.72017
0.59	-0.12754
0.6	0.12706
0.61	-0.029819
0.62	0.37438
0.63	0.19352
0.64	-0.20579
0.65	-0.28978
0.66	-0.43296
0.67	-0.21279
0.68	-0.26312
0.69	-0.65011
0.7	-0.064772
0.71	1.4088
0.72	0.79555
0.73	0.87642
0.74	-0.61865
0.75	-0.11578
0.76	0.15398
0.77	-0.34765
0.78	-0.044993
0.79	0.16196
0.8	-0.11876
0.81	0.304
0.82	-0.52955
0.83	-0.23598
0.84	-0.37587
0.85	-0.12192
0.86	-0.0039687
0.87	0.40803
0.88	0.3536
0.89	0.34317
0.9	0.082057
0.91	-0.17774
0.92	0.237
0.93	0.19041
0.94	-0.21505
0.95	0.17967
0.96	0.16652
0.97	-0.44088
0.98	0.33693
0.99	-0.2455
1	-0.16149
1.01	-0.44359
1.02	-0.30621
1.03	0.27253
1.04	-0.20224
1.05	0.040768
1.06	1.04
1.07	0.26652
1.08	-0.061847
1.09	-0.32281
1.1	-0.43362
1.11	0.17146
1.12	0.45696
1.13	-0.0074664
1.14	-0.30084
1.15	-0.11464
1.16	0.14719
1.17	0.099249
1.18	-0.035003
1.19	-0.33933
1.2	-0.50008
1.21	-0.14396
1.22	0.45891
1.23	0.27874
1.24	0.29257
1.25	-0.013511
1.26	0.2739
1.27	-0.08358
1.28	-0.31602
1.29	-0.75712
1.3	0.41639
1.31	0.45648
1.32	0.16737
1.33	-0.21909
1.34	-0.18689
1.35	-0.53415
1.36	0.0027502
1.37	0.40217
1.38	-0.19544
1.39	0.29251
1.4	0.014391
1.41	0.42304
1.42	-0.56339
1.43	0.082324
1.44	0.016295
1.45	-0.17339
1.46	-0.2076
1.47	0.23018
1.48	-0.0047762
1.49	-0.028476
1.5	0.18739
1.51	0.092438
1.52	-0.15747
1.53	-0.33728
1.54	-0.33774
1.55	-0.40518
1.56	-0.25747
1.57	1.9697
1.58	0.054148
1.59	-0.41722
1.6	-0.39008
1.61	-0.2988
1.62	-0.4223
1.63	-0.026521
1.64	0.27296
1.65	0.084842
1.66	-0.070161
1.67	0.41104
1.68	-0.43953
1.69	-0.1081
1.7	0.19057
1.71	-0.18969
1.72	-0.3165
1.73	0.18826
1.74	0.054516
1.75	0.40497
1.76	-0.1888
1.77	0.31177
1.78	0.027948
1.79	-0.52748
1.8	-0.14632
1.81	-0.24203
1.82	-0.1894
1.83	0.25781
1.84	0.71862
1.85	-0.55978
1.86	-0.46496
1.87	0.013076
1.88	0.077159
1.89	0.10133
