0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.26807
0.09	-1
0.1	26.858
0.11	28.803
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	22.717
0.19	-1
0.2	21.486
0.21	16.408
0.22	-0.45131
0.23	-1
0.24	-1
0.25	-1
0.26	-0.39836
0.27	7.4641
0.28	4.2603
0.29	-1
0.3	-0.95805
0.31	-0.22846
0.32	0.35969
0.33	-1
0.34	-0.77866
0.35	0.48182
0.36	5.7974
0.37	7.3027
0.38	-0.67803
0.39	-0.72667
0.4	5.3745
0.41	11.486
0.42	0.26866
0.43	-0.78858
0.44	0.17088
0.45	1.7261
0.46	0.60754
0.47	5.1268
0.48	-1
0.49	-0.8373
0.5	-0.85184
0.51	0.31817
0.52	-0.40788
0.53	0.6794
0.54	1.523
0.55	2.592
0.56	1.14
0.57	0.32725
0.58	-0.76503
0.59	-0.2785
0.6	0.080046
0.61	4.2292
0.62	1.1744
0.63	0.21911
0.64	-0.65526
0.65	1.786
0.66	0.07174
0.67	0.85358
0.68	-0.90441
0.69	-0.81042
0.7	-0.97123
0.71	0.87719
0.72	1.2753
0.73	-0.25868
0.74	0.13936
0.75	0.24129
0.76	0.48776
0.77	-0.44745
0.78	-0.45258
0.79	-0.63971
0.8	0.31417
0.81	2.1019
0.82	-0.90783
0.83	-0.32339
0.84	-0.83158
0.85	0.20637
0.86	-0.27382
0.87	-0.50352
0.88	-0.62243
0.89	0.17147
0.9	-0.38731
0.91	-0.56933
0.92	-0.75718
0.93	-0.043807
0.94	-0.56121
0.95	-0.44679
0.96	0.32573
0.97	-0.78727
0.98	-0.010354
0.99	-0.4842
1	-0.056917
1.01	-0.20725
1.02	-0.84393
1.03	-0.44046
1.04	-0.40316
1.05	-0.2211
1.06	0.41529
1.07	-0.73351
1.08	-0.83195
1.09	-0.98061
1.1	-0.90223
1.11	-1
1.12	-0.76326
1.13	-0.58958
1.14	-0.6341
1.15	-0.35663
1.16	0.43159
1.17	-0.69311
1.18	-0.25975
1.19	-0.97981
1.2	-0.5912
1.21	-0.028155
1.22	-0.45013
1.23	-0.71323
1.24	-0.16315
1.25	0.72315
1.26	0.14624
1.27	0.023994
1.28	-0.3232
1.29	-0.96468
1.3	0.35236
1.31	-0.60339
1.32	0.2529
1.33	-0.75039
1.34	0.12606
1.35	-0.91955
1.36	2.6117
1.37	-0.48108
1.38	-0.22851
1.39	-0.92495
1.4	-0.41551
1.41	-0.14607
1.42	-1
1.43	-0.81048
1.44	2.2378
1.45	-1
1.46	1.1469
1.47	-0.18163
1.48	-0.94927
1.49	-0.88763
1.5	-1
1.51	-0.079781
1.52	-0.88742
1.53	-0.91583
1.54	-0.32656
1.55	-1
1.56	0.40734
1.57	2.0255
1.58	-0.40138
1.59	-0.96972
1.6	-0.69342
1.61	-0.59929
1.62	-0.9366
1.63	-0.64517
1.64	-0.86712
1.65	-1
1.66	-0.41416
1.67	0.45105
1.68	-0.4266
1.69	-0.94456
1.7	0.22249
1.71	-1
1.72	-0.97967
1.73	-0.56494
1.74	-0.76719
1.75	-0.37646
1.76	-0.84416
1.77	-0.41159
1.78	-0.13258
1.79	-0.96918
1.8	-0.26369
1.81	-0.97194
1.82	-0.60217
1.83	-0.35035
1.84	0.20467
1.85	-0.97119
1.86	-0.81478
1.87	-0.77246
1.88	-0.47391
1.89	-0.15651
