0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.53967
0.06	-0.80433
0.07	-0.54553
0.08	0.3348
0.09	-0.74223
0.1	2.567
0.11	-0.046311
0.12	-1
0.13	-0.87359
0.14	-0.93175
0.15	-0.90403
0.16	-0.58952
0.17	-0.90353
0.18	2.6243
0.19	0.10299
0.2	4.1499
0.21	1.4545
0.22	-0.84193
0.23	-0.76547
0.24	-0.59504
0.25	-0.37562
0.26	0.10334
0.27	1.1672
0.28	-0.09293
0.29	-0.48536
0.3	-0.71749
0.31	0.0053691
0.32	-0.46821
0.33	-0.57796
0.34	-0.17509
0.35	0.609
0.36	2.3989
0.37	0.89577
0.38	-0.57353
0.39	-0.21906
0.4	0.72211
0.41	1.1885
0.42	-0.35557
0.43	-0.81818
0.44	0.39943
0.45	0.0047795
0.46	0.46137
0.47	0.12683
0.48	-0.7295
0.49	-0.63892
0.5	-0.38398
0.51	-0.39501
0.52	-0.29934
0.53	1.3538
0.54	1.9116
0.55	0.42186
0.56	0.31675
0.57	-0.13922
0.58	-0.73457
0.59	-0.1086
0.6	0.18718
0.61	0.086628
0.62	0.45443
0.63	0.28617
0.64	-0.2433
0.65	-0.16813
0.66	-0.38101
0.67	-0.14363
0.68	-0.18309
0.69	-0.61991
0.7	-0.074988
0.71	1.434
0.72	0.92269
0.73	0.98094
0.74	-0.55281
0.75	-0.1046
0.76	0.22866
0.77	-0.29606
0.78	-0.041746
0.79	0.10763
0.8	-0.047825
0.81	0.46525
0.82	-0.48674
0.83	-0.077612
0.84	-0.41791
0.85	-0.061786
0.86	0.0085351
0.87	0.47012
0.88	0.35232
0.89	0.46972
0.9	0.069023
0.91	-0.15758
0.92	0.24975
0.93	0.36975
0.94	-0.19068
0.95	0.11993
0.96	0.23705
0.97	-0.355
0.98	0.33271
0.99	-0.15406
1	-0.13361
1.01	-0.34198
1.02	-0.23275
1.03	0.30904
1.04	-0.18948
1.05	0.060322
1.06	1.0945
1.07	0.35513
1.08	0.0019449
1.09	-0.38611
1.1	-0.42697
1.11	0.1078
1.12	0.53712
1.13	0.046597
1.14	-0.31689
1.15	-0.096886
1.16	0.32341
1.17	0.091354
1.18	-0.065941
1.19	-0.3197
1.2	-0.48529
1.21	-0.066872
1.22	0.60733
1.23	0.27363
1.24	0.20966
1.25	-0.027784
1.26	0.32651
1.27	0.017829
1.28	-0.36806
1.29	-0.75198
1.3	0.38122
1.31	0.36861
1.32	0.28101
1.33	-0.23585
1.34	-0.14908
1.35	-0.51985
1.36	0.072103
1.37	0.45692
1.38	-0.24957
1.39	0.31968
1.4	0.04626
1.41	0.45005
1.42	-0.49379
1.43	0.053019
1.44	-0.0044007
1.45	-0.32908
1.46	-0.19304
1.47	0.39749
1.48	-0.056652
1.49	0.018717
1.5	0.093912
1.51	-0.010993
1.52	0.011372
1.53	-0.29576
1.54	-0.36232
1.55	-0.39979
1.56	-0.26945
1.57	2.106
1.58	-0.018638
1.59	-0.44244
1.6	-0.39511
1.61	-0.2525
1.62	-0.38572
1.63	-0.077756
1.64	0.15904
1.65	-0.029462
1.66	-0.016797
1.67	0.47421
1.68	-0.41562
1.69	-0.19821
1.7	0.072617
1.71	-0.21859
1.72	-0.29204
1.73	0.24583
1.74	0.035414
1.75	0.42971
1.76	-0.25148
1.77	0.26156
1.78	-0.028253
1.79	-0.54177
1.8	-0.12132
1.81	-0.31924
1.82	-0.17898
1.83	0.16467
1.84	0.55123
1.85	-0.56533
1.86	-0.52685
1.87	-0.06668
1.88	0.19649
1.89	-0.0049365
