NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.8400276138454	-90.9669439702398	-90.4046460645402	-90.1491067522533	-90.1951054650453	-90.543093055179	-91.1979157709961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4132656640868	-90.4647197089651	-89.9998256887545	-90.0746291997239	-90.6778579327578	-91.7265575331455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.9356136848037	-89.7924144454115	-89.3156649899213	-89.3890798966473	-90.0373124507594	-91.423967933402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.7814191671717	-87.8884880172823	-86.8327043713492	-86.401173009262	-86.4994142194412	-87.1435255706414	-88.4656984165653	-90.7340322094948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.8227963663259	-87.051015610145	-84.3198564467864	-82.3479406923004	-81.0629254375138	-80.478458493904	-80.6063533161384	-81.4382317429005	-82.9507923446307	-85.1551221712074	-88.2246983156873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.8233021211169	-90.6476619753362	-91.546790629393	-88.8535417772252	-85.2660666641927	-82.0364212478491	-79.3685858808897	-77.5596542006836	-76.7302881972547	-76.9040160457741	-78.0757824744315	-80.1915090315253	-83.0555719291607	-86.3765783733179	-90.1763696929852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1307988744213	-89.8092578497312	-89.6181079825791	-90.554731041551	-88.8512028840788	-84.886832702153	-81.0161040617165	-77.8665085943906	-75.7917776335648	-74.8511800321841	-75.0379759275082	-76.355453249539	-78.8000295360612	-82.2287976119949	-86.1499209651213	-90.1313929247139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.8705726980361	-90.692597356845	-91.5265207932455	-88.7798131464656	-84.7945531913291	-81.0215473181319	-78.0033072601592	-76.0172235843617	-75.1118378682025	-75.2841490668447	-76.5359438939877	-78.8632927206085	-82.1633081379671	-86.0596830448303	-90.1245375978558	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.2129620034948	-85.4177183121705	-82.1746682190714	-79.679378265463	-78.0489894314324	-77.3029889319356	-77.4377655999991	-78.4563183297915	-80.364749912657	-83.1308964729232	-86.6234155606448	-90.7082933736299	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.4920035582931	-85.4124692534112	-83.2546633639081	-81.9206955908117	-81.3292092216669	-81.4370031837043	-82.2591599803596	-83.8647664866363	-86.3514287432428	-89.8396349045005	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
