NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.1998141159776	-88.4235616481506	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.9430520162314	-90.3918603353171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.7474415448355	NaN	NaN	NaN	-84.9662089946472	-83.0639596582345	NaN	NaN	NaN	NaN	-90.7130324382387	-90.0768229142151	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.804041976847	-91.2639466466877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.4857675101193	-84.6193455550434	NaN	NaN	NaN	NaN	NaN	-91.3176782563615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.4932932191574	-87.9143560938197	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1071350703836	NaN	NaN	-91.3746418952103	-88.7001700470954	NaN	NaN	-90.3089306761267	-82.5830865102089	-80.6251582691875	-89.7860689051969	NaN	NaN	NaN	-88.6902795151315	-88.135862962151	NaN	NaN	-90.4259212221265	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.0766562308667	-87.4943893998825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.7373474334716	NaN	NaN	-90.9514325415498	-88.2614320051713	NaN	NaN	-89.8169360637591	-82.0731571158835	-80.1051846696239	-89.2806206728638	NaN	NaN	NaN	-88.2582540946006	-87.7203461616648	NaN	NaN	-90.0626988687749	-91.7527030851971	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-83.7557059995541	-84.137906015885	NaN	NaN	NaN	NaN	-91.2271487732258	-91.7591763464473	NaN	NaN	NaN	-88.9657604275791	NaN	NaN	-88.9249640615511	-86.1391129674915	-89.9729851077378	NaN	-87.4500459422093	-79.615253571809	-77.5907041309924	-86.8583658081613	NaN	NaN	-90.45122272152	-86.1618937064772	-85.7135845452598	NaN	NaN	-88.314326482082	-90.0813556450174	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6093551603149	NaN	NaN	NaN	-82.9390616469759	-83.3123747549154	NaN	NaN	NaN	NaN	-90.5415276997669	-91.0960979731235	NaN	NaN	NaN	-87.6437640590578	NaN	-90.8857144650057	-87.4198378368568	-84.5709939031353	-88.3466958114533	NaN	-85.6934487298789	-77.7945504406779	-75.7297359341242	-85.0621672806844	NaN	NaN	-89.7647563953694	-84.617301760119	-84.2237911478436	NaN	-90.7680571554361	-87.0156918026697	-88.8502459360349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2005429910906	NaN	NaN	NaN	-82.4668508521252	-82.8334984886702	NaN	NaN	NaN	NaN	-90.1400009630816	-90.713050415605	NaN	NaN	-91.8598842009626	-86.9532362477013	NaN	-90.1317797528696	-86.6277952193322	-83.7479790061905	-87.4928625836425	NaN	-84.772817601944	-76.84027020858	-74.7531268422237	-84.1190227317173	NaN	NaN	-89.378821169065	-83.8053435451343	-83.4461000513456	NaN	-90.0550569936778	-86.3340677690091	-88.2061612809115	-91.5813349685003	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2516440429811	NaN	NaN	NaN	-82.5268492760529	-82.8934967508465	NaN	NaN	NaN	NaN	-90.1921959450577	-90.7630415313212	NaN	NaN	-91.9219773463172	-87.0165438497787	NaN	-90.2028719472472	-86.7022341917051	-83.8246606930745	-87.5728919148712	NaN	-84.8583989887139	-76.9291692616976	-74.8442411478371	-84.2045888770831	NaN	NaN	-89.5378597903442	-83.8811159914549	-83.5172202475352	NaN	-90.1206446660861	-86.3986071415559	-88.2664170010467	-91.6404448068172	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.9122182850872	-87.3277282314628	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.8097533781623	NaN	NaN	-89.890760976968	-87.151107064023	-91.0202244046047	NaN	-88.5803501153381	-80.7857847874723	-78.7886613219813	-88.0155436443613	NaN	NaN	NaN	-87.166946814408	-86.668337144939	NaN	NaN	-89.1552200486106	-90.8840163762463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
