0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-0.66991
0.08	-0.33659
0.09	4.1268
0.1	21.585
0.11	2.371
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	11.622
0.19	2.3639
0.2	19.93
0.21	39.808
0.22	-1
0.23	-0.93553
0.24	-0.95278
0.25	-0.8644
0.26	0.67767
0.27	14.449
0.28	0.92316
0.29	-0.73445
0.3	-0.80723
0.31	-0.060943
0.32	-0.73112
0.33	-0.52488
0.34	-0.54469
0.35	1.6622
0.36	6.4216
0.37	7.9367
0.38	-0.93847
0.39	0.95141
0.4	4.9386
0.41	13.878
0.42	0.23219
0.43	-0.29188
0.44	1.2444
0.45	0.91259
0.46	4.4637
0.47	6.349
0.48	-1
0.49	-0.013342
0.5	-0.81021
0.51	1.7859
0.52	0.040881
0.53	2.6283
0.54	2.8337
0.55	3.0115
0.56	2.2407
0.57	2.6641
0.58	-0.68122
0.59	1.6488
0.6	1.0281
0.61	6.5076
0.62	3.9504
0.63	2.0243
0.64	0.21148
0.65	1.536
0.66	0.87062
0.67	0.998
0.68	-0.37342
0.69	-0.73218
0.7	-0.76179
0.71	1.0284
0.72	1.5482
0.73	2.2019
0.74	0.043854
0.75	1.6741
0.76	0.99115
0.77	-0.091497
0.78	-0.047418
0.79	0.33346
0.8	0.72276
0.81	6.4158
0.82	0.37121
0.83	0.18594
0.84	-0.51606
0.85	0.66797
0.86	0.45003
0.87	0.17591
0.88	0.61959
0.89	1.1452
0.9	0.47791
0.91	-0.55265
0.92	0.21748
0.93	0.6403
0.94	-0.41376
0.95	0.84941
0.96	0.69508
0.97	-0.61583
0.98	1.883
0.99	-0.047186
1	1.0114
1.01	0.83973
1.02	-0.20838
1.03	0.097817
1.04	-0.017384
1.05	0.24304
1.06	1.3316
1.07	0.12044
1.08	0.12453
1.09	-0.59632
1.1	-0.06866
1.11	-0.73454
1.12	0.51987
1.13	-0.1027
1.14	-0.29943
1.15	0.36203
1.16	1.1222
1.17	-0.02489
1.18	0.10346
1.19	0.5769
1.2	0.065856
1.21	-0.12467
1.22	-0.022412
1.23	0.34113
1.24	-0.26551
1.25	-0.060108
1.26	0.9196
1.27	-0.69551
1.28	-0.55824
1.29	-0.78598
1.3	-0.31784
1.31	-0.47187
1.32	-0.076734
1.33	-0.24786
1.34	0.2274
1.35	-0.50218
1.36	0.50099
1.37	-0.3121
1.38	-0.80776
1.39	0.50912
1.4	-0.474
1.41	0.4359
1.42	-0.98716
1.43	-0.42489
1.44	-0.44386
1.45	-0.8403
1.46	-0.4148
1.47	-0.13349
1.48	0.1412
1.49	-0.753
1.5	-0.35732
1.51	-0.56025
1.52	-0.77791
1.53	-0.65722
1.54	-0.67004
1.55	-0.97334
1.56	-0.57395
1.57	0.051006
1.58	-0.27733
1.59	-0.59893
1.6	-0.52423
1.61	-0.76474
1.62	-0.96116
1.63	-0.23703
1.64	-0.80235
1.65	-0.82305
1.66	-0.61374
1.67	-0.55538
1.68	-0.90849
1.69	-0.84874
1.7	-0.74782
1.71	-0.78473
1.72	-0.96036
1.73	-0.17785
1.74	-0.84215
1.75	-0.67965
1.76	-0.98286
1.77	-0.72382
1.78	-0.70669
1.79	-0.69469
1.8	-0.77229
1.81	-0.95528
1.82	-0.89466
1.83	-0.79759
1.84	-0.65603
1.85	-0.94523
1.86	-0.99323
1.87	-0.95061
1.88	-0.57645
1.89	-0.90445
