0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	0.053616
0.06	-0.5128
0.07	0.18654
0.08	1.7316
0.09	-0.25729
0.1	6.9576
0.11	1.4828
0.12	-1
0.13	-0.60276
0.14	-0.79657
0.15	-0.66367
0.16	-0.3212
0.17	-0.82213
0.18	6.9715
0.19	1.0141
0.2	9.8588
0.21	4.1323
0.22	-0.57987
0.23	-0.43142
0.24	-0.33126
0.25	0.099972
0.26	1.3952
0.27	3.0094
0.28	1.1698
0.29	-0.029645
0.3	-0.44681
0.31	0.95579
0.32	-0.20392
0.33	-0.09707
0.34	0.343
0.35	1.8872
0.36	5.8982
0.37	2.4404
0.38	-0.31502
0.39	0.29991
0.4	1.7193
0.41	2.9004
0.42	0.31267
0.43	-0.70991
0.44	1.2012
0.45	0.76347
0.46	1.5001
0.47	0.82682
0.48	-0.69412
0.49	-0.49977
0.5	-0.098553
0.51	-0.027073
0.52	0.1774
0.53	3.1115
0.54	3.6643
0.55	1.3175
0.56	1.0398
0.57	0.23553
0.58	-0.63614
0.59	0.34692
0.6	0.91198
0.61	0.59697
0.62	1.1218
0.63	0.87838
0.64	-0.22015
0.65	0.17389
0.66	0.091687
0.67	0.10939
0.68	0.14816
0.69	-0.45777
0.7	0.14032
0.71	2.4335
0.72	1.574
0.73	1.8566
0.74	-0.53486
0.75	0.28236
0.76	0.76886
0.77	-0.085738
0.78	-0.046028
0.79	0.42562
0.8	0.15354
0.81	0.91753
0.82	-0.35637
0.83	-0.095132
0.84	-0.41342
0.85	0.17727
0.86	0.28748
0.87	0.89178
0.88	0.68723
0.89	0.78103
0.9	0.34103
0.91	-0.08396
0.92	0.6495
0.93	0.42356
0.94	-0.28754
0.95	0.48925
0.96	0.5732
0.97	-0.376
0.98	0.32489
0.99	-0.053316
1	-0.12925
1.01	-0.43584
1.02	-0.28289
1.03	0.43933
1.04	-0.13299
1.05	0.17862
1.06	1.5865
1.07	0.65206
1.08	-0.10397
1.09	-0.29575
1.1	-0.37641
1.11	0.0015401
1.12	0.63727
1.13	0.29278
1.14	-0.34321
1.15	0.041969
1.16	0.18125
1.17	-0.070638
1.18	-0.11192
1.19	-0.35738
1.2	-0.58625
1.21	0.09455
1.22	0.51452
1.23	0.42615
1.24	0.16887
1.25	-0.073057
1.26	0.40234
1.27	-0.10549
1.28	-0.36479
1.29	-0.72594
1.3	0.34372
1.31	0.54198
1.32	0.22491
1.33	-0.37074
1.34	-0.36349
1.35	-0.67447
1.36	-0.023353
1.37	0.44927
1.38	-0.5365
1.39	0.33152
1.4	-0.13721
1.41	0.16886
1.42	-0.38583
1.43	-0.010485
1.44	-0.098402
1.45	-0.44536
1.46	-0.51857
1.47	0.44579
1.48	0.048112
1.49	-0.11778
1.5	-0.218
1.51	-0.1807
1.52	-0.16984
1.53	-0.52442
1.54	-0.48775
1.55	-0.60685
1.56	-0.44553
1.57	1.4419
1.58	-0.13507
1.59	-0.58076
1.6	-0.53508
1.61	-0.46226
1.62	-0.32907
1.63	-0.22437
1.64	-0.12769
1.65	-0.35025
1.66	-0.17879
1.67	0.45964
1.68	-0.55158
1.69	-0.52715
1.7	-0.18612
1.71	-0.41967
1.72	-0.62151
1.73	-0.14743
1.74	-0.43895
1.75	0.041431
1.76	-0.55889
1.77	0.10589
1.78	-0.13461
1.79	-0.76356
1.8	-0.31857
1.81	-0.44273
1.82	-0.38072
1.83	-0.10944
1.84	0.092817
1.85	-0.54556
1.86	-0.70591
1.87	-0.42877
1.88	-0.013215
1.89	-0.38386
