0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.037629
0.06	-0.50796
0.07	0.30742
0.08	1.4778
0.09	-0.63575
0.1	3.1515
0.11	0.1012
0.12	-1
0.13	-0.50913
0.14	-0.77643
0.15	-0.71036
0.16	-0.28372
0.17	-0.8354
0.18	3.8332
0.19	0.77475
0.2	4.7753
0.21	1.5044
0.22	-0.65161
0.23	-0.47616
0.24	-0.34717
0.25	0.12106
0.26	0.59083
0.27	1.1393
0.28	0.36628
0.29	-0.36754
0.3	-0.65855
0.31	0.14162
0.32	-0.31546
0.33	-0.33121
0.34	0.15815
0.35	0.78501
0.36	3.4704
0.37	0.983
0.38	-0.26648
0.39	0.1438
0.4	1.0723
0.41	1.3341
0.42	-0.16874
0.43	-0.72024
0.44	0.41865
0.45	-0.03671
0.46	0.87702
0.47	0.37189
0.48	-0.59706
0.49	-0.68154
0.5	-0.13857
0.51	-0.39832
0.52	-0.15163
0.53	2.1103
0.54	2.2883
0.55	0.48271
0.56	0.56344
0.57	0.0016143
0.58	-0.55207
0.59	0.15172
0.6	0.57681
0.61	0.13136
0.62	0.53472
0.63	0.37525
0.64	-0.18527
0.65	-0.1316
0.66	-0.27032
0.67	0.09002
0.68	-0.025433
0.69	-0.61139
0.7	0.1826
0.71	1.8332
0.72	1.2356
0.73	1.1505
0.74	-0.5246
0.75	-0.1598
0.76	0.41632
0.77	-0.13619
0.78	0.31608
0.79	0.24366
0.8	-0.014945
0.81	0.46906
0.82	-0.5102
0.83	-0.1714
0.84	-0.32523
0.85	-0.094379
0.86	0.22099
0.87	0.82321
0.88	0.6204
0.89	0.43546
0.9	0.25222
0.91	-0.046507
0.92	0.49931
0.93	0.32969
0.94	-0.14012
0.95	0.21893
0.96	0.33333
0.97	-0.25882
0.98	0.47581
0.99	-0.19283
1	-0.24159
1.01	-0.2715
1.02	-0.16038
1.03	0.32525
1.04	-0.05239
1.05	0.33385
1.06	1.2824
1.07	0.66011
1.08	-0.071819
1.09	-0.20463
1.1	-0.41128
1.11	0.18499
1.12	0.72695
1.13	0.11375
1.14	-0.30042
1.15	-0.13566
1.16	0.22032
1.17	0.10441
1.18	-0.021486
1.19	-0.24927
1.2	-0.51087
1.21	-0.0083974
1.22	0.62993
1.23	0.61626
1.24	0.48868
1.25	-0.03574
1.26	0.33431
1.27	-0.0096177
1.28	-0.30203
1.29	-0.70623
1.3	0.39438
1.31	0.62708
1.32	0.44166
1.33	-0.23082
1.34	-0.36337
1.35	-0.48081
1.36	0.06868
1.37	0.24204
1.38	-0.12949
1.39	0.55088
1.4	0.31898
1.41	0.60007
1.42	-0.39331
1.43	0.23224
1.44	-0.031281
1.45	-0.12994
1.46	-0.18122
1.47	0.25747
1.48	0.13506
1.49	0.11173
1.5	0.052567
1.51	0.088802
1.52	0.12553
1.53	-0.41243
1.54	-0.36722
1.55	-0.30301
1.56	-0.052657
1.57	2.0876
1.58	0.25842
1.59	-0.19944
1.6	-0.41242
1.61	-0.38371
1.62	-0.39293
1.63	0.11541
1.64	0.19058
1.65	0.022808
1.66	0.026912
1.67	0.39866
1.68	-0.37311
1.69	-0.16197
1.7	0.090301
1.71	-0.29674
1.72	-0.20465
1.73	0.1077
1.74	0.18021
1.75	0.75372
1.76	-0.094656
1.77	0.16747
1.78	-0.13289
1.79	-0.42041
1.8	-0.37073
1.81	-0.35277
1.82	-0.069741
1.83	0.37131
1.84	0.39779
1.85	-0.52137
1.86	-0.53009
1.87	-0.14496
1.88	0.0094061
1.89	-0.10658
