0.01	-0.74663
0.02	-1.0279
0.03	-0.92318
0.04	-1.0283
0.05	0.12096
0.06	-0.52007
0.07	0.29791
0.08	1.6008
0.09	-0.49697
0.1	3.1482
0.11	0.20282
0.12	-0.92607
0.13	-0.49981
0.14	-0.74213
0.15	-0.67316
0.16	-0.23048
0.17	-0.78899
0.18	3.8084
0.19	0.89344
0.2	4.8356
0.21	1.5482
0.22	-0.59089
0.23	-0.42976
0.24	-0.27658
0.25	0.14278
0.26	0.69382
0.27	1.1999
0.28	0.4126
0.29	-0.33683
0.3	-0.63749
0.31	0.21336
0.32	-0.28741
0.33	-0.29622
0.34	0.1816
0.35	0.81745
0.36	3.4752
0.37	1.0137
0.38	-0.21128
0.39	0.10421
0.4	1.0959
0.41	1.3474
0.42	-0.11095
0.43	-0.6446
0.44	0.40973
0.45	0.016831
0.46	0.90887
0.47	0.44294
0.48	-0.60509
0.49	-0.69418
0.5	-0.15112
0.51	-0.36992
0.52	-0.15913
0.53	2.1209
0.54	2.309
0.55	0.49343
0.56	0.59755
0.57	0.021403
0.58	-0.54005
0.59	0.19368
0.6	0.61318
0.61	0.1055
0.62	0.54547
0.63	0.40205
0.64	-0.18684
0.65	-0.094249
0.66	-0.24218
0.67	0.12185
0.68	-0.039918
0.69	-0.59619
0.7	0.18528
0.71	1.8504
0.72	1.2742
0.73	1.1662
0.74	-0.48353
0.75	-0.15326
0.76	0.44692
0.77	-0.083346
0.78	0.31627
0.79	0.25516
0.8	0.033176
0.81	0.48971
0.82	-0.49653
0.83	-0.17775
0.84	-0.29273
0.85	-0.067564
0.86	0.23149
0.87	0.79384
0.88	0.6491
0.89	0.42966
0.9	0.25196
0.91	-0.042208
0.92	0.51275
0.93	0.32635
0.94	-0.12686
0.95	0.21063
0.96	0.32742
0.97	-0.26442
0.98	0.49338
0.99	-0.20699
1	-0.24868
1.01	-0.27095
1.02	-0.20409
1.03	0.31226
1.04	-0.045562
1.05	0.31626
1.06	1.2407
1.07	0.60814
1.08	-0.075209
1.09	-0.23349
1.1	-0.41602
1.11	0.19567
1.12	0.70831
1.13	0.12165
1.14	-0.33554
1.15	-0.15389
1.16	0.21348
1.17	0.074674
1.18	-0.016443
1.19	-0.26988
1.2	-0.55181
1.21	-0.030049
1.22	0.60705
1.23	0.58074
1.24	0.4719
1.25	-0.07165
1.26	0.29754
1.27	-0.024253
1.28	-0.33863
1.29	-0.72197
1.3	0.39799
1.31	0.58869
1.32	0.40363
1.33	-0.24349
1.34	-0.37399
1.35	-0.51532
1.36	0.022287
1.37	0.24355
1.38	-0.17076
1.39	0.51975
1.4	0.29274
1.41	0.56747
1.42	-0.4364
1.43	0.19926
1.44	-0.067614
1.45	-0.12991
1.46	-0.25066
1.47	0.26182
1.48	0.1243
1.49	0.11821
1.5	0.011112
1.51	0.086354
1.52	0.062262
1.53	-0.44012
1.54	-0.41754
1.55	-0.3116
1.56	-0.0943
1.57	2.0924
1.58	0.2105
1.59	-0.2617
1.6	-0.40594
1.61	-0.43223
1.62	-0.40631
1.63	0.069596
1.64	0.1723
1.65	0.042533
1.66	0.0054559
1.67	0.38828
1.68	-0.39067
1.69	-0.1994
1.7	0.046282
1.71	-0.2994
1.72	-0.20111
1.73	0.062664
1.74	0.15105
1.75	0.74014
1.76	-0.11401
1.77	0.15095
1.78	-0.16442
1.79	-0.43896
1.8	-0.39734
1.81	-0.36074
1.82	-0.089979
1.83	0.3774
1.84	0.39715
1.85	-0.50106
1.86	-0.5386
1.87	-0.12891
1.88	0.0072458
1.89	-0.10347
