0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	4.685
0.09	1.6425
0.1	39.364
0.11	6.8951
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	29.64
0.19	-1
0.2	47.462
0.21	21.095
0.22	-0.47477
0.23	-1
0.24	-1
0.25	-0.49983
0.26	6.6924
0.27	20.126
0.28	5.5243
0.29	2.705
0.3	0.2091
0.31	4.8245
0.32	0.92483
0.33	1.5651
0.34	3.5928
0.35	9.2968
0.36	19.872
0.37	13.583
0.38	-0.68951
0.39	1.1801
0.4	5.5579
0.41	15.116
0.42	2.3147
0.43	-0.41032
0.44	6.3335
0.45	4.7765
0.46	7.0989
0.47	4.7963
0.48	-1
0.49	0.83293
0.5	0.46422
0.51	2.1239
0.52	2.4362
0.53	7.2939
0.54	15.208
0.55	5.1157
0.56	4.1945
0.57	2.3767
0.58	-1
0.59	1.0449
0.6	3.2219
0.61	5.2953
0.62	4.5674
0.63	3.5042
0.64	-0.3795
0.65	2.1097
0.66	2.5297
0.67	1.8205
0.68	0.99425
0.69	-0.23481
0.7	0.39632
0.71	5.8562
0.72	3.5523
0.73	5.6591
0.74	-0.24747
0.75	0.63636
0.76	2.1614
0.77	0.62175
0.78	-0.4599
0.79	1.1518
0.8	0.97509
0.81	4.166
0.82	-0.33612
0.83	-0.13568
0.84	-0.65779
0.85	0.68568
0.86	1.2545
0.87	1.5907
0.88	-0.33599
0.89	1.795
0.9	0.53377
0.91	-0.33979
0.92	-0.010493
0.93	1.7758
0.94	-0.36234
0.95	-0.057291
0.96	0.77352
0.97	-0.52119
0.98	0.60524
0.99	-0.089884
1	0.8368
1.01	0.38707
1.02	-0.84443
1.03	-0.3661
1.04	-0.54622
1.05	-0.69984
1.06	1.1316
1.07	0.20175
1.08	0.0035356
1.09	-0.70321
1.1	-0.85207
1.11	-0.7031
1.12	-0.094309
1.13	-0.28408
1.14	-0.56466
1.15	0.16721
1.16	-0.42183
1.17	-0.85266
1.18	-0.70872
1.19	-0.0051216
1.2	-1
1.21	-0.71368
1.22	-0.45684
1.23	-1
1.24	-0.16561
1.25	-0.56442
1.26	-0.30106
1.27	-1
1.28	-1
1.29	-1
1.3	-0.72249
1.31	-0.45418
1.32	-0.86368
1.33	-0.31424
1.34	-0.72173
1.35	-1
1.36	-1
1.37	-0.86548
1.38	-0.86179
1.39	-0.73584
1.4	-0.865
1.41	-0.59263
1.42	-1
1.43	-0.86498
1.44	-1
1.45	-0.86278
1.46	-1
1.47	-1
1.48	-0.86824
1.49	-0.73845
1.5	-0.86462
1.51	-1
1.52	-1
1.53	-0.86663
1.54	-1
1.55	-1
1.56	-1
1.57	-0.73077
1.58	-1
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-0.86361
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
