0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	3.4029
0.09	1.3273
0.1	28.697
0.11	7.1455
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	27.509
0.19	-1
0.2	44.519
0.21	20.137
0.22	-0.50333
0.23	-1
0.24	-1
0.25	-0.62636
0.26	6.049
0.27	18.335
0.28	4.5037
0.29	2.1599
0.3	0.035439
0.31	3.395
0.32	0.97705
0.33	1.1435
0.34	2.4605
0.35	7.3686
0.36	19.697
0.37	12.576
0.38	-0.60071
0.39	0.79302
0.4	5.3143
0.41	14.709
0.42	1.6988
0.43	-0.50931
0.44	5.3241
0.45	3.4755
0.46	7.2519
0.47	4.2706
0.48	-1
0.49	0.43985
0.5	0.15266
0.51	1.5859
0.52	1.9852
0.53	5.5882
0.54	15.538
0.55	4.1165
0.56	3.8432
0.57	1.9543
0.58	-1
0.59	0.66612
0.6	2.8498
0.61	4.7094
0.62	4.1907
0.63	3.3285
0.64	-0.45697
0.65	1.4242
0.66	1.8969
0.67	1.6397
0.68	0.47563
0.69	-0.26947
0.7	0.17806
0.71	5.421
0.72	3.5675
0.73	5.2247
0.74	-0.28234
0.75	0.52727
0.76	2.0234
0.77	0.50224
0.78	-0.46411
0.79	0.95491
0.8	0.7992
0.81	3.8873
0.82	-0.35354
0.83	-0.19511
0.84	-0.67287
0.85	0.40439
0.86	0.94652
0.87	1.4147
0.88	-0.32682
0.89	1.7475
0.9	0.47801
0.91	-0.31262
0.92	-0.091585
0.93	1.6836
0.94	-0.34045
0.95	-0.070861
0.96	0.77778
0.97	-0.52273
0.98	0.57858
0.99	-0.24811
1	1.0535
1.01	0.29065
1.02	-0.83774
1.03	-0.40107
1.04	-0.49719
1.05	-0.722
1.06	1.104
1.07	0.23416
1.08	0.025507
1.09	-0.66753
1.1	-0.81818
1.11	-0.68057
1.12	-0.15445
1.13	-0.18545
1.14	-0.49302
1.15	0.30851
1.16	-0.40544
1.17	-0.83902
1.18	-0.67677
1.19	0.040478
1.2	-1
1.21	-0.69607
1.22	-0.40326
1.23	-1
1.24	-0.063741
1.25	-0.53543
1.26	-0.15504
1.27	-1
1.28	-1
1.29	-1
1.3	-0.69493
1.31	-0.31551
1.32	-0.84455
1.33	-0.25134
1.34	-0.68182
1.35	-1
1.36	-1
1.37	-0.85082
1.38	-0.84971
1.39	-0.70487
1.4	-0.83511
1.41	-0.54747
1.42	-1
1.43	-0.83171
1.44	-1
1.45	-0.83709
1.46	-1
1.47	-1
1.48	-0.85297
1.49	-0.64585
1.5	-0.84916
1.51	-1
1.52	-1
1.53	-0.84573
1.54	-1
1.55	-1
1.56	-1
1.57	-0.67155
1.58	-1
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-0.86603
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
