0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	0.55603
0.06	-0.24808
0.07	0.40961
0.08	2.4858
0.09	-0.39523
0.1	6.9009
0.11	0.78688
0.12	-1
0.13	-0.53889
0.14	-0.80355
0.15	-0.5711
0.16	0.045107
0.17	-0.86579
0.18	6.5807
0.19	1.2104
0.2	9.0068
0.21	3.5612
0.22	-0.57363
0.23	-0.43207
0.24	-0.10125
0.25	0.38433
0.26	1.1644
0.27	2.8965
0.28	0.94058
0.29	-0.03866
0.3	-0.64993
0.31	0.79486
0.32	-0.10276
0.33	-0.096589
0.34	0.49749
0.35	1.5886
0.36	5.3164
0.37	1.9685
0.38	-0.16822
0.39	0.49079
0.4	1.5913
0.41	2.5051
0.42	-0.0097378
0.43	-0.68288
0.44	0.9186
0.45	0.49515
0.46	1.5936
0.47	0.61928
0.48	-0.5899
0.49	-0.62434
0.5	0.011522
0.51	-0.17863
0.52	0.06838
0.53	3.2602
0.54	3.3424
0.55	1.0542
0.56	1.2492
0.57	0.34261
0.58	-0.60853
0.59	0.2953
0.6	1.035
0.61	0.57191
0.62	0.74951
0.63	0.71631
0.64	-0.052214
0.65	-0.13264
0.66	-0.0025621
0.67	0.14197
0.68	0.082979
0.69	-0.59432
0.7	0.3963
0.71	2.4083
0.72	1.5024
0.73	1.6949
0.74	-0.55896
0.75	-0.0077852
0.76	0.80499
0.77	-0.081162
0.78	0.041944
0.79	0.36373
0.8	0.056366
0.81	0.68639
0.82	-0.44503
0.83	-0.20443
0.84	-0.41316
0.85	-0.072986
0.86	0.29302
0.87	0.79624
0.88	0.85213
0.89	0.64449
0.9	0.32354
0.91	-0.12149
0.92	0.56291
0.93	0.41857
0.94	-0.26781
0.95	0.39279
0.96	0.55901
0.97	-0.44622
0.98	0.16929
0.99	-0.14485
1	-0.08634
1.01	-0.32016
1.02	-0.27619
1.03	0.38803
1.04	-0.12139
1.05	0.25571
1.06	1.4138
1.07	0.53125
1.08	-0.11462
1.09	-0.30486
1.1	-0.4082
1.11	0.027665
1.12	0.50861
1.13	0.09311
1.14	-0.35106
1.15	-0.02268
1.16	0.17266
1.17	-0.17868
1.18	-0.28713
1.19	-0.27361
1.2	-0.45269
1.21	-0.06563
1.22	0.49096
1.23	0.56617
1.24	-0.015345
1.25	0.10813
1.26	0.20474
1.27	-0.14916
1.28	-0.38389
1.29	-0.74609
1.3	0.34074
1.31	0.37193
1.32	0.14144
1.33	-0.26669
1.34	-0.44026
1.35	-0.5642
1.36	0.15201
1.37	0.00019681
1.38	-0.35544
1.39	0.33501
1.4	0.19561
1.41	0.40067
1.42	-0.55337
1.43	0.064471
1.44	-0.13291
1.45	-0.2504
1.46	-0.15964
1.47	0.13628
1.48	0.016118
1.49	0.14582
1.5	0.010519
1.51	-0.017954
1.52	-0.074735
1.53	-0.52727
1.54	-0.35191
1.55	-0.32779
1.56	0.0029976
1.57	1.8579
1.58	0.035892
1.59	-0.34035
1.6	-0.46346
1.61	-0.38513
1.62	-0.49592
1.63	-0.019124
1.64	0.035696
1.65	-0.090926
1.66	0.11317
1.67	0.32309
1.68	-0.40122
1.69	-0.11318
1.7	-0.018664
1.71	-0.41648
1.72	-0.38481
1.73	0.037975
1.74	0.25739
1.75	0.62417
1.76	-0.16223
1.77	-0.031086
1.78	-0.080443
1.79	-0.53177
1.8	-0.29417
1.81	-0.31226
1.82	-0.095968
1.83	0.31417
1.84	0.3292
1.85	-0.49853
1.86	-0.46871
1.87	-0.18886
1.88	0.042229
1.89	-0.078288
