NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-68.7868282940696	-174	-72.0272359632477	-174	-65.0328177563856	-174	-75.1942610971166	-64.2328787664526	-59.9970665528346	-174	-63.0407454727633	-174	-62.9294502294033	-60.8676736272351	-76.7652537560499	-65.3472837399603	-71.509759904514	-61.1179465034896	-67.8935765021347	-75.1719185743472	-65.1891858194448	-72.3496284220151	-62.2395234912379	-63.1947876798301	-72.7708838296466	-73.3287790621194	-68.6981816566562	-70.080868539344	-75.6083044855267	-72.6539807709994	-62.4608391592865	-67.1058997740617	-66.3730009939352	-65.8876611795643	-63.1321866462886	-58.1298234754992	-51.7715130605687	-52.0703388649187	-55.9054203716961	-66.044232795598	-59.9791788772161	-58.8545191123977	-58.1382994177696	-58.7779985838998	-73.1266570706721	-61.8687026046809	-68.1839514817162	-62.9159008374316	-69.5399329434137	-63.4755438402195	-74.3029288558115	-58.5641757095418	-70.8821660675347	-65.7328144746414	-66.2816399383693	-72.4937586588952	-174	-174	-174	-70.4688394866942	-68.961690155476	-174	-69.6522962544975	-74.7016341045108	-70.9703436421367	-73.3279315906895	-69.8060711421126	-69.9125555752912	-73.6611245775914	-69.9285494608871	-174	-73.907398355323	-174	-73.5424143591075	-174	-174	-77.7438510250592	-74.5512901831589	-73.4164736643483	-174	-71.4857751617109	-76.3288295890915	-174	-70.322279135509	-69.1483129103375	-69.0008406558532	-72.6093857851312	-66.5544977166653	-68.8277477665702	-68.4190755708616	-71.0883179610019	-63.3083936728507	-174	-65.1885263891728	-174	-62.3309151022052	-67.9521706675608	-69.9553601291631	-174	-72.7036696503784	-65.9326469194543	-69.3237478103712	-174	-67.9076558819462	-63.3395567596706	-60.6183802078185	-58.319277600916	-58.554753125635	-59.9872831870345	-65.2218350265521	-70.7608268307183	-174	-66.8818013152878	-66.238015209071	-63.610529515651	-77.4622514317281	-174	-66.1186276364125	-74.3105094943544	-67.2950122738323	-68.3408573467002	-67.8634969295177	-70.3782969984568	-174	-174	-73.616137936644	-73.6926945132791	-65.9448249776936	-70.2549864101674	-71.3459471514028	-174	-64.5304963795618	-73.6253642303768
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-57.7144273887566	-174	-62.4570510487566	-174	-51.155991247727	-174	-50.0728591646994	-60.6593471846144	-66.0206121479257	-174	-60.2403877768712	-174	-61.8359793589069	-54.564139666798	-56.4290212253294	-58.6769813199228	-55.1635348282401	-55.0395458295514	-54.4782975914184	-55.1434449694963	-54.0508440251064	-68.1759062445808	-74.7571348422201	-63.8720352980528	-58.4453064477705	-58.2570922990613	-66.9908697162013	-61.5736700007105	-58.3178273020134	-50.6968363690821	-49.4674287313145	-58.9260279004651	-59.8742754929895	-61.2226721490765	-50.0250272400277	-59.7198764149497	-54.2671112597648	-66.4942118937332	-60.9351964448297	-46.6872836568813	-44.611733844821	-42.6828581737332	-41.1528417382502	-41.5038014669277	-41.7900594489399	-42.8936137801339	-45.5377451785055	-51.2870261673457	-54.6256621197271	-47.4302891208371	-58.3878540016879	-47.9077979580638	-57.1050710280553	-49.8869399694378	-55.6024901929906	-55.1886920105664	-68.8525448739287	-57.9335712346469	-55.083021327266	-56.2505157408268	-62.9680425013757	-59.1381987143755	-65.6777796477715	-57.0433347917442	-60.8703290671962	-56.0079531286003	-69.3118526271655	-53.4218094525763	-58.9993198267036	-59.3137637330444	-56.8199956239969	-55.1429073508451	-58.7969480355651	-61.139089922762	-63.5749863208439	-58.3835143923889	-62.9552443001613	-63.1481891245688	-59.1313056084897	-60.3629501123505	-65.8261922578688	-63.6560166115343	-54.3941932560692	-59.8449354724497	-57.488070714609	-56.5037806509009	-53.4617193693502	-52.6288361741527	-62.1011591901575	-51.0389324724838	-52.7296953368749
