0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.0033223
0.06	-0.5896
0.07	0.12913
0.08	2.1074
0.09	-0.46261
0.1	10.773
0.11	1.6028
0.12	-1
0.13	-0.53397
0.14	-0.91627
0.15	-0.76043
0.16	-0.46527
0.17	-0.85351
0.18	9.2737
0.19	0.84838
0.2	13.391
0.21	5.9736
0.22	-0.78503
0.23	-0.4701
0.24	-0.4827
0.25	-0.033649
0.26	1.4941
0.27	5.0958
0.28	1.2353
0.29	0.41989
0.3	-0.73652
0.31	1.2492
0.32	-0.20475
0.33	0.053638
0.34	0.66233
0.35	2.6894
0.36	7.5583
0.37	3.3073
0.38	-0.43606
0.39	0.62193
0.4	1.5855
0.41	4.1214
0.42	0.24711
0.43	-0.69709
0.44	1.6588
0.45	1.1263
0.46	1.7106
0.47	1.2195
0.48	-0.90179
0.49	-0.34549
0.5	-0.13855
0.51	0.10394
0.52	0.40239
0.53	3.6657
0.54	4.7209
0.55	1.6166
0.56	1.5457
0.57	0.25075
0.58	-0.68633
0.59	0.29587
0.6	0.74596
0.61	1.3486
0.62	1.2328
0.63	1.105
0.64	-0.18981
0.65	0.26488
0.66	0.28283
0.67	0.26603
0.68	0.058975
0.69	-0.51099
0.7	0.0057549
0.71	3.348
0.72	1.759
0.73	2.514
0.74	-0.52032
0.75	0.4581
0.76	0.85301
0.77	-0.19643
0.78	-0.35681
0.79	0.35233
0.8	0.17547
0.81	1.4103
0.82	-0.18493
0.83	-0.06908
0.84	-0.53493
0.85	0.25693
0.86	0.20306
0.87	0.56847
0.88	0.79644
0.89	1.0308
0.9	0.38447
0.91	-0.29847
0.92	0.607
0.93	0.75623
0.94	-0.39673
0.95	0.18881
0.96	0.61769
0.97	-0.56531
0.98	0.41826
0.99	-0.067973
1	0.028929
1.01	-0.32935
1.02	-0.30396
1.03	0.28835
1.04	-0.19109
1.05	-0.020784
1.06	1.4208
1.07	0.43864
1.08	0.15236
1.09	-0.42052
1.1	-0.48177
1.11	-0.17693
1.12	0.7404
1.13	0.20672
1.14	-0.38818
1.15	0.10647
1.16	0.39425
1.17	-0.15526
1.18	-0.10003
1.19	-0.1687
1.2	-0.49368
1.21	0.025823
1.22	0.38196
1.23	0.11917
1.24	0.047989
1.25	0.14425
1.26	0.46651
1.27	-0.21052
1.28	-0.26515
1.29	-0.81959
1.3	0.43753
1.31	0.46619
1.32	0.26325
1.33	-0.14845
1.34	-0.053442
1.35	-0.64271
1.36	0.23396
1.37	0.20669
1.38	-0.33976
1.39	0.40208
1.4	-0.035819
1.41	0.34454
1.42	-0.73775
1.43	-0.1198
1.44	0.27812
1.45	-0.26228
1.46	-0.35849
1.47	0.49716
1.48	0.15565
1.49	0.045416
1.5	0.087032
1.51	0.2116
1.52	-0.40979
1.53	-0.20392
1.54	-0.34031
1.55	-0.45557
1.56	-0.26674
1.57	1.7557
1.58	-0.098183
1.59	-0.22345
1.6	-0.53115
1.61	-0.25633
1.62	-0.57844
1.63	0.11925
1.64	0.14207
1.65	-0.15948
1.66	0.1366
1.67	0.71651
1.68	-0.40556
1.69	-0.27948
1.7	0.010942
1.71	-0.39876
1.72	-0.61092
1.73	0.40426
1.74	-0.080288
1.75	0.17303
1.76	-0.50883
1.77	0.047021
1.78	0.31607
1.79	-0.73273
1.8	0.027215
1.81	-0.40323
1.82	-0.20819
1.83	-0.067425
1.84	0.38095
1.85	-0.61713
1.86	-0.53344
1.87	-0.26324
1.88	0.23103
1.89	-0.12748
