NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-69.6698013172092	-174	-76.1621433458471	-75.3175816678843	-174	-174	-174	-76.36515444102	-174	-174	-174	-174	-174	-77.3506828519277	-174	-174	-174	-77.2418668680969	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-67.9839682032895	-76.2745760635668	-71.2253268339997	-76.7111584724071	-64.2379008745961	-174	-74.3959924349728	-63.4266367620357	-59.2032940795918	-76.7347829019314	-62.2352140842016	-70.0586081489656	-62.1228842842766	-60.0734111671339	-76.0267759379365	-64.5680335453127	-70.7268533031289	-60.31283505165	-67.1107744919271	-74.4200180769065	-64.3789982249628	-71.5494975446422	-61.4436446743527	-62.4025972122604	-72.0104175840198	-72.5461930539028	-67.8957417215317	-69.2766911357168	-74.8351366007322	-71.8759958459292	-61.6608495116438	-66.3050946266136	-65.5839797015143	-65.0676237771563	-62.314761262535	-57.3218023557425	-50.9735040580332	-51.2757646195863	-55.1205058453861	-65.2637001944164	-59.1692081904494	-58.0518283881352	-57.3482425793481	-57.9942196336302	-72.5235356800947	-61.0872219668042	-67.4093574492733	-62.1083401125509	-68.7608222566574	-62.6892841367319	-73.5371107094194	-57.7716633179376	-70.2644406491116	-64.9402612256644	-65.4976713300903	-71.826021213223	-174	-174	-174	-69.78626637785	-68.2472548066205	-174	-68.8681800675018	-73.9471019301228	-70.1928361387823	-72.7138738274245	-69.0301425790222	-69.1242404593856	-73.0945926272539	-69.1582573770042	-174	-73.1211909313005	-174	-73.0380118059736	-174	-174	-77.1597948160026	-73.8454786973631	-72.6236443340534	-174	-70.7642803611945	-75.6458679830721	-174	-69.5665831885617	-68.5732742666292	-68.3930386515691	-174	-66.1079356120547	-73.4445929720143	-67.6407949923668	-174	-62.5308855617038	-70.3503756526764	-64.4432147333922	-174	-61.6182073887119	-174	-71.6244592157888	-73.6673931184613	-71.2338967074841	-75.4610477369494	-174	-74.9842433103691	-174	-174	-77.0614356891461	-74.3354030199038	-71.5496623174423	-74.4662189543648	-77.2770327700948	-174	-174	-75.5969700558267	-174	-74.0967798782697	-174	-74.9996567883957	-77.7329054705589	-73.8257656399844	-174	-63.8878740240835	-61.906889282201	-61.7865313288546	-64.6712442531371	-70.8411287738445	-76.8751729863396	-68.6839583138775	-65.5341443571679	-65.4371938517948	-174	-75.2002423059318	-68.5213315517855	-72.5914522984753
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
