0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-0.51622
0.08	-0.21172
0.09	9.4858
0.1	35.869
0.11	6.0629
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	20.515
0.19	0.3355
0.2	25.043
0.21	34.639
0.22	-1
0.23	-0.81436
0.24	-0.94006
0.25	-0.80242
0.26	1.9569
0.27	15.609
0.28	1.0111
0.29	-0.66446
0.3	-0.61751
0.31	0.076669
0.32	-0.64309
0.33	-0.3398
0.34	-0.23871
0.35	1.3022
0.36	7.8216
0.37	12.02
0.38	-0.93861
0.39	1.097
0.4	6.0416
0.41	21.74
0.42	0.83
0.43	-0.0572
0.44	1.3229
0.45	1.5724
0.46	5.8877
0.47	4.9376
0.48	-1
0.49	0.31018
0.5	-0.61735
0.51	2.2867
0.52	0.051792
0.53	1.9986
0.54	5.3229
0.55	3.5971
0.56	4.4798
0.57	2.3698
0.58	-0.65332
0.59	1.9471
0.6	1.0395
0.61	5.3563
0.62	5.5904
0.63	1.1165
0.64	0.40453
0.65	1.3343
0.66	1.2861
0.67	0.97552
0.68	-0.2337
0.69	-0.73015
0.7	-0.72227
0.71	1.778
0.72	2.0165
0.73	1.631
0.74	-0.22556
0.75	1.5057
0.76	0.80364
0.77	0.0015209
0.78	0.43529
0.79	0.50083
0.8	0.76661
0.81	4.4291
0.82	0.017218
0.83	0.22949
0.84	-0.58063
0.85	0.88507
0.86	0.23754
0.87	0.03017
0.88	0.50389
0.89	0.90768
0.9	0.47315
0.91	-0.30264
0.92	0.10971
0.93	0.55778
0.94	-0.52872
0.95	1.0726
0.96	0.55286
0.97	-0.57048
0.98	1.3078
0.99	-0.020802
1	0.78283
1.01	0.80929
1.02	-0.19129
1.03	0.081521
1.04	-0.0010375
1.05	0.51032
1.06	1.6967
1.07	0.15266
1.08	-0.058121
1.09	-0.54992
1.1	-0.16897
1.11	-0.62811
1.12	0.22301
1.13	-0.046538
1.14	-0.38665
1.15	0.15378
1.16	1.4508
1.17	-0.0060655
1.18	0.12587
1.19	1.006
1.2	0.039866
1.21	0.028961
1.22	0.054196
1.23	0.50033
1.24	-0.33836
1.25	-0.298
1.26	1.3118
1.27	-0.57936
1.28	-0.58775
1.29	-0.8171
1.3	-0.15168
1.31	-0.30731
1.32	-0.021699
1.33	-0.18566
1.34	0.3547
1.35	-0.62099
1.36	1.0585
1.37	-0.0070201
1.38	-0.82354
1.39	0.45156
1.4	-0.39391
1.41	0.27441
1.42	-0.98058
1.43	-0.39267
1.44	-0.24801
1.45	-0.78318
1.46	-0.26403
1.47	0.12423
1.48	0.1672
1.49	-0.68907
1.5	-0.17651
1.51	-0.59856
1.52	-0.75598
1.53	-0.64623
1.54	-0.57607
1.55	-0.96374
1.56	-0.5989
1.57	0.91665
1.58	-0.3287
1.59	-0.62809
1.6	-0.51582
1.61	-0.81289
1.62	-0.94906
1.63	-0.18316
1.64	-0.80891
1.65	-0.87217
1.66	-0.60913
1.67	-0.5216
1.68	-0.85911
1.69	-0.88418
1.7	-0.73902
1.71	-0.78422
1.72	-0.95854
1.73	-0.27237
1.74	-0.87417
1.75	-0.74956
1.76	-0.9771
1.77	-0.77318
1.78	-0.79709
1.79	-0.74398
1.8	-0.82818
1.81	-0.95825
1.82	-0.86739
1.83	-0.75597
1.84	-0.66668
1.85	-0.95532
1.86	-0.99399
1.87	-0.95239
1.88	-0.65341
1.89	-0.89654
