0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-0.70966
0.08	-0.06873
0.09	10.851
0.1	25.893
0.11	5.6077
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	21.655
0.19	-0.27592
0.2	48.114
0.21	29.477
0.22	-1
0.23	-0.88597
0.24	-0.94566
0.25	-0.81421
0.26	1.5107
0.27	11.733
0.28	0.95388
0.29	-0.80729
0.3	-0.79679
0.31	-0.064102
0.32	-0.76334
0.33	-0.53701
0.34	-0.12994
0.35	1.6758
0.36	8.2437
0.37	5.0236
0.38	-0.93268
0.39	0.29164
0.4	4.6455
0.41	16.843
0.42	0.71747
0.43	-0.35098
0.44	1.0734
0.45	1.9576
0.46	6.8128
0.47	4.5473
0.48	-1
0.49	-0.043796
0.5	-0.7052
0.51	1.3022
0.52	0.30232
0.53	2.4404
0.54	4.4523
0.55	2.5608
0.56	1.4632
0.57	2.0848
0.58	-0.67704
0.59	3.3825
0.6	1.5217
0.61	7.8445
0.62	3.8655
0.63	1.1645
0.64	0.09542
0.65	0.5912
0.66	1.6384
0.67	1.7574
0.68	-0.29548
0.69	-0.79107
0.7	-0.70082
0.71	1.417
0.72	0.52181
0.73	2.6081
0.74	-0.14096
0.75	1.3012
0.76	1.3875
0.77	-0.066426
0.78	0.088461
0.79	0.55439
0.8	0.32303
0.81	5.3201
0.82	0.22373
0.83	-0.63785
0.84	-0.57975
0.85	0.37193
0.86	0.66394
0.87	0.42253
0.88	0.82049
0.89	0.8685
0.9	0.53957
0.91	-0.46185
0.92	0.18187
0.93	0.61041
0.94	-0.62319
0.95	1.4199
0.96	0.60556
0.97	-0.58608
0.98	1.1684
0.99	-0.59356
1	0.42733
1.01	1.2971
1.02	-0.27626
1.03	0.021481
1.04	-0.29486
1.05	0.14851
1.06	1.0437
1.07	0.29482
1.08	-0.58343
1.09	-0.77521
1.1	-0.66233
1.11	-0.70817
1.12	-0.3557
1.13	-0.34652
1.14	-0.56686
1.15	-0.025737
1.16	0.37321
1.17	-0.42138
1.18	-0.48986
1.19	0.31347
1.2	0.13387
1.21	-0.10116
1.22	-0.16652
1.23	-0.1259
1.24	-0.098363
1.25	-0.54658
1.26	-0.29817
1.27	-0.86137
1.28	-0.43046
1.29	-0.87078
1.3	-0.15584
1.31	-0.53688
1.32	-0.65973
1.33	-0.54033
1.34	-0.33586
1.35	-0.50967
1.36	-0.45177
1.37	-0.65822
1.38	-0.70542
1.39	0.52654
1.4	-0.27259
1.41	-0.32293
1.42	-0.97476
1.43	-0.41083
1.44	-0.42391
1.45	-0.8314
1.46	-0.83031
1.47	-0.74846
1.48	-0.79886
1.49	-0.7823
1.5	-0.5197
1.51	-0.80464
1.52	-0.86187
1.53	-0.74583
1.54	-0.65613
1.55	-0.95895
1.56	-0.55128
1.57	-0.44344
1.58	-0.4179
1.59	-0.60833
1.6	-0.94648
1.61	-0.90167
1.62	-0.98543
1.63	-0.69723
1.64	-0.90882
1.65	-0.90782
1.66	-0.84992
1.67	-0.82382
1.68	-0.90984
1.69	-0.87845
1.7	-0.93034
1.71	-0.86093
1.72	-0.95423
1.73	-0.9369
1.74	-0.95251
1.75	-0.85441
1.76	-0.97493
1.77	-0.69679
1.78	-0.88889
1.79	-0.9312
1.8	-0.93322
1.81	-0.9912
1.82	-0.92579
1.83	-0.93383
1.84	-0.93679
1.85	-0.99056
1.86	-1
1.87	-0.9879
1.88	-0.95919
1.89	-0.98866
