0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.34528
0.06	-0.62683
0.07	0.02754
0.08	0.54551
0.09	-0.67281
0.1	2.1171
0.11	-0.094883
0.12	-1
0.13	-0.66199
0.14	-0.82078
0.15	-0.79608
0.16	-0.39619
0.17	-0.88544
0.18	2.4375
0.19	0.30128
0.2	3.6498
0.21	1.0974
0.22	-0.78744
0.23	-0.56059
0.24	-0.43047
0.25	-0.21207
0.26	0.15267
0.27	0.8124
0.28	-0.044751
0.29	-0.44259
0.3	-0.7284
0.31	-0.032027
0.32	-0.44639
0.33	-0.55358
0.34	-0.06611
0.35	0.50084
0.36	2.2965
0.37	0.6233
0.38	-0.52792
0.39	-0.033015
0.4	0.65663
0.41	0.97113
0.42	-0.41315
0.43	-0.75632
0.44	0.25502
0.45	-0.16381
0.46	0.37478
0.47	0.14715
0.48	-0.64122
0.49	-0.69938
0.5	-0.30251
0.51	-0.47135
0.52	-0.35603
0.53	1.5127
0.54	1.5969
0.55	0.29811
0.56	0.31823
0.57	-0.16368
0.58	-0.66761
0.59	-0.027853
0.6	0.26604
0.61	-0.062205
0.62	0.3051
0.63	0.15183
0.64	-0.21967
0.65	-0.24368
0.66	-0.42478
0.67	-0.099397
0.68	-0.20727
0.69	-0.66009
0.7	-0.017078
0.71	1.3875
0.72	0.94043
0.73	0.7875
0.74	-0.55906
0.75	-0.15511
0.76	0.19561
0.77	-0.33328
0.78	0.13908
0.79	0.13019
0.8	-0.1595
0.81	0.26262
0.82	-0.53445
0.83	-0.16145
0.84	-0.35097
0.85	-0.18842
0.86	-0.023929
0.87	0.46914
0.88	0.47794
0.89	0.32815
0.9	0.1069
0.91	-0.13622
0.92	0.26925
0.93	0.25587
0.94	-0.2068
0.95	0.089381
0.96	0.13898
0.97	-0.34106
0.98	0.32414
0.99	-0.21551
1	-0.21785
1.01	-0.38054
1.02	-0.28419
1.03	0.27155
1.04	-0.11973
1.05	0.11378
1.06	1.0062
1.07	0.35632
1.08	-0.048392
1.09	-0.33837
1.1	-0.41689
1.11	0.22207
1.12	0.48626
1.13	-0.022116
1.14	-0.37187
1.15	-0.18445
1.16	0.13688
1.17	0.14265
1.18	-0.04191
1.19	-0.2799
1.2	-0.51996
1.21	-0.16097
1.22	0.50701
1.23	0.42066
1.24	0.34449
1.25	-0.078985
1.26	0.19824
1.27	-0.015232
1.28	-0.28606
1.29	-0.71169
1.3	0.32198
1.31	0.44553
1.32	0.231
1.33	-0.22692
1.34	-0.29213
1.35	-0.48736
1.36	-0.00020738
1.37	0.41583
1.38	-0.21829
1.39	0.34612
1.4	0.090842
1.41	0.42078
1.42	-0.4264
1.43	0.15483
1.44	-0.0036558
1.45	-0.18706
1.46	-0.24478
1.47	0.20873
1.48	-0.011023
1.49	-0.054584
1.5	0.10665
1.51	0.10047
1.52	-0.024821
1.53	-0.35296
1.54	-0.36493
1.55	-0.3324
1.56	-0.20368
1.57	1.9608
1.58	0.069037
1.59	-0.3101
1.6	-0.3786
1.61	-0.32996
1.62	-0.33355
1.63	-0.0092866
1.64	0.24842
1.65	-0.0097707
1.66	-0.12754
1.67	0.36703
1.68	-0.37676
1.69	-0.19812
1.7	0.11611
1.71	-0.15122
1.72	-0.20262
1.73	0.13405
1.74	0.053205
1.75	0.44572
1.76	-0.11956
1.77	0.33056
1.78	0.0028483
1.79	-0.48206
1.8	-0.19921
1.81	-0.31486
1.82	-0.10291
1.83	0.26966
1.84	0.62346
1.85	-0.54486
1.86	-0.46261
1.87	0.034915
1.88	0.05209
1.89	-0.0011672
