0.01	-1.2099
0.02	-0.89493
0.03	-0.96608
0.04	-0.8273
0.05	-0.27817
0.06	-0.59036
0.07	0.087801
0.08	0.54295
0.09	-0.64896
0.1	2.1153
0.11	-0.052579
0.12	-1.0326
0.13	-0.61523
0.14	-0.73508
0.15	-0.77097
0.16	-0.36884
0.17	-0.83622
0.18	2.4615
0.19	0.31169
0.2	3.6113
0.21	1.0973
0.22	-0.75229
0.23	-0.49486
0.24	-0.38938
0.25	-0.21203
0.26	0.17855
0.27	0.81742
0.28	-0.032744
0.29	-0.41442
0.3	-0.70789
0.31	-0.0050911
0.32	-0.44582
0.33	-0.53799
0.34	-0.045012
0.35	0.51293
0.36	2.3234
0.37	0.63047
0.38	-0.51729
0.39	-0.01003
0.4	0.65909
0.41	0.97218
0.42	-0.40524
0.43	-0.71229
0.44	0.26042
0.45	-0.1585
0.46	0.37804
0.47	0.1658
0.48	-0.62778
0.49	-0.70118
0.5	-0.29743
0.51	-0.4509
0.52	-0.36238
0.53	1.5133
0.54	1.5951
0.55	0.31246
0.56	0.31622
0.57	-0.15083
0.58	-0.655
0.59	0.003637
0.6	0.26346
0.61	-0.041507
0.62	0.30815
0.63	0.15099
0.64	-0.23171
0.65	-0.22915
0.66	-0.4384
0.67	-0.082572
0.68	-0.21624
0.69	-0.63895
0.7	-0.030191
0.71	1.3909
0.72	0.94062
0.73	0.78805
0.74	-0.55842
0.75	-0.13967
0.76	0.19381
0.77	-0.29623
0.78	0.14754
0.79	0.13054
0.8	-0.16663
0.81	0.25948
0.82	-0.54432
0.83	-0.15531
0.84	-0.36096
0.85	-0.19392
0.86	-0.031137
0.87	0.46072
0.88	0.47828
0.89	0.33798
0.9	0.10467
0.91	-0.14448
0.92	0.26211
0.93	0.25794
0.94	-0.18967
0.95	0.086122
0.96	0.13023
0.97	-0.33649
0.98	0.31768
0.99	-0.23371
1	-0.22062
1.01	-0.3929
1.02	-0.31669
1.03	0.26637
1.04	-0.13338
1.05	0.09437
1.06	1.0063
1.07	0.35015
1.08	-0.061261
1.09	-0.35395
1.1	-0.41196
1.11	0.22056
1.12	0.48361
1.13	-0.032882
1.14	-0.36895
1.15	-0.19719
1.16	0.13239
1.17	0.14055
1.18	-0.050022
1.19	-0.28861
1.2	-0.52773
1.21	-0.17506
1.22	0.50128
1.23	0.4079
1.24	0.34222
1.25	-0.08824
1.26	0.19181
1.27	-0.018903
1.28	-0.28225
1.29	-0.68619
1.3	0.32869
1.31	0.43876
1.32	0.23634
1.33	-0.23156
1.34	-0.29593
1.35	-0.48712
1.36	-0.012364
1.37	0.41998
1.38	-0.21652
1.39	0.34156
1.4	0.077682
1.41	0.42211
1.42	-0.45547
1.43	0.15095
1.44	0.00090571
1.45	-0.1765
1.46	-0.24745
1.47	0.21307
1.48	-0.0095863
1.49	-0.052987
1.5	0.11275
1.51	0.10333
1.52	-0.017108
1.53	-0.34314
1.54	-0.38124
1.55	-0.32893
1.56	-0.20554
1.57	1.9412
1.58	0.049985
1.59	-0.32194
1.6	-0.37749
1.61	-0.3152
1.62	-0.35081
1.63	-0.00091083
1.64	0.25565
1.65	-0.0023265
1.66	-0.12436
1.67	0.3712
1.68	-0.34678
1.69	-0.1942
1.7	0.09927
1.71	-0.14268
1.72	-0.19963
1.73	0.12985
1.74	0.043344
1.75	0.4416
1.76	-0.12415
1.77	0.32324
1.78	-0.0081679
1.79	-0.47695
1.8	-0.20081
1.81	-0.32947
1.82	-0.10025
1.83	0.27161
1.84	0.62364
1.85	-0.53799
1.86	-0.47227
1.87	0.03362
1.88	0.058958
1.89	-0.014644
