0.01	-0.99385
0.02	-1.0779
0.03	-0.97256
0.04	-1.0726
0.05	-0.50856
0.06	-0.69544
0.07	-0.24249
0.08	0.7906
0.09	-0.66997
0.1	2.3996
0.11	-0.14331
0.12	-0.9567
0.13	-0.6851
0.14	-0.81303
0.15	-0.83969
0.16	-0.50244
0.17	-0.88576
0.18	2.6804
0.19	0.20265
0.2	4.0794
0.21	1.1318
0.22	-0.7398
0.23	-0.59396
0.24	-0.44223
0.25	-0.37141
0.26	0.14319
0.27	0.96901
0.28	-0.0024232
0.29	-0.54172
0.3	-0.7972
0.31	-0.0075504
0.32	-0.43584
0.33	-0.54832
0.34	-0.20145
0.35	0.4905
0.36	2.367
0.37	0.71948
0.38	-0.56428
0.39	-0.23394
0.4	0.60327
0.41	1.0379
0.42	-0.39766
0.43	-0.78793
0.44	0.23469
0.45	-0.10594
0.46	0.37772
0.47	0.047251
0.48	-0.73905
0.49	-0.73828
0.5	-0.38493
0.51	-0.50451
0.52	-0.37301
0.53	1.3396
0.54	1.7241
0.55	0.24924
0.56	0.32255
0.57	-0.2549
0.58	-0.71587
0.59	-0.18632
0.6	0.080772
0.61	-0.037666
0.62	0.31233
0.63	0.16072
0.64	-0.2612
0.65	-0.28337
0.66	-0.44729
0.67	-0.22004
0.68	-0.32174
0.69	-0.68905
0.7	-0.11784
0.71	1.306
0.72	0.7905
0.73	0.88377
0.74	-0.66252
0.75	-0.10534
0.76	0.14648
0.77	-0.32012
0.78	-0.14603
0.79	0.042185
0.8	-0.16791
0.81	0.29576
0.82	-0.52051
0.83	-0.22181
0.84	-0.37055
0.85	-0.13703
0.86	-0.083349
0.87	0.34876
0.88	0.29696
0.89	0.29085
0.9	0.080823
0.91	-0.20657
0.92	0.28462
0.93	0.21168
0.94	-0.25259
0.95	0.11267
0.96	0.11701
0.97	-0.42721
0.98	0.31363
0.99	-0.22397
1	-0.15953
1.01	-0.45447
1.02	-0.31404
1.03	0.22341
1.04	-0.21795
1.05	0.036414
1.06	0.98133
1.07	0.26274
1.08	-0.058083
1.09	-0.34942
1.1	-0.41629
1.11	0.16259
1.12	0.47183
1.13	0.002172
1.14	-0.27434
1.15	-0.10386
1.16	0.11967
1.17	0.095406
1.18	0.01189
1.19	-0.35458
1.2	-0.50239
1.21	-0.16298
1.22	0.42429
1.23	0.29882
1.24	0.25614
1.25	-0.034672
1.26	0.29784
1.27	-0.089015
1.28	-0.28154
1.29	-0.69898
1.3	0.47922
1.31	0.47152
1.32	0.20857
1.33	-0.20008
1.34	-0.18917
1.35	-0.52847
1.36	0.060814
1.37	0.44125
1.38	-0.19473
1.39	0.28876
1.4	-0.045384
1.41	0.35755
1.42	-0.53644
1.43	0.12882
1.44	0.062897
1.45	-0.11532
1.46	-0.1937
1.47	0.29538
1.48	0.065214
1.49	0.01388
1.5	0.22975
1.51	0.11877
1.52	-0.058629
1.53	-0.28465
1.54	-0.31897
1.55	-0.376
1.56	-0.21135
1.57	1.9909
1.58	0.0016011
1.59	-0.42773
1.6	-0.33383
1.61	-0.22217
1.62	-0.37203
1.63	0.018226
1.64	0.36384
1.65	0.11177
1.66	-0.029034
1.67	0.46724
1.68	-0.37379
1.69	-0.066196
1.7	0.20163
1.71	-0.11999
1.72	-0.27663
1.73	0.22063
1.74	0.050968
1.75	0.3772
1.76	-0.12848
1.77	0.35671
1.78	0.063095
1.79	-0.4644
1.8	-0.13918
1.81	-0.19039
1.82	-0.099212
1.83	0.31495
1.84	0.74465
1.85	-0.47794
1.86	-0.47477
1.87	0.0012753
1.88	0.15576
1.89	0.047764
