0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.98289
0.06	-1
0.07	-0.84373
0.08	6.9825
0.09	0.2298
0.1	14.592
0.11	12.638
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-0.99275
0.17	-0.88212
0.18	19.978
0.19	-0.054359
0.2	25.173
0.21	17.268
0.22	-0.95736
0.23	-0.92827
0.24	-0.94144
0.25	-0.33779
0.26	2.6835
0.27	7.4328
0.28	2.8553
0.29	-0.47659
0.3	-0.7414
0.31	0.65778
0.32	-0.60274
0.33	-0.46647
0.34	-0.090216
0.35	2.1336
0.36	7.1669
0.37	5.2742
0.38	-0.67543
0.39	0.64125
0.4	4.8646
0.41	9.1725
0.42	0.066875
0.43	-0.84625
0.44	2.1506
0.45	1.5594
0.46	2.7532
0.47	3.3274
0.48	-0.90965
0.49	0.19255
0.5	0.054753
0.51	1.2935
0.52	0.22317
0.53	3.0064
0.54	4.5481
0.55	2.3098
0.56	3.0229
0.57	0.63196
0.58	-0.71052
0.59	1.2174
0.6	3.091
0.61	4.9054
0.62	2.8547
0.63	2.3556
0.64	-0.0012877
0.65	1.3811
0.66	1.4369
0.67	1.1023
0.68	0.69864
0.69	-0.054162
0.7	-0.19955
0.71	3.0742
0.72	2.9106
0.73	2.4897
0.74	-0.2671
0.75	1.7931
0.76	1.7507
0.77	0.88691
0.78	-0.16921
0.79	0.9082
0.8	1.6032
0.81	2.3561
0.82	0.018485
0.83	0.92823
0.84	-0.50214
0.85	1.309
0.86	1.0457
0.87	1.2758
0.88	0.64648
0.89	1.5101
0.9	0.33457
0.91	-0.23793
0.92	0.26983
0.93	0.90195
0.94	-0.06215
0.95	1.1305
0.96	1.0464
0.97	-0.57291
0.98	0.7479
0.99	0.12696
1	0.27214
1.01	0.38833
1.02	-0.12455
1.03	0.72514
1.04	-0.13641
1.05	0.26409
1.06	2.0077
1.07	0.60409
1.08	0.11596
1.09	-0.43728
1.1	-0.54992
1.11	-0.51162
1.12	0.98673
1.13	0.041489
1.14	-0.13608
1.15	0.51094
1.16	0.96833
1.17	-0.11869
1.18	0.43744
1.19	-0.41923
1.2	-0.29908
1.21	0.64681
1.22	0.46817
1.23	0.14177
1.24	0.022284
1.25	-0.019175
1.26	1.2806
1.27	-0.63831
1.28	-0.48536
1.29	-0.89438
1.3	0.13031
1.31	-0.0079822
1.32	-0.28659
1.33	-0.23508
1.34	0.35256
1.35	-0.84376
1.36	0.072528
1.37	-0.12151
1.38	-0.67934
1.39	0.17526
1.4	-0.2764
1.41	0.25153
1.42	-0.89027
1.43	-0.53964
1.44	-0.04353
1.45	-0.41453
1.46	-0.67096
1.47	0.20337
1.48	-0.51538
1.49	-0.4627
1.5	-0.4312
1.51	-0.44319
1.52	-0.65187
1.53	-0.68925
1.54	-0.61136
1.55	-0.87316
1.56	-0.50475
1.57	0.93411
1.58	-0.47917
1.59	-0.53399
1.6	-0.59616
1.61	-0.68973
1.62	-0.80186
1.63	-0.54415
1.64	-0.72326
1.65	-0.47608
1.66	-0.20402
1.67	-0.15256
1.68	-0.8371
1.69	-0.61675
1.7	-0.54943
1.71	-0.80927
1.72	-0.89008
1.73	-0.52359
1.74	-0.53502
1.75	-0.50547
1.76	-0.8344
1.77	-0.41779
1.78	-0.58477
1.79	-0.90154
1.8	-0.59551
1.81	-0.87789
1.82	-0.6225
1.83	-0.6987
1.84	-0.44031
1.85	-0.88292
1.86	-0.91198
1.87	-0.82425
1.88	-0.60894
1.89	-0.82079
