0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.50844
0.09	-0.65562
0.1	76.969
0.11	8.4094
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	44.192
0.19	-1
0.2	60.809
0.21	22.715
0.22	-0.41708
0.23	-1
0.24	-1
0.25	-1
0.26	1.6782
0.27	23.188
0.28	5.7424
0.29	0.56909
0.3	-0.74894
0.31	7.0232
0.32	1.4196
0.33	-0.17361
0.34	2.9232
0.35	10.377
0.36	28.919
0.37	14.315
0.38	-1
0.39	-0.41008
0.4	4.3535
0.41	9.8653
0.42	1.0455
0.43	-0.46451
0.44	5.9418
0.45	3.6702
0.46	5.0094
0.47	6.238
0.48	-1
0.49	-0.62406
0.5	-0.86929
0.51	0.44313
0.52	1.7385
0.53	5.8
0.54	9.7323
0.55	4.7104
0.56	1.8723
0.57	0.88808
0.58	-1
0.59	-0.67342
0.6	0.33769
0.61	3.3776
0.62	1.788
0.63	2.0791
0.64	-0.61554
0.65	0.10959
0.66	1.3657
0.67	0.92093
0.68	-0.67065
0.69	-0.83945
0.7	-0.74231
0.71	2.3783
0.72	0.87371
0.73	3.2614
0.74	-0.68579
0.75	-0.51743
0.76	0.38764
0.77	-0.66864
0.78	-0.98139
0.79	-0.035206
0.8	-0.16019
0.81	2.2711
0.82	-0.87129
0.83	-0.94884
0.84	-1
0.85	-0.80715
0.86	0.26657
0.87	-0.25536
0.88	-0.87241
0.89	0.29075
0.9	-0.17704
0.91	-0.92559
0.92	-0.58626
0.93	-0.030285
0.94	-0.98485
0.95	-0.85739
0.96	-0.6991
0.97	-0.8262
0.98	-0.53262
0.99	-0.66014
1	-0.27458
1.01	-0.60602
1.02	-1
1.03	-1
1.04	-0.93924
1.05	-1
1.06	-0.53211
1.07	-0.56314
1.08	-0.73416
1.09	-0.98042
1.1	-1
1.11	-1
1.12	-0.82852
1.13	-0.90416
1.14	-0.93505
1.15	-0.83702
1.16	-0.91964
1.17	-1
1.18	-0.98157
1.19	-0.80595
1.2	-1
1.21	-0.95985
1.22	-0.92416
1.23	-1
1.24	-0.91328
1.25	-0.92989
1.26	-0.91686
1.27	-0.96283
1.28	-0.97047
1.29	-1
1.3	-0.91119
1.31	-0.88356
1.32	-0.9288
1.33	-0.95534
1.34	-0.93333
1.35	-0.97094
1.36	-0.89542
1.37	-0.81107
1.38	-1
1.39	-0.71866
1.4	-0.91192
1.41	-0.82816
1.42	-1
1.43	-0.90621
1.44	-0.88405
1.45	-0.89331
1.46	-0.88904
1.47	-0.44075
1.48	-0.71329
1.49	-0.77667
1.5	-0.93657
1.51	-0.80942
1.52	-0.82829
1.53	-0.87351
1.54	-0.63307
1.55	-0.83353
1.56	-0.84443
1.57	0.60163
1.58	-0.72369
1.59	-1
1.6	-0.79461
1.61	-0.33588
1.62	-1
1.63	-0.86969
1.64	-0.037161
1.65	-0.76315
1.66	-0.81634
1.67	1.0895
1.68	-0.59818
1.69	-1
1.7	-0.20046
1.71	-0.53013
1.72	-1
1.73	-0.36865
1.74	-0.49879
1.75	-0.40598
1.76	-1
1.77	-0.22876
1.78	0.57233
1.79	-1
1.8	0.21733
1.81	-0.74316
1.82	-0.76357
1.83	-0.84717
1.84	-0.45927
1.85	-0.58775
1.86	-0.64949
1.87	-0.53719
1.88	1.0514
1.89	-0.27406
