0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-0.69678
0.08	23.77
0.09	-1
0.1	69.871
0.11	3.8013
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	26.551
0.19	0.86305
0.2	48.189
0.21	44.247
0.22	-1
0.23	-1
0.24	-0.75319
0.25	-0.11072
0.26	4.4097
0.27	65.022
0.28	1.2195
0.29	-1
0.3	-1
0.31	0.96959
0.32	1.1459
0.33	-1
0.34	-1
0.35	2.02
0.36	8.1796
0.37	12.746
0.38	-0.91165
0.39	-0.41389
0.4	13.715
0.41	23.365
0.42	1.6983
0.43	0.3268
0.44	-0.11499
0.45	6.5383
0.46	9.2669
0.47	7.1932
0.48	-1
0.49	-0.59563
0.5	-1
0.51	0.48575
0.52	0.53296
0.53	3.7763
0.54	3.2507
0.55	5.4516
0.56	4.7827
0.57	2.4673
0.58	-0.85137
0.59	0.85555
0.6	2.8567
0.61	12.877
0.62	6.7678
0.63	2.8568
0.64	1.1014
0.65	3.6875
0.66	1.959
0.67	1.4575
0.68	0.41388
0.69	-0.81662
0.7	-0.89143
0.71	0.94964
0.72	5.0084
0.73	1.0973
0.74	-0.40725
0.75	4.3882
0.76	1.5008
0.77	0.89664
0.78	-0.19235
0.79	0.32558
0.8	1.6086
0.81	3.4599
0.82	0.26848
0.83	-0.44007
0.84	-0.44283
0.85	2.0046
0.86	0.19959
0.87	0.80369
0.88	-0.079635
0.89	0.69258
0.9	-0.012575
0.91	0.039222
0.92	-0.77609
0.93	-0.53851
0.94	-0.41118
0.95	2.0514
0.96	0.80042
0.97	-0.93838
0.98	0.73789
0.99	-0.41401
1	0.52534
1.01	0.93009
1.02	-0.98572
1.03	-0.079236
1.04	-0.027775
1.05	-0.42268
1.06	2.2158
1.07	-0.84236
1.08	-0.63824
1.09	-0.9444
1.1	-0.85133
1.11	-0.58665
1.12	-0.61698
1.13	-0.065682
1.14	-0.87652
1.15	0.27425
1.16	0.060983
1.17	-0.61579
1.18	-0.54583
1.19	-0.0047485
1.2	-0.16225
1.21	0.17615
1.22	-0.74996
1.23	0.0099929
1.24	-0.63403
1.25	-0.49223
1.26	-0.11917
1.27	-0.76891
1.28	-0.91041
1.29	-0.87482
1.3	-0.88292
1.31	-0.89294
1.32	-0.73248
1.33	-0.7655
1.34	-0.93399
1.35	-0.61176
1.36	0.27216
1.37	-0.83299
1.38	-0.4589
1.39	-0.68947
1.4	-0.83958
1.41	-0.77094
1.42	-0.962
1.43	-0.7428
1.44	-0.91182
1.45	-0.85334
1.46	-0.91225
1.47	-0.81192
1.48	-0.98272
1.49	-1
1.5	-1
1.51	-1
1.52	-0.86121
1.53	-1
1.54	-1
1.55	-0.76605
1.56	-0.94788
1.57	-1
1.58	-1
1.59	-0.71765
1.6	-1
1.61	-1
1.62	-1
1.63	-0.86143
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-0.94229
1.73	-1
1.74	-1
1.75	-0.94066
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
