0.01	-nan
0.02	1
0.03	-nan
0.04	1
0.05	-nan
0.06	1
0.07	1
0.08	1
0.09	1
0.1	1
0.11	1
0.12	1
0.13	-16.5
0.14	1
0.15	1
0.16	1
0.17	1
0.18	-3.375
0.19	1
0.2	inf
0.21	inf
0.22	1
0.23	-inf
0.24	1
0.25	1
0.26	-2.5
0.27	1
0.28	1
0.29	1
0.3	-4.8333
0.31	1
0.32	1
0.33	-1.3333
0.34	-1.5
0.35	1
0.36	1
0.37	-1.5
0.38	-4
0.39	-6
0.4	1
0.41	229.96
0.42	-3.375
0.43	1
0.44	-3.375
0.45	1
0.46	-0.94444
0.47	1
0.48	1
0.49	-2.5
0.5	-2.1818
0.51	-1.1875
0.52	-3.7727
0.53	-2.5
0.54	-2.5
0.55	1
0.56	-1.1875
0.57	1
0.58	-2.1818
0.59	1
0.6	-3.6667
0.61	57.146
0.62	1
0.63	-1.9167
0.64	1
0.65	-0.59091
0.66	-0.94444
0.67	-0.94444
0.68	-1.2581
0.69	-2.0435
0.7	-5.1765
0.71	-0.84211
0.72	1
0.73	-0.45833
0.74	-0.59091
0.75	-0.94444
0.76	1
0.77	-0.66667
0.78	-3.5161
0.79	-6
0.8	1
0.81	-7.75
0.82	-0.2963
0.83	-0.84211
0.84	-0.2069
0.85	-3.2
0.86	-1.9167
0.87	-1.5
0.88	-3.375
0.89	-1.9167
0.9	-0.34615
0.91	1
0.92	1
0.93	-0.2069
0.94	-0.2069
0.95	-2.0435
0.96	-4.6
0.97	-1.3333
0.98	1
0.99	-0.34615
1	-1.9167
1.01	-0.2963
1.02	-0.52174
1.03	-0.66667
1.04	-1.6923
1.05	1
1.06	-0.09375
1.07	-2.8889
1.08	1
1.09	-0.09375
1.1	-0.59091
1.11	0.125
1.12	-0.2069
1.13	-0.62791
1.14	-1.2581
1.15	-2.6207
1.16	1
1.17	-1.0588
1.18	-0.34615
1.19	-0.84211
1.2	-0.12903
1.21	1
1.22	-2.6842
1.23	1
1.24	0.14634
1.25	1
1.26	-1.6923
1.27	-1.5
1.28	-0.59091
1.29	0.18605
1.3	-1.0588
1.31	-1.6923
1.32	-0.4
1.33	0.078947
1.34	-0.66667
1.35	-1.5
1.36	-1.0588
1.37	-1.9167
1.38	-0.66667
1.39	1
1.4	-0.75
1.41	-0.09375
1.42	-0.16667
1.43	1
1.44	1
1.45	-1.5
1.46	-3.2
1.47	-0.16667
1.48	-2.0435
1.49	-0.84211
1.5	1
1.51	-1.9167
1.52	1
1.53	-1.8
1.54	1
1.55	-1.6923
1.56	-1.1212
1.57	-0.34615
1.58	-0.59091
1.59	1
1.6	1
1.61	-0.45833
1.62	-0.060606
1.63	-1.5
1.64	-0.4
1.65	-0.25
1.66	1
1.67	-0.09375
1.68	-0.09375
1.69	1
1.7	0.18605
1.71	-0.70732
1.72	0
1.73	1
1.74	-0.029412
1.75	-1.9167
1.76	-1
1.77	1
1.78	1
1.79	1
1.8	1
1.81	-0.2069
1.82	-0.84211
1.83	-3.0385
1.84	-0.34615
1.85	1
1.86	1
1.87	-0.75
1.88	0.3
1.89	0.054054
