0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.6583
0.06	-0.66267
0.07	-0.21986
0.08	11.25
0.09	4.3614
0.1	40.004
0.11	0.52927
0.12	-1
0.13	-0.75809
0.14	-0.99329
0.15	-0.98386
0.16	0.93238
0.17	-0.94426
0.18	21.782
0.19	10.97
0.2	43.213
0.21	5.6523
0.22	-0.91177
0.23	0.42903
0.24	2.2415
0.25	1.762
0.26	5.6411
0.27	5.5012
0.28	0.34238
0.29	-0.18597
0.3	-0.5865
0.31	1.2849
0.32	0.20029
0.33	0.4609
0.34	1.2136
0.35	3.4294
0.36	8.2498
0.37	6.1619
0.38	-0.07338
0.39	2.7307
0.4	12.346
0.41	7.1906
0.42	0.61078
0.43	-0.32117
0.44	3.6272
0.45	1.2651
0.46	6.4576
0.47	1.5711
0.48	-0.18734
0.49	0.41341
0.5	2.2045
0.51	0.70446
0.52	0.15335
0.53	3.3529
0.54	5.2536
0.55	1.3268
0.56	4.9917
0.57	0.86498
0.58	-0.4238
0.59	4.9751
0.6	3.1599
0.61	3.2175
0.62	1.6757
0.63	2.1872
0.64	1.8751
0.65	0.17835
0.66	0.8657
0.67	0.3963
0.68	1.1535
0.69	-0.51219
0.7	0.94865
0.71	2.8052
0.72	2.7055
0.73	2.3212
0.74	-0.63227
0.75	0.63563
0.76	1.9731
0.77	1.1898
0.78	1.3483
0.79	2.2673
0.8	0.73775
0.81	2.4568
0.82	-0.23327
0.83	0.042546
0.84	0.44504
0.85	0.44859
0.86	1.5034
0.87	1.2212
0.88	0.96735
0.89	0.62897
0.9	0.44082
0.91	0.13056
0.92	0.76737
0.93	0.40398
0.94	0.07493
0.95	1.1001
0.96	1.3343
0.97	-0.46338
0.98	1.15
0.99	-0.19707
1	0.42878
1.01	0.5863
1.02	-0.13024
1.03	0.53923
1.04	0.028385
1.05	0.55572
1.06	1.7091
1.07	0.18898
1.08	-0.43867
1.09	-0.40151
1.1	-0.4117
1.11	-0.028595
1.12	0.57359
1.13	0.32602
1.14	-0.28153
1.15	0.015648
1.16	0.74044
1.17	-0.41344
1.18	-0.30813
1.19	-0.25117
1.2	-0.083832
1.21	0.46541
1.22	0.17304
1.23	0.1699
1.24	-0.035433
1.25	0.072389
1.26	0.074399
1.27	-0.60055
1.28	-0.57108
1.29	-0.86719
1.3	0.39434
1.31	-0.079041
1.32	-0.20579
1.33	-0.18229
1.34	-0.51501
1.35	-0.85069
1.36	-0.0085679
1.37	-0.29354
1.38	-0.41237
1.39	-0.24612
1.4	0.047375
1.41	0.048761
1.42	-0.74345
1.43	-0.42287
1.44	-0.42442
1.45	-0.30715
1.46	-0.76274
1.47	-0.53487
1.48	-0.63858
1.49	-0.35956
1.5	-0.39838
1.51	-0.6252
1.52	-0.28115
1.53	-0.75157
1.54	-0.84705
1.55	-0.4552
1.56	-0.7212
1.57	0.28279
1.58	-0.65324
1.59	-0.26738
1.6	-0.63268
1.61	-0.72341
1.62	-0.78287
1.63	-0.56456
1.64	-0.62331
1.65	-0.67275
1.66	-0.55262
1.67	-0.70613
1.68	-0.75144
1.69	-0.4932
1.7	-0.88497
1.71	-0.8362
1.72	-0.56426
1.73	-0.7774
1.74	-0.62491
1.75	-0.26632
1.76	-0.69402
1.77	-0.69686
1.78	-0.70014
1.79	-0.65159
1.8	-0.75428
1.81	-0.87816
1.82	-0.69255
1.83	-0.54636
1.84	-0.61939
1.85	-0.90131
1.86	-0.93454
1.87	-0.68492
1.88	-0.77303
1.89	-0.89953
