0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.97006
0.06	-0.98763
0.07	-0.92088
0.08	-0.0080636
0.09	1.851
0.1	26.988
0.11	16.768
0.12	-1
0.13	-0.97829
0.14	-0.98326
0.15	-0.99101
0.16	-0.93188
0.17	-0.98763
0.18	21.455
0.19	-0.72985
0.2	37.661
0.21	19.672
0.22	-0.95992
0.23	-0.96202
0.24	-0.88879
0.25	-0.82628
0.26	3.7146
0.27	13.557
0.28	5.6996
0.29	0.17021
0.3	1.0048
0.31	4.5853
0.32	0.74875
0.33	-0.1672
0.34	-0.14217
0.35	6.4073
0.36	17.79
0.37	11.1
0.38	-0.90819
0.39	-0.07682
0.4	4.6809
0.41	8.5322
0.42	1.7913
0.43	-0.74148
0.44	3.8533
0.45	3.0666
0.46	3.8601
0.47	3.8838
0.48	-0.97377
0.49	-0.2946
0.5	-0.51618
0.51	0.71971
0.52	0.61439
0.53	3.6841
0.54	10.503
0.55	3.6874
0.56	2.6613
0.57	1.0694
0.58	-0.88816
0.59	-0.084541
0.6	0.97355
0.61	2.5935
0.62	3.1445
0.63	1.9548
0.64	-0.21043
0.65	1.3137
0.66	0.95533
0.67	1.1921
0.68	-0.41343
0.69	-0.51137
0.7	-0.11448
0.71	3.7333
0.72	2.1594
0.73	3.3313
0.74	-0.1518
0.75	1.1744
0.76	0.5582
0.77	-0.056876
0.78	-0.68503
0.79	0.69501
0.8	0.23765
0.81	2.3965
0.82	-0.4917
0.83	0.26172
0.84	-0.5387
0.85	0.61386
0.86	0.14429
0.87	0.30164
0.88	0.13283
0.89	0.91702
0.9	0.4187
0.91	-0.29539
0.92	0.20189
0.93	1.1815
0.94	-0.47744
0.95	0.22787
0.96	0.20767
0.97	-0.71077
0.98	0.22406
0.99	-0.16974
1	-0.035501
1.01	-0.38944
1.02	-0.5148
1.03	-0.085952
1.04	-0.52621
1.05	-0.22385
1.06	1.0268
1.07	-0.040791
1.08	-0.029997
1.09	-0.59888
1.1	-0.59392
1.11	-0.55091
1.12	-0.014583
1.13	-0.21846
1.14	-0.67915
1.15	-0.13539
1.16	0.10855
1.17	-0.54364
1.18	-0.50768
1.19	-0.47174
1.2	-0.64494
1.21	-0.6244
1.22	-0.46549
1.23	-0.35208
1.24	-0.47829
1.25	-0.28596
1.26	0.15923
1.27	-0.59739
1.28	-0.57538
1.29	-0.79785
1.3	-0.53253
1.31	-0.48143
1.32	-0.51513
1.33	-0.58871
1.34	-0.44952
1.35	-0.85805
1.36	-0.26775
1.37	-0.2758
1.38	-0.85403
1.39	-0.48037
1.4	-0.65218
1.41	-0.45341
1.42	-0.9277
1.43	-0.5737
1.44	-0.46762
1.45	-0.79147
1.46	-0.78229
1.47	-0.014144
1.48	-0.62205
1.49	-0.67501
1.5	-0.66186
1.51	-0.64168
1.52	-0.76801
1.53	-0.62794
1.54	-0.74733
1.55	-0.91202
1.56	-0.67674
1.57	0.063362
1.58	-0.66636
1.59	-0.76955
1.6	-0.67202
1.61	-0.76798
1.62	-0.81519
1.63	-0.63393
1.64	-0.72299
1.65	-0.78239
1.66	-0.63148
1.67	-0.2053
1.68	-0.7803
1.69	-0.75422
1.7	-0.76349
1.71	-0.75685
1.72	-0.90946
1.73	-0.54399
1.74	-0.80594
1.75	-0.61199
1.76	-0.94903
1.77	-0.44127
1.78	-0.49089
1.79	-0.90034
1.8	-0.60641
1.81	-0.87839
1.82	-0.78864
1.83	-0.70387
1.84	-0.67245
1.85	-0.83758
1.86	-0.85441
1.87	-0.81436
1.88	-0.39624
1.89	-0.79856
