nan nan -9.074239696808004396e+01 -8.714824745823550245e+01 -8.382888481364761901e+01 -8.134420086224081103e+01 -7.990661071103342294e+01 -7.954848451602791215e+01 -8.027670620778033594e+01 -8.209007363075949115e+01 -8.490821718719465139e+01 -8.839731839360759125e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan -8.828131699744160699e+01 -8.453863256092668621e+01 -8.107885460246961884e+01 -7.840683423571375954e+01 -7.677767865865870078e+01 -7.623658347774632205e+01 -7.678284770974049422e+01 -7.841417236138534008e+01 -8.107452369730796704e+01 -8.448636934797163178e+01 -8.817039588501293679e+01 -9.195862599929201053e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan -9.053642730763743884e+01 -8.677651596718614257e+01 -8.322056133774844966e+01 -8.060464566827586452e+01 -7.910984758841168230e+01 -7.873553590229023769e+01 -7.947966833154175958e+01 -8.135676553378075937e+01 -8.432939166723463131e+01 -8.812935933301102409e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan -8.828871823502517202e+01 -8.422615480428753187e+01 -8.049559222812045789e+01 -7.768398682897775132e+01 -7.598872374027307330e+01 -7.542336174428488960e+01 -7.597948663342462794e+01 -7.766420293542823572e+01 -8.046095515019099764e+01 -8.414978071357710121e+01 -8.811919669290250567e+01 -9.184550718909733291e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan -9.072495989365526725e+01 -8.712040347765001513e+01 -8.397611346284726608e+01 -8.167836284990201534e+01 -8.035186873373571359e+01 -8.001204761419241152e+01 -8.066300924151951790e+01 -8.230833809819687019e+01 -8.491541405114830354e+01 -8.831328485416301532e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan -8.826019999063689170e+01 -8.447714335392882390e+01 -8.117728127609045430e+01 -7.870750777626408023e+01 -7.720897602691684369e+01 -7.670306373498797825e+01 -7.718892914205363809e+01 -7.866653055088374913e+01 -8.111535145791535228e+01 -8.440031058580974843e+01 -8.819530073255585023e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan -9.194614153649057187e+01 -8.878909980862572127e+01 -8.621022559248316952e+01 -8.437396829968245981e+01 -8.332430731914016064e+01 -8.305654720681647518e+01 -8.356303041434911449e+01 -8.486416354649240645e+01 -8.699942159994290591e+01 -8.996341923342686187e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan -8.974461319157870776e+01 -8.613875268246684413e+01 -8.332849231445334226e+01 -8.133334576570867114e+01 -8.015179474404152415e+01 -7.975378111460737784e+01 -8.012817316152590763e+01 -8.129376027534102889e+01 -8.328207685366336932e+01 -8.609685344226406301e+01 -8.969047348672980036e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan -9.126947244397318570e+01 -8.962027766340509061e+01 -8.875733769983094135e+01 -8.857623226628379598e+01 -8.902426349321748944e+01 -9.019274231220721560e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.133019012480266952e+01 -8.848526337376442541e+01 -8.664008651300142105e+01 -8.561066728965282380e+01 -8.527875919695040352e+01 -8.560060800312621154e+01 -8.663119207042161918e+01 -8.849368307771894138e+01 -9.132594976842001699e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.179881812550571851e+01 -9.094912919009522057e+01 -9.069407245758630154e+01 -9.096891626696246647e+01 -9.180164371607619955e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.095324346908198265e+01 -8.994976064272948690e+01 -8.961649633835698125e+01 -8.992467177635793973e+01 -9.087251164608099430e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
