0.01	-0.84092
0.02	-1.047
0.03	-0.89457
0.04	-0.99333
0.05	-0.30757
0.06	-0.71127
0.07	-0.22448
0.08	0.40764
0.09	-0.68073
0.1	1.7595
0.11	-0.14048
0.12	-0.97378
0.13	-0.69478
0.14	-0.87115
0.15	-0.75317
0.16	-0.48419
0.17	-0.89998
0.18	2.2409
0.19	0.41577
0.2	3.1744
0.21	0.89021
0.22	-0.73204
0.23	-0.58231
0.24	-0.43224
0.25	-0.24312
0.26	0.16008
0.27	0.64007
0.28	-0.18081
0.29	-0.43515
0.3	-0.68664
0.31	-0.060444
0.32	-0.45791
0.33	-0.6088
0.34	-0.10735
0.35	0.43956
0.36	2.1545
0.37	0.49156
0.38	-0.51601
0.39	-0.075558
0.4	0.63138
0.41	0.90323
0.42	-0.43852
0.43	-0.73958
0.44	0.20013
0.45	-0.15901
0.46	0.3909
0.47	0.081212
0.48	-0.58869
0.49	-0.73061
0.5	-0.2623
0.51	-0.4578
0.52	-0.38489
0.53	1.3813
0.54	1.4991
0.55	0.31221
0.56	0.28568
0.57	-0.2149
0.58	-0.67639
0.59	-0.03921
0.6	0.3243
0.61	-0.066428
0.62	0.26245
0.63	0.13628
0.64	-0.20489
0.65	-0.21729
0.66	-0.40144
0.67	-0.1197
0.68	-0.1661
0.69	-0.64451
0.7	0.013951
0.71	1.3349
0.72	0.86837
0.73	0.75193
0.74	-0.55889
0.75	-0.16729
0.76	0.2076
0.77	-0.28048
0.78	0.094355
0.79	0.1582
0.8	-0.12117
0.81	0.28281
0.82	-0.57167
0.83	-0.14027
0.84	-0.35868
0.85	-0.14944
0.86	0.020004
0.87	0.48493
0.88	0.43304
0.89	0.34671
0.9	0.096902
0.91	-0.17464
0.92	0.25287
0.93	0.29201
0.94	-0.1403
0.95	0.11445
0.96	0.1234
0.97	-0.32708
0.98	0.30199
0.99	-0.19282
1	-0.19998
1.01	-0.30286
1.02	-0.29336
1.03	0.25266
1.04	-0.1306
1.05	0.17873
1.06	1.0354
1.07	0.37923
1.08	-0.059532
1.09	-0.33057
1.1	-0.42376
1.11	0.26131
1.12	0.52328
1.13	-0.011366
1.14	-0.31753
1.15	-0.20992
1.16	0.22656
1.17	0.13701
1.18	-0.031129
1.19	-0.27317
1.2	-0.49393
1.21	-0.076668
1.22	0.61648
1.23	0.482
1.24	0.32523
1.25	-0.078247
1.26	0.25949
1.27	-0.020249
1.28	-0.28912
1.29	-0.7054
1.3	0.3761
1.31	0.46727
1.32	0.28377
1.33	-0.18488
1.34	-0.31458
1.35	-0.46455
1.36	0.029328
1.37	0.41642
1.38	-0.18607
1.39	0.36946
1.4	0.15964
1.41	0.47833
1.42	-0.42909
1.43	0.14185
1.44	-0.013848
1.45	-0.14613
1.46	-0.21178
1.47	0.21042
1.48	-0.0011314
1.49	0.0053563
1.5	0.088134
1.51	0.09277
1.52	0.059664
1.53	-0.36849
1.54	-0.37402
1.55	-0.34256
1.56	-0.17003
1.57	1.9396
1.58	0.14184
1.59	-0.33188
1.6	-0.3207
1.61	-0.27449
1.62	-0.32046
1.63	0.0013908
1.64	0.22948
1.65	0.033337
1.66	-0.068173
1.67	0.35817
1.68	-0.34166
1.69	-0.15091
1.7	0.09858
1.71	-0.18304
1.72	-0.16707
1.73	0.10781
1.74	0.11192
1.75	0.58787
1.76	-0.096063
1.77	0.27263
1.78	-0.077747
1.79	-0.42266
1.8	-0.24864
1.81	-0.28397
1.82	-0.083387
1.83	0.32372
1.84	0.60576
1.85	-0.54811
1.86	-0.50008
1.87	-0.009748
1.88	0.072924
1.89	-0.020676
