0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.26207
0.09	-0.9004
0.1	54.763
0.11	13.05
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	26.546
0.19	-1
0.2	56.999
0.21	63.355
0.22	0.020672
0.23	-1
0.24	-1
0.25	-1
0.26	1.052
0.27	34.982
0.28	4.8078
0.29	1.3513
0.3	-0.71519
0.31	4.6656
0.32	1.7771
0.33	-0.013659
0.34	1.7847
0.35	12.268
0.36	25.929
0.37	13.026
0.38	-1
0.39	0.33659
0.4	5.823
0.41	15.741
0.42	1.6636
0.43	-0.10688
0.44	5.7861
0.45	5.5198
0.46	4.9557
0.47	7.1146
0.48	-1
0.49	-0.27973
0.5	-0.61448
0.51	0.88621
0.52	1.2636
0.53	5.4982
0.54	11.281
0.55	4.8902
0.56	3.7928
0.57	1.5581
0.58	-1
0.59	-0.1189
0.6	0.74062
0.61	5.0136
0.62	2.7016
0.63	2.9204
0.64	-0.70889
0.65	1.3018
0.66	1.1526
0.67	0.58097
0.68	0.04715
0.69	-0.73444
0.7	-0.64064
0.71	3.5423
0.72	1.6313
0.73	3.0259
0.74	-0.66325
0.75	-0.078623
0.76	0.24623
0.77	-0.27964
0.78	-0.73506
0.79	0.3347
0.8	0.065895
0.81	2.6732
0.82	-0.45764
0.83	-0.67483
0.84	-1
0.85	-0.44397
0.86	-0.14215
0.87	0.07201
0.88	-0.52203
0.89	0.23532
0.9	-0.20892
0.91	-0.80871
0.92	-0.21918
0.93	-0.095451
0.94	-0.89322
0.95	-0.62956
0.96	-0.47244
0.97	-0.9037
0.98	-0.47516
0.99	-0.67706
1	-0.28747
1.01	-0.55946
1.02	-0.83677
1.03	-0.78928
1.04	-0.90159
1.05	-0.94158
1.06	-0.51059
1.07	-0.59128
1.08	-0.7673
1.09	-0.92668
1.1	-0.98516
1.11	-1
1.12	-0.75554
1.13	-0.73483
1.14	-0.93476
1.15	-0.79794
1.16	-0.88068
1.17	-0.98302
1.18	-0.97416
1.19	-0.82689
1.2	-0.98037
1.21	-0.89309
1.22	-0.88121
1.23	-0.98025
1.24	-0.94238
1.25	-0.96625
1.26	-0.84849
1.27	-1
1.28	-1
1.29	-1
1.3	-0.9677
1.31	-0.98427
1.32	-0.90432
1.33	-0.96045
1.34	-0.94715
1.35	-1
1.36	-0.95977
1.37	-1
1.38	-0.98414
1.39	-0.9798
1.4	-0.9466
1.41	-0.96136
1.42	-1
1.43	-1
1.44	-0.92083
1.45	-1
1.46	-0.96623
1.47	-0.95934
1.48	-0.99432
1.49	-1
1.5	-0.8992
1.51	-0.9774
1.52	-1
1.53	-0.95762
1.54	-0.93972
1.55	-1
1.56	-0.9627
1.57	-0.92548
1.58	-0.99374
1.59	-1
1.6	-0.8646
1.61	-0.97125
1.62	-1
1.63	-0.94808
1.64	-0.89745
1.65	-0.99338
1.66	-0.98197
1.67	-0.94009
1.68	-0.92036
1.69	-1
1.7	-0.82998
1.71	-1
1.72	-1
1.73	-0.94555
1.74	-0.89938
1.75	-0.96412
1.76	-1
1.77	-1
1.78	-0.86429
1.79	-1
1.8	-0.82374
1.81	-1
1.82	-0.98298
1.83	-0.9608
1.84	-0.84515
1.85	-1
1.86	-1
1.87	-1
1.88	-0.875
1.89	-0.91796
