0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.42376
0.09	-0.23651
0.1	5.8564
0.11	0.917
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-0.95217
0.17	-0.95437
0.18	4.5039
0.19	-0.28673
0.2	7.1174
0.21	4.2184
0.22	-0.89859
0.23	-0.96642
0.24	-0.93552
0.25	-0.74137
0.26	-0.08409
0.27	2.9083
0.28	0.28687
0.29	-0.52273
0.3	-0.66611
0.31	0.51695
0.32	-0.42864
0.33	-0.70707
0.34	-0.33791
0.35	1.3197
0.36	3.6331
0.37	1.6646
0.38	-0.75495
0.39	-0.21708
0.4	1.0687
0.41	2.8663
0.42	-0.12345
0.43	-0.79915
0.44	1.1661
0.45	0.7868
0.46	0.95308
0.47	0.60489
0.48	-0.87696
0.49	-0.4646
0.5	-0.54136
0.51	0.038877
0.52	-0.36053
0.53	1.276
0.54	2.8363
0.55	1.3563
0.56	0.58029
0.57	0.051807
0.58	-0.89702
0.59	-0.196
0.6	-0.11276
0.61	0.8877
0.62	1.0776
0.63	0.96469
0.64	-0.25251
0.65	0.4003
0.66	-0.2735
0.67	-0.14766
0.68	-0.25728
0.69	-0.69177
0.7	-0.41137
0.71	1.7462
0.72	1.2836
0.73	1.1293
0.74	-0.4937
0.75	0.40263
0.76	0.1316
0.77	-0.41906
0.78	-0.54758
0.79	0.31567
0.8	-0.041382
0.81	1.1523
0.82	-0.34826
0.83	0.17451
0.84	-0.49922
0.85	0.41386
0.86	-0.086152
0.87	-0.0096843
0.88	0.095874
0.89	0.69676
0.9	-0.047139
0.91	-0.29566
0.92	0.14071
0.93	0.15992
0.94	-0.40029
0.95	0.30772
0.96	0.35251
0.97	-0.57854
0.98	0.48057
0.99	-0.13297
1	0.10419
1.01	-0.54083
1.02	-0.12437
1.03	0.23109
1.04	-0.40292
1.05	0.062178
1.06	1.0083
1.07	-0.081872
1.08	0.01136
1.09	-0.5472
1.1	-0.46433
1.11	-0.40572
1.12	0.33868
1.13	-0.025437
1.14	-0.52627
1.15	0.22616
1.16	0.27998
1.17	-0.13087
1.18	-0.24195
1.19	-0.6156
1.2	-0.40528
1.21	-0.28844
1.22	0.29564
1.23	-0.11049
1.24	-0.27907
1.25	-0.11931
1.26	0.49383
1.27	-0.24716
1.28	-0.48444
1.29	-0.867
1.3	0.1702
1.31	-0.10097
1.32	-0.10701
1.33	-0.42318
1.34	0.14081
1.35	-0.71877
1.36	0.26575
1.37	0.30317
1.38	-0.59136
1.39	-0.022511
1.4	-0.19202
1.41	0.21894
1.42	-0.73726
1.43	-0.47523
1.44	0.082648
1.45	-0.62681
1.46	-0.27854
1.47	0.58523
1.48	-0.32981
1.49	-0.29662
1.5	-0.1258
1.51	-0.22914
1.52	-0.56072
1.53	-0.22559
1.54	-0.32099
1.55	-0.656
1.56	-0.54163
1.57	1.5555
1.58	-0.28814
1.59	-0.65052
1.6	-0.42208
1.61	-0.18326
1.62	-0.63199
1.63	-0.33025
1.64	-0.15358
1.65	-0.2264
1.66	-0.15806
1.67	0.56435
1.68	-0.43416
1.69	-0.47987
1.7	0.083268
1.71	-0.57923
1.72	-0.7387
1.73	0.18531
1.74	-0.14339
1.75	0.015427
1.76	-0.62051
1.77	0.19067
1.78	0.24216
1.79	-0.79861
1.8	0.11705
1.81	-0.42098
1.82	-0.46186
1.83	-0.2038
1.84	0.20924
1.85	-0.60895
1.86	-0.53533
1.87	-0.31779
1.88	0.33101
1.89	-0.072836
