0.01	-1.001
0.02	-1.2971
0.03	-1.0211
0.04	-1.0549
0.05	-0.85712
0.06	-1.2008
0.07	-0.92069
0.08	-0.47919
0.09	-0.21252
0.1	5.7465
0.11	1.0844
0.12	-1.0393
0.13	-1.1542
0.14	-1.0382
0.15	-1.0501
0.16	-0.99938
0.17	-1.0439
0.18	4.3124
0.19	-0.32802
0.2	7.1302
0.21	4.2079
0.22	-1.0941
0.23	-1.0774
0.24	-0.91234
0.25	-0.8315
0.26	-0.26783
0.27	2.8495
0.28	0.2693
0.29	-0.61032
0.3	-0.89682
0.31	0.37146
0.32	-0.54042
0.33	-0.85881
0.34	-0.41056
0.35	1.1558
0.36	3.4614
0.37	1.5133
0.38	-0.85172
0.39	-0.34798
0.4	0.94686
0.41	2.8094
0.42	-0.34655
0.43	-0.86894
0.44	1.0457
0.45	0.6125
0.46	0.84165
0.47	0.54282
0.48	-1.0685
0.49	-0.61809
0.5	-0.75724
0.51	-0.010808
0.52	-0.59826
0.53	1.1162
0.54	2.6566
0.55	1.2622
0.56	0.44648
0.57	-0.20853
0.58	-1.0352
0.59	-0.34368
0.6	-0.27296
0.61	0.76742
0.62	0.9387
0.63	0.72718
0.64	-0.35659
0.65	0.22701
0.66	-0.46804
0.67	-0.39133
0.68	-0.44556
0.69	-0.92387
0.7	-0.61211
0.71	1.537
0.72	1.1689
0.73	0.94601
0.74	-0.74424
0.75	0.21933
0.76	-0.069513
0.77	-0.56923
0.78	-0.70148
0.79	0.18304
0.8	-0.16038
0.81	0.95171
0.82	-0.44821
0.83	-0.03197
0.84	-0.63822
0.85	0.27692
0.86	-0.26105
0.87	-0.10629
0.88	-0.10912
0.89	0.4746
0.9	-0.12368
0.91	-0.4124
0.92	0.028889
0.93	0.038696
0.94	-0.48863
0.95	0.20707
0.96	0.27678
0.97	-0.62711
0.98	0.37173
0.99	-0.25674
1	0.067236
1.01	-0.64787
1.02	-0.1727
1.03	0.16537
1.04	-0.49298
1.05	-0.050501
1.06	0.99109
1.07	-0.11452
1.08	0.024244
1.09	-0.60379
1.1	-0.44631
1.11	-0.39462
1.12	0.3742
1.13	-0.018621
1.14	-0.4993
1.15	0.25416
1.16	0.26952
1.17	-0.044806
1.18	-0.2048
1.19	-0.54541
1.2	-0.3202
1.21	-0.21803
1.22	0.34974
1.23	-0.061176
1.24	-0.21937
1.25	-0.018016
1.26	0.64363
1.27	-0.094344
1.28	-0.40011
1.29	-0.71966
1.3	0.34983
1.31	-0.0027924
1.32	0.013137
1.33	-0.24654
1.34	0.2675
1.35	-0.55111
1.36	0.42332
1.37	0.47844
1.38	-0.41623
1.39	0.058562
1.4	-0.01594
1.41	0.41011
1.42	-0.5419
1.43	-0.29317
1.44	0.31564
1.45	-0.40611
1.46	-0.076077
1.47	0.76158
1.48	-0.10386
1.49	-0.03295
1.5	0.083879
1.51	-0.012246
1.52	-0.33145
1.53	-0.021892
1.54	-0.092046
1.55	-0.42058
1.56	-0.31471
1.57	1.7998
1.58	-0.070271
1.59	-0.43026
1.6	-0.22931
1.61	0.043518
1.62	-0.42573
1.63	-0.074758
1.64	0.084712
1.65	0.037527
1.66	0.045778
1.67	0.76539
1.68	-0.18922
1.69	-0.25179
1.7	0.29714
1.71	-0.33541
1.72	-0.5424
1.73	0.37613
1.74	0.081441
1.75	0.19129
1.76	-0.4432
1.77	0.34964
1.78	0.39694
1.79	-0.61549
1.8	0.22804
1.81	-0.20425
1.82	-0.27352
1.83	-0.063278
1.84	0.39531
1.85	-0.45221
1.86	-0.43971
1.87	-0.12205
1.88	0.49686
1.89	0.039189
