0.01	1
0.02	1
0.03	-0.77273
0.04	-0.5
0.05	0.071429
0.06	-1.6897
0.07	-1.4375
0.08	-1.925
0.09	0.11364
0.1	116.9
0.11	18.218
0.12	-1.34
0.13	-1.8437
0.14	-1.7465
0.15	-3.3333
0.16	-1.7273
0.17	-0.81395
0.18	48.67
0.19	-1.3065
0.2	77.538
0.21	57.075
0.22	3.2172
0.23	-1.7733
0.24	-0.19388
0.25	-0.78082
0.26	6.0175
0.27	41.329
0.28	15.352
0.29	6.2484
0.3	-0.95
0.31	8.1842
0.32	4.3762
0.33	2.1379
0.34	10.282
0.35	16.011
0.36	33.397
0.37	21.142
0.38	-1.1208
0.39	1.0062
0.4	5.3496
0.41	18.383
0.42	1.5551
0.43	0.67064
0.44	5.3977
0.45	6.2249
0.46	6.0639
0.47	8.2586
0.48	-1.5194
0.49	-1.9062
0.5	-1.0332
0.51	0.71191
0.52	3.2475
0.53	3.1513
0.54	11.38
0.55	4.4836
0.56	3.9861
0.57	0.089325
0.58	-1.6302
0.59	-1.5287
0.6	0.25279
0.61	5.5587
0.62	2.3796
0.63	0.39385
0.64	-1.5046
0.65	-0.083578
0.66	0.92893
0.67	1.8767
0.68	-1.6925
0.69	-1.5116
0.7	-1.1303
0.71	0.2694
0.72	-1.378
0.73	2.8414
0.74	-1.3273
0.75	-1.9339
0.76	-0.26135
0.77	-1.1951
0.78	-1.1029
0.79	-1.3752
0.8	-1.0607
0.81	0.94632
0.82	-1.2027
0.83	-2.1068
0.84	-1.8312
0.85	-1.3674
0.86	-1.5911
0.87	0.016952
0.88	-0.85106
0.89	-1.8782
0.9	-0.96789
0.91	-1.1534
0.92	-0.83073
0.93	-1.985
0.94	-1.7771
0.95	-0.81395
0.96	-0.79053
0.97	-1.1238
0.98	-1.2557
0.99	-2.135
1	-1.1295
1.01	-1.2845
1.02	-1.875
1.03	-1.0924
1.04	-0.4837
1.05	-1.1698
1.06	-0.74537
1.07	-1.0638
1.08	-1.0381
1.09	-1.2813
1.1	-0.8518
1.11	-1.2237
1.12	-1.4113
1.13	-1.1385
1.14	-0.71901
1.15	-0.90642
1.16	-1.1794
1.17	-0.99149
1.18	-1.4407
1.19	-1.2128
1.2	-0.66374
1.21	-1.0864
1.22	-0.75341
1.23	-0.4717
1.24	-0.67917
1.25	-0.71104
1.26	-1.2286
1.27	-0.79925
1.28	-0.84252
1.29	-1.1831
1.3	-0.6124
1.31	-1.4862
1.32	-0.72714
1.33	-1.1154
1.34	-0.27482
1.35	-0.57895
1.36	-1.2609
1.37	-0.52727
1.38	-0.89514
1.39	-1.0946
1.4	-0.70027
1.41	-0.79152
1.42	-0.55799
1.43	-0.70437
1.44	-0.59591
1.45	-0.66667
1.46	-0.76129
1.47	-1.2286
1.48	-0.3947
1.49	-0.39642
1.5	-0.41342
1.51	-0.97789
1.52	-0.72566
1.53	-0.70763
1.54	0.039409
1.55	-0.55623
1.56	-0.69976
1.57	-0.65737
1.58	-0.5
1.59	-0.42443
1.6	-0.49425
1.61	-1.6372
1.62	-0.61415
1.63	-0.50725
1.64	-0.5747
1.65	-1.0808
1.66	-0.58721
1.67	-0.31884
1.68	-0.6449
1.69	-0.3
1.7	-1.0126
1.71	-1.1354
1.72	-0.77043
1.73	-0.49814
1.74	-0.69811
1.75	-0.99462
1.76	-0.45161
1.77	-0.68016
1.78	-1.1779
1.79	-0.33197
1.8	-1.1412
1.81	-0.53038
1.82	-1.1808
1.83	-0.94488
1.84	-0.37585
1.85	-0.71638
1.86	-0.51504
1.87	-0.78431
1.88	-0.60274
1.89	-0.85429
