0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.88696
0.06	-0.73847
0.07	-0.24536
0.08	15.947
0.09	1.5036
0.1	32.217
0.11	0.41526
0.12	-1
0.13	-0.77406
0.14	-0.98603
0.15	-0.98125
0.16	0.53049
0.17	-0.91828
0.18	20.718
0.19	8.3495
0.2	31.042
0.21	6.1192
0.22	-0.87109
0.23	-0.20471
0.24	2.139
0.25	0.74885
0.26	4.7779
0.27	6.4007
0.28	0.3522
0.29	-0.017901
0.3	-0.60776
0.31	1.4151
0.32	-0.095933
0.33	0.6876
0.34	0.91642
0.35	3.3312
0.36	5.4624
0.37	5.2809
0.38	-0.20376
0.39	2.3676
0.4	12.817
0.41	5.0071
0.42	0.53301
0.43	-0.56635
0.44	3.8614
0.45	1.0907
0.46	5.4931
0.47	1.5234
0.48	-0.30397
0.49	0.12153
0.5	2.5192
0.51	0.35301
0.52	0.44684
0.53	2.6928
0.54	5.1688
0.55	1.205
0.56	3.8299
0.57	0.95971
0.58	-0.48279
0.59	5.0289
0.6	2.4068
0.61	3.2546
0.62	1.6659
0.63	1.4057
0.64	1.7463
0.65	0.11863
0.66	0.76238
0.67	0.26286
0.68	1.1545
0.69	-0.42055
0.7	0.65883
0.71	2.0968
0.72	2.6669
0.73	2.0696
0.74	-0.57497
0.75	0.44569
0.76	1.4183
0.77	0.70099
0.78	1.0494
0.79	2.4091
0.8	0.6692
0.81	2.0531
0.82	-0.33632
0.83	0.17552
0.84	0.14881
0.85	0.31669
0.86	1.6758
0.87	1.086
0.88	0.68165
0.89	0.54245
0.9	0.5823
0.91	-0.0055377
0.92	0.73687
0.93	0.68158
0.94	0.043893
0.95	0.90562
0.96	1.3754
0.97	-0.51441
0.98	0.99409
0.99	-0.21629
1	0.6694
1.01	0.42433
1.02	-0.10014
1.03	0.43479
1.04	0.017319
1.05	0.60858
1.06	1.8236
1.07	0.27082
1.08	-0.34259
1.09	-0.47352
1.1	-0.32619
1.11	0.21038
1.12	0.50068
1.13	0.25555
1.14	-0.20964
1.15	-0.039058
1.16	0.72719
1.17	-0.28206
1.18	-0.28537
1.19	-0.21159
1.2	-0.061931
1.21	0.69622
1.22	0.22955
1.23	0.086336
1.24	0.0087235
1.25	0.26378
1.26	0.26902
1.27	-0.56572
1.28	-0.50781
1.29	-0.87058
1.3	0.553
1.31	-0.011322
1.32	-0.11118
1.33	-0.28661
1.34	-0.39531
1.35	-0.83895
1.36	0.17713
1.37	-0.16959
1.38	-0.35949
1.39	-0.2132
1.4	0.3028
1.41	0.3302
1.42	-0.75644
1.43	-0.42792
1.44	-0.1727
1.45	-0.26133
1.46	-0.68396
1.47	-0.41507
1.48	-0.5385
1.49	-0.36189
1.5	-0.32707
1.51	-0.57117
1.52	-0.26002
1.53	-0.67049
1.54	-0.7677
1.55	-0.43871
1.56	-0.69101
1.57	0.4946
1.58	-0.58084
1.59	-0.1478
1.6	-0.63037
1.61	-0.65779
1.62	-0.71154
1.63	-0.50239
1.64	-0.49574
1.65	-0.61507
1.66	-0.43681
1.67	-0.64747
1.68	-0.66849
1.69	-0.3998
1.7	-0.85286
1.71	-0.80432
1.72	-0.52245
1.73	-0.71211
1.74	-0.59667
1.75	-0.031235
1.76	-0.64532
1.77	-0.5508
1.78	-0.60026
1.79	-0.61362
1.8	-0.67842
1.81	-0.83855
1.82	-0.59608
1.83	-0.46056
1.84	-0.54373
1.85	-0.86754
1.86	-0.88781
1.87	-0.6155
1.88	-0.7615
1.89	-0.82809
