0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	1.1494
0.09	-0.85629
0.1	132.18
0.11	21.151
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	33.029
0.19	-1
0.2	42.639
0.21	32.176
0.22	0.23108
0.23	-1
0.24	-1
0.25	-1
0.26	2.0889
0.27	36.641
0.28	11.14
0.29	2.3322
0.3	-0.75721
0.31	6.5299
0.32	3.3967
0.33	-0.079448
0.34	3.8146
0.35	13.596
0.36	27.458
0.37	19.112
0.38	-1
0.39	0.40056
0.4	4.1103
0.41	12.729
0.42	2.205
0.43	-0.11716
0.44	5.7796
0.45	10.1
0.46	5.5505
0.47	6.478
0.48	-1
0.49	-0.22312
0.5	-0.66325
0.51	1.2864
0.52	1.4983
0.53	7.8146
0.54	9.5969
0.55	5.2309
0.56	3.8323
0.57	1.7314
0.58	-1
0.59	-0.098328
0.6	0.59813
0.61	4.0047
0.62	3.4965
0.63	4.4281
0.64	-0.73055
0.65	1.6199
0.66	1.1769
0.67	1.0913
0.68	-0.027846
0.69	-0.58836
0.7	-0.69611
0.71	3.8281
0.72	2.7859
0.73	3.2939
0.74	-0.59061
0.75	-0.23808
0.76	0.77258
0.77	-0.21164
0.78	-0.65119
0.79	0.31862
0.8	-0.10681
0.81	2.7516
0.82	-0.13401
0.83	-0.60675
0.84	-1
0.85	-0.45273
0.86	0.02668
0.87	0.23861
0.88	-0.46461
0.89	0.51459
0.9	-0.19813
0.91	-0.79709
0.92	-0.40414
0.93	0.52849
0.94	-0.87661
0.95	-0.61248
0.96	-0.40425
0.97	-0.89864
0.98	-0.29089
0.99	-0.6426
1	-0.33592
1.01	-0.62754
1.02	-0.7868
1.03	-0.76203
1.04	-0.88413
1.05	-0.94474
1.06	-0.49652
1.07	-0.52757
1.08	-0.75815
1.09	-0.92512
1.1	-0.98655
1.11	-1
1.12	-0.72492
1.13	-0.65973
1.14	-0.93266
1.15	-0.8381
1.16	-0.88018
1.17	-0.98071
1.18	-0.9763
1.19	-0.83987
1.2	-0.98005
1.21	-0.89301
1.22	-0.87438
1.23	-0.97595
1.24	-0.9558
1.25	-0.96993
1.26	-0.87893
1.27	-1
1.28	-1
1.29	-1
1.3	-0.96944
1.31	-0.982
1.32	-0.92735
1.33	-0.95663
1.34	-0.96087
1.35	-1
1.36	-0.95891
1.37	-1
1.38	-0.98251
1.39	-0.9817
1.4	-0.93986
1.41	-0.96404
1.42	-1
1.43	-1
1.44	-0.93329
1.45	-1
1.46	-0.96752
1.47	-0.96636
1.48	-0.99317
1.49	-1
1.5	-0.91806
1.51	-0.97986
1.52	-1
1.53	-0.94548
1.54	-0.96165
1.55	-1
1.56	-0.96652
1.57	-0.93503
1.58	-0.99219
1.59	-1
1.6	-0.91584
1.61	-0.96078
1.62	-1
1.63	-0.95371
1.64	-0.92151
1.65	-0.9943
1.66	-0.98526
1.67	-0.93049
1.68	-0.91265
1.69	-1
1.7	-0.85468
1.71	-1
1.72	-1
1.73	-0.95993
1.74	-0.8784
1.75	-0.97039
1.76	-1
1.77	-1
1.78	-0.83329
1.79	-1
1.8	-0.87027
1.81	-1
1.82	-0.97974
1.83	-0.9705
1.84	-0.84781
1.85	-1
1.86	-1
1.87	-1
1.88	-0.84835
1.89	-0.93629
