NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-63.6501335592621	-174	-70.2286547841171	-174	-62.3090091761516	-174	-62.3301174797424	-73.347326837255	-73.9029143838314	-174	-74.7033720865511	-174	-69.3470427403282	-63.8891683639115	-63.7215923216272	-72.5716297311429	-68.7791065665475	-72.0621029730364	-68.9030754466959	-70.7221734863805	-66.926646517055	-71.5332218211442	-71.4388976334558	-174	-69.2659724045682	-69.991890843619	-69.7112059849933	-71.1270946836974	-69.4603263479037	-61.8379194716722	-61.5069023317268	-68.3477176006781	-64.59451558728	-69.2546413292755	-58.7010812725813	-174	-64.9628499710033	-75.1109015383707	-68.3092818671456	-62.4204491931356	-59.6688726258967	-55.8683815051368	-52.0918603389766	-51.5402686944911	-51.3587580834727	-51.3861559216534	-52.8895909956136	-54.1471631054476	-57.3369207306972	-60.8897745750719	-76.5339757084824	-66.4493679692104	-71.4447188607578	-60.5440478411178	-64.7539780577677	-61.9031624356108	-70.8573452464509	-74.7302221059796	-64.1466373183966	-62.3243864767305	-174	-73.6192379320042	-174	-65.1694827847173	-73.5102563328763	-67.8183591039944	-174	-62.0989953081126	-77.5831507865105	-67.8997507464	-73.0575726051569	-64.5966416290226	-70.6546643608639	-71.7193261261207	-73.5852479655287	-65.5992517240425	-69.613208876989	-67.2849770467421	-68.1899558539493	-70.060646615302	-74.3437609290071	-76.3582345076935	-61.7019855314299	-66.3381493121391	-74.168663536721	-73.8092273943316	-174	-63.6804487428521	-174	-62.3327032594797	-174	-65.6856280474815	-174	-63.52729854107	-174	-68.2761427279583	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
