0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.93446
0.06	-1
0.07	-0.55454
0.08	0.61794
0.09	-0.59134
0.1	37.885
0.11	1.7374
0.12	-1
0.13	-1
0.14	-0.92569
0.15	-1
0.16	-0.92081
0.17	-0.9522
0.18	23.349
0.19	0.7479
0.2	39.696
0.21	19.407
0.22	-0.88072
0.23	-0.90222
0.24	-0.72581
0.25	-0.79133
0.26	1.7346
0.27	16.684
0.28	1.0763
0.29	-0.76603
0.3	-0.6211
0.31	0.36358
0.32	-0.56072
0.33	-0.72281
0.34	0.34721
0.35	4.3712
0.36	10.247
0.37	6.8531
0.38	-0.65999
0.39	0.94101
0.4	11.378
0.41	11.598
0.42	0.38632
0.43	-0.8522
0.44	1.2075
0.45	2.1349
0.46	4.595
0.47	4.7233
0.48	-0.97083
0.49	0.40194
0.5	-0.52172
0.51	0.92175
0.52	-0.13139
0.53	2.4031
0.54	5.4674
0.55	2.3932
0.56	3.0382
0.57	1.9718
0.58	-0.56721
0.59	1.1489
0.6	0.84636
0.61	5.7717
0.62	1.8215
0.63	1.8418
0.64	-0.039691
0.65	1.0037
0.66	1.6534
0.67	1.0976
0.68	0.20226
0.69	-0.59633
0.7	-0.33923
0.71	1.996
0.72	1.6827
0.73	3.0101
0.74	-0.34597
0.75	1.3047
0.76	1.9121
0.77	0.10634
0.78	-0.17007
0.79	0.557
0.8	0.77839
0.81	2.4319
0.82	0.44434
0.83	-0.054095
0.84	-0.28886
0.85	0.76839
0.86	1.1325
0.87	0.78885
0.88	0.3058
0.89	1.714
0.9	0.24729
0.91	-0.24603
0.92	0.51516
0.93	1.1463
0.94	-0.21701
0.95	1.2132
0.96	1.1411
0.97	-0.51919
0.98	1.3955
0.99	-0.14437
1	0.90091
1.01	0.4414
1.02	0.31331
1.03	0.45611
1.04	0.13868
1.05	0.77232
1.06	2.0984
1.07	-0.10308
1.08	0.38264
1.09	-0.76201
1.1	-0.55014
1.11	-0.49493
1.12	0.41855
1.13	0.61572
1.14	-0.37729
1.15	0.67216
1.16	0.97638
1.17	-0.45079
1.18	0.04653
1.19	-0.69173
1.2	-0.42084
1.21	0.0023038
1.22	0.71692
1.23	-0.14487
1.24	-0.32294
1.25	-0.11533
1.26	0.59816
1.27	-0.50636
1.28	-0.62495
1.29	-0.7788
1.3	-0.11128
1.31	-0.087204
1.32	-0.595
1.33	-0.40879
1.34	-0.043727
1.35	-0.94574
1.36	-0.11028
1.37	-0.037249
1.38	-0.46528
1.39	0.033591
1.4	-0.18751
1.41	-0.137
1.42	-0.82773
1.43	-0.32264
1.44	-0.22973
1.45	-0.56597
1.46	-0.85441
1.47	-0.26583
1.48	-0.56115
1.49	-0.5997
1.5	-0.33119
1.51	-0.50342
1.52	-0.71753
1.53	-0.47869
1.54	-0.69668
1.55	-0.80017
1.56	-0.66307
1.57	0.08977
1.58	-0.47112
1.59	-0.48548
1.6	-0.77793
1.61	-0.77381
1.62	-0.90418
1.63	-0.61069
1.64	-0.60837
1.65	-0.76699
1.66	-0.56628
1.67	-0.49995
1.68	-0.85215
1.69	-0.76459
1.7	-0.74075
1.71	-0.7798
1.72	-0.91724
1.73	-0.82069
1.74	-0.77448
1.75	-0.66038
1.76	-0.8534
1.77	-0.60424
1.78	-0.65385
1.79	-0.92728
1.8	-0.85107
1.81	-0.95619
1.82	-0.81826
1.83	-0.80431
1.84	-0.70019
1.85	-0.96557
1.86	-0.88305
1.87	-0.93472
1.88	-0.77098
1.89	-0.91272
