0.01	1
0.02	1
0.03	-1.7922
0.04	0.18561
0.05	-2.0861
0.06	-0.16689
0.07	-2.3782
0.08	6.3758
0.09	8.2031
0.1	70.19
0.11	30.841
0.12	-0.62879
0.13	-2.0329
0.14	-2.1695
0.15	-1.142
0.16	-2.6005
0.17	-1.4022
0.18	74.942
0.19	-0.14973
0.2	111.24
0.21	45.685
0.22	-1.6696
0.23	-1.3747
0.24	-0.53571
0.25	-1.6338
0.26	11.542
0.27	34.406
0.28	10.865
0.29	2.0683
0.3	2.278
0.31	11.305
0.32	0.76596
0.33	1.2519
0.34	0.77642
0.35	22.465
0.36	32.998
0.37	21.145
0.38	-0.18734
0.39	1.5218
0.4	9.2532
0.41	16.888
0.42	1.6688
0.43	-1.4432
0.44	4.216
0.45	5.7521
0.46	6.7983
0.47	8.0555
0.48	-0.89282
0.49	-1.0777
0.5	-1.2552
0.51	0.43776
0.52	0.40867
0.53	5.3548
0.54	11.065
0.55	4.0857
0.56	5.0557
0.57	1.5066
0.58	-1.8512
0.59	-1.2693
0.6	1.775
0.61	5.8529
0.62	1.4491
0.63	2.104
0.64	-1.6621
0.65	-0.15845
0.66	4.2357
0.67	1.8944
0.68	-1.3031
0.69	-1.2211
0.7	-1.1717
0.71	0.22603
0.72	1.1954
0.73	3.5746
0.74	-0.81818
0.75	-1.3809
0.76	-0.2853
0.77	-1.5391
0.78	-1.2777
0.79	0.51325
0.8	0.040801
0.81	1.8297
0.82	-1.0805
0.83	-1.0718
0.84	-1.6138
0.85	-0.92065
0.86	1.4654
0.87	-0.8539
0.88	-1.2205
0.89	-1.0604
0.9	-1.5268
0.91	-1.2137
0.92	-0.79787
0.93	-0.14305
0.94	-1.2338
0.95	-1.3425
0.96	-1.2845
0.97	-1.1613
0.98	-1.0497
0.99	-1.0978
1	-0.86147
1.01	-1.0497
1.02	-0.99443
1.03	-1.1574
1.04	-0.86832
1.05	-0.46591
1.06	-1.1665
1.07	-1.1941
1.08	-1.0072
1.09	-0.98992
1.1	-1.0678
1.11	-1.6061
1.12	-0.96139
1.13	-0.70531
1.14	-1.0723
1.15	-0.77686
1.16	-1.416
1.17	-1.466
1.18	-0.72672
1.19	-0.79584
1.2	-0.11234
1.21	-0.8202
1.22	-0.42399
1.23	-1.1608
1.24	-0.98319
1.25	-1.4913
1.26	-0.62522
1.27	-0.72336
1.28	-1.0414
1.29	-0.97556
1.3	-0.92788
1.31	-0.2403
1.32	-1.0204
1.33	-0.82424
1.34	-1.3022
1.35	-0.931
1.36	-0.72691
1.37	-0.69421
1.38	-0.61245
1.39	-0.88744
1.4	-0.52302
1.41	-0.24035
1.42	-1.0364
1.43	-1.1924
1.44	-0.51114
1.45	-0.56199
1.46	-0.66344
1.47	-0.63219
1.48	-0.70845
1.49	-0.75221
1.5	-0.4595
1.51	-0.63219
1.52	-1.2771
1.53	-0.50185
1.54	-0.55048
1.55	-0.47592
1.56	-0.30435
1.57	-0.58364
1.58	-0.98157
1.59	-0.37917
1.6	-1.113
1.61	-0.77311
1.62	-0.35968
1.63	-0.78091
1.64	-0.60209
1.65	0.19531
1.66	-0.77866
1.67	-0.75437
1.68	-1.35
1.69	-0.55907
1.7	-0.9416
1.71	-0.83106
1.72	-0.42149
1.73	-0.44935
1.74	-0.41447
1.75	-0.97344
1.76	-0.41733
1.77	-0.91183
1.78	-0.63219
1.79	-0.43174
1.8	-0.8202
1.81	-0.50515
1.82	-0.29155
1.83	-0.95455
1.84	-0.8431
1.85	-0.84154
1.86	-0.8457
1.87	-0.64816
1.88	-1.3201
1.89	-0.54645
