0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-0.75149
0.08	-0.044552
0.09	2.1893
0.1	55.529
0.11	2.4962
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	25.774
0.19	1.1909
0.2	45.434
0.21	25.016
0.22	-1
0.23	-0.90024
0.24	-0.92593
0.25	-0.83632
0.26	1.5555
0.27	17
0.28	1.4163
0.29	-0.8269
0.3	-0.56639
0.31	0.13171
0.32	-0.72627
0.33	-0.5077
0.34	0.1022
0.35	2.0355
0.36	7.572
0.37	8.4573
0.38	-0.88819
0.39	0.82434
0.4	6.215
0.41	13.58
0.42	0.63776
0.43	-0.2941
0.44	1.5392
0.45	1.7619
0.46	3.5881
0.47	3.73
0.48	-1
0.49	0.2463
0.5	-0.77201
0.51	1.2143
0.52	0.51812
0.53	2.7788
0.54	4.6568
0.55	3.9781
0.56	3.1014
0.57	1.9519
0.58	-0.58689
0.59	2.6286
0.6	1.0126
0.61	4.5757
0.62	4.6127
0.63	1.1108
0.64	0.15468
0.65	0.79651
0.66	1.0175
0.67	1.8394
0.68	-0.41274
0.69	-0.63564
0.7	-0.74319
0.71	1.8798
0.72	1.3918
0.73	2.7799
0.74	-0.093917
0.75	2.5401
0.76	0.77415
0.77	-0.27461
0.78	0.15062
0.79	0.58877
0.8	0.78601
0.81	4.3324
0.82	0.24362
0.83	0.59387
0.84	-0.67011
0.85	0.58744
0.86	0.53207
0.87	0.1288
0.88	0.37948
0.89	0.47221
0.9	0.61077
0.91	-0.22054
0.92	0.22516
0.93	0.43768
0.94	-0.55908
0.95	0.7582
0.96	0.83846
0.97	-0.61766
0.98	1.4509
0.99	-0.35371
1	0.63692
1.01	0.89274
1.02	0.026788
1.03	0.09076
1.04	-0.17653
1.05	0.40265
1.06	1.2629
1.07	0.88929
1.08	-0.12142
1.09	-0.6117
1.1	-0.1587
1.11	-0.65492
1.12	0.047243
1.13	0.15401
1.14	-0.40358
1.15	0.15466
1.16	0.69516
1.17	0.29915
1.18	0.089314
1.19	0.64083
1.2	-0.14378
1.21	0.41236
1.22	0.55737
1.23	0.40527
1.24	-0.19617
1.25	-0.33187
1.26	1.4695
1.27	-0.64475
1.28	-0.55836
1.29	-0.81919
1.3	-0.1922
1.31	-0.38914
1.32	0.066808
1.33	-0.16982
1.34	0.18627
1.35	-0.51288
1.36	1.1392
1.37	-0.073627
1.38	-0.80935
1.39	0.078868
1.4	-0.33459
1.41	0.56362
1.42	-0.98553
1.43	-0.12036
1.44	-0.27872
1.45	-0.84593
1.46	-0.33869
1.47	0.12251
1.48	-0.045909
1.49	-0.74276
1.5	-0.17155
1.51	-0.62081
1.52	-0.80065
1.53	-0.6541
1.54	-0.64125
1.55	-0.97142
1.56	-0.44868
1.57	0.62715
1.58	-0.23039
1.59	-0.71276
1.6	-0.40666
1.61	-0.78659
1.62	-0.96178
1.63	0.010352
1.64	-0.82928
1.65	-0.83267
1.66	-0.63015
1.67	-0.38203
1.68	-0.90111
1.69	-0.8554
1.7	-0.78126
1.71	-0.8143
1.72	-0.952
1.73	-0.30832
1.74	-0.82405
1.75	-0.66935
1.76	-0.98287
1.77	-0.5488
1.78	-0.77335
1.79	-0.77699
1.8	-0.8357
1.81	-0.94935
1.82	-0.85123
1.83	-0.75874
1.84	-0.65949
1.85	-0.94573
1.86	-0.99271
1.87	-0.94488
1.88	-0.43916
1.89	-0.88911
