NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-53.8777108969231	-53.4924599320974	-55.7126624001083	-61.2806377530501	-76.9879789504613	-76.8655821695651	-72.0713287903871	-66.6705869888216	-64.7630394222429	-76.5755424921833	-74.0607616233125	-66.1688027785993	-65.4086799365398	-174	-76.236826656185	-174	-67.464217149437	-75.86483379947	-69.4928165130559	-174	-64.3367756180936	-76.1958702443826	-70.1886568785516	-72.4758002448654	-66.5977146451824	-72.1725743014489	-73.580105061449	-77.8997886272568	-68.5203038217371	-72.7636401151884	-70.3762534229983	-70.4940686971024	-71.7899749777077	-77.4449488963958	-174	-64.401475713043	-69.4014414555968	-58.6303599786982	-73.6016448133891	-59.2314833534046	-65.5084682200369	-57.3420682901436	-64.3601222111148	-61.3706622838017	-61.8266469780161	-62.4320029903242	-64.5715552583435	-66.1745435639529	-68.6950591233673	-61.5087614452099	-59.8607493475045	-57.7856438200094	-71.8807721030501	-66.4983778249165	-62.6871562319399	-68.5785234607576	-77.0514111414059	-68.6267422339624	-65.6514394650592	-62.1234870892323	-74.2058204213773	-66.2474315805657	-66.2572788138906	-60.1396601452892	-58.6790163660627	-61.0083759656947	-58.8182401395054	-60.636729138493	-61.340479328961	-56.3276041369227	-58.5461170861127	-54.8012543809085	-63.8116643235228	-62.2466134122567	-74.8725175108649	-57.9500025181479	-61.1570468570185	-63.0780035081833	-55.9133249079731	-48.3965831237126	-47.004855882451	-46.0046621046533	-45.9269691569532	-45.1540540961875	-45.5727626275422	-47.1347359349083	-49.6086510101796	-55.1207032179397	-54.3239227583311	-57.7061301121412	-62.0019157959401	-65.4263901184309	-55.1072446232979	-57.9792766404727	-63.3121141930252	-60.8848538798846	-54.2757615367771	-64.0367802018698	-59.3734826824999	-63.4318064628436	-60.6863471729127	-62.9444641715019	-60.8911729810872	-64.5679496301104	-56.7217560560819	-67.952119737769	-63.2414500297567	-67.1717172457495	-61.5308868451544	-65.3223894583819	-66.9089014255076	-60.3180057631438	-58.2746902636227	-61.98952762078	-60.6386860431718	-62.1334699359231	-69.9163168347134	-64.1644984754214	-64.4671039381965	-55.1591033356999	-58.5156437651591	-66.2862130680031	-174	-75.5114484406242	-58.4531904848294	-63.7533422579843	-57.8305823969275	-63.2657444351551	-56.6343201719499	-174	-62.9294299020007	-75.2645563032322	-60.6672575291352	-72.115171673558	-65.8944476964853	-66.3521203490385	-72.3321565881768	-69.4880137577917	-73.5546712453628	-69.1439605833584	-70.8182708748776	-67.9274522686237	-74.8366690558182	-75.9215518175292	-174	-70.5041071101357	-71.2551858244853	-74.3920192822435	-174	-72.0852801144569	-63.2675912229251	-62.6065038937638	-71.5411415124216	-67.9218204270486	-71.9571518524318	-60.6932578454694	-174	-66.599291403108	-76.6271204581161	-73.4952550655682	-62.5127048658532	-59.8605391014041	-56.7636827301189	-53.7068362317349	-53.4094182457128	-53.6245523310161	-57.5843207453345	-62.9585828087076	-64.9738915335334	-62.0960270469504
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
