0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.8985
0.06	-1
0.07	-0.12334
0.08	1.1969
0.09	-0.31923
0.1	62.109
0.11	5.1723
0.12	-1
0.13	-1
0.14	-0.93157
0.15	-1
0.16	-0.8871
0.17	-0.93042
0.18	27.202
0.19	0.17111
0.2	36.968
0.21	17.75
0.22	-0.89651
0.23	-0.93828
0.24	-0.60206
0.25	-0.72524
0.26	2.1655
0.27	14.418
0.28	0.98532
0.29	-0.66683
0.3	-0.63424
0.31	0.14897
0.32	-0.60734
0.33	-0.7895
0.34	0.22759
0.35	4.8596
0.36	7.5833
0.37	7.4044
0.38	-0.63434
0.39	0.48795
0.4	5.5623
0.41	11.2
0.42	0.38179
0.43	-0.82569
0.44	1.9375
0.45	2.5797
0.46	6.7833
0.47	3.6828
0.48	-0.9644
0.49	0.3154
0.5	-0.20072
0.51	1.8219
0.52	-0.15168
0.53	2.1627
0.54	6.5918
0.55	2.656
0.56	2.9698
0.57	1.9885
0.58	-0.60532
0.59	1.1833
0.6	0.87778
0.61	7.195
0.62	3.1851
0.63	1.8022
0.64	0.26108
0.65	1.0889
0.66	1.4545
0.67	1.2994
0.68	0.16452
0.69	-0.46303
0.7	-0.26602
0.71	2.0099
0.72	1.4379
0.73	2.4864
0.74	-0.3141
0.75	1.5839
0.76	1.5914
0.77	0.24143
0.78	-0.1114
0.79	0.45835
0.8	1.1923
0.81	3.3528
0.82	0.31279
0.83	0.10011
0.84	-0.16116
0.85	0.99048
0.86	1.2532
0.87	0.95679
0.88	0.3891
0.89	1.7241
0.9	0.53228
0.91	-0.020348
0.92	0.27529
0.93	0.90033
0.94	-0.21628
0.95	1.7158
0.96	1.2853
0.97	-0.48081
0.98	1.5275
0.99	-0.2068
1	1.1815
1.01	0.38791
1.02	0.23247
1.03	0.57132
1.04	-0.032643
1.05	0.83399
1.06	1.6443
1.07	0.15976
1.08	0.29957
1.09	-0.78342
1.1	-0.51379
1.11	-0.58613
1.12	0.12485
1.13	0.59722
1.14	-0.38302
1.15	0.97492
1.16	1.1434
1.17	-0.42774
1.18	-0.15254
1.19	-0.7285
1.2	-0.43271
1.21	-0.24756
1.22	0.27833
1.23	-0.022359
1.24	-0.15194
1.25	-0.10411
1.26	0.37053
1.27	-0.52873
1.28	-0.64423
1.29	-0.7386
1.3	-0.073931
1.31	-0.40005
1.32	-0.71318
1.33	-0.40182
1.34	0.13076
1.35	-0.94291
1.36	-0.28168
1.37	-0.13907
1.38	-0.47055
1.39	-0.16914
1.4	-0.14184
1.41	-0.36479
1.42	-0.79558
1.43	-0.27762
1.44	-0.35366
1.45	-0.59064
1.46	-0.87195
1.47	-0.29693
1.48	-0.58329
1.49	-0.53992
1.5	-0.44308
1.51	-0.6478
1.52	-0.71008
1.53	-0.47674
1.54	-0.78216
1.55	-0.78325
1.56	-0.69279
1.57	0.017574
1.58	-0.58032
1.59	-0.56511
1.6	-0.79845
1.61	-0.82556
1.62	-0.90478
1.63	-0.6487
1.64	-0.45748
1.65	-0.80133
1.66	-0.61671
1.67	-0.63531
1.68	-0.81972
1.69	-0.76943
1.7	-0.77311
1.71	-0.83312
1.72	-0.92576
1.73	-0.8184
1.74	-0.7075
1.75	-0.63409
1.76	-0.88809
1.77	-0.66387
1.78	-0.6021
1.79	-0.92755
1.8	-0.87077
1.81	-0.9608
1.82	-0.79549
1.83	-0.82927
1.84	-0.68433
1.85	-0.9641
1.86	-0.86304
1.87	-0.9379
1.88	-0.75217
1.89	-0.92409
