nan nan nan nan nan nan -9.018355640557145136e+01 -8.827392557021011044e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -8.921217385503554453e+01 -8.405891355785266228e+01 nan nan nan nan nan -9.180387061054815945e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan -9.058057602695416222e+01 nan nan -9.171110471070510073e+01 -8.388275816555160702e+01 -8.182798221508224401e+01 -9.113305261802631208e+01 nan nan nan -9.064038714840734201e+01 -9.022038143681879774e+01 nan nan -9.185745187836633363e+01 nan nan nan nan -9.032483923889004984e+01 nan nan -9.051352757728710685e+01 -8.715426780313839572e+01 -9.062727375292077170e+01 nan -8.746316623379404120e+01 -8.294531319886975496e+01 -7.759943607564377999e+01 -8.642868270167316780e+01 nan nan nan -8.820015715342019291e+01 -8.662450432901695763e+01 nan nan -8.951299334839262656e+01 -9.068890982368789366e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan -9.019205150620754807e+01 nan nan -9.127690517505395462e+01 -8.342848480819577617e+01 -8.136253460473764676e+01 -9.068502457353184809e+01 nan nan nan -9.025424162877519052e+01 -8.984979524392127814e+01 nan nan -9.155080306833643533e+01 nan nan nan nan -8.999900545600725366e+01 nan nan -9.013819200732856984e+01 -8.676553317024385592e+01 -9.022122969164301765e+01 nan -8.702790356168455332e+01 -8.249205640448235499e+01 -7.713167678710976816e+01 -8.597663005613547682e+01 nan nan nan -8.781304139507835771e+01 -8.625020468680305896e+01 nan nan -8.918773010226854581e+01 -9.037595350061481270e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -8.816467835080972293e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
