0.01	-nan
0.02	-1
0.03	-nan
0.04	-1
0.05	22.888
0.06	-1
0.07	2.565
0.08	-1
0.09	3.3717
0.1	28.977
0.11	2.8149
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	16.823
0.19	15.389
0.2	34.766
0.21	15.991
0.22	-1
0.23	0.65354
0.24	-1
0.25	0.5113
0.26	0.88186
0.27	11.905
0.28	0.53529
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	0.69374
0.35	-1
0.36	7.0343
0.37	3.9704
0.38	1.9558
0.39	3.5572
0.4	4.6097
0.41	12.872
0.42	-0.60255
0.43	0.028426
0.44	0.10862
0.45	1.7494
0.46	4.691
0.47	2.7642
0.48	-1
0.49	-1
0.5	0.42719
0.51	1.3502
0.52	-0.2774
0.53	1.2702
0.54	3.2365
0.55	3.617
0.56	2.5311
0.57	4.6866
0.58	-0.35678
0.59	3.8007
0.6	3.66
0.61	4.6556
0.62	1.5193
0.63	6.2976
0.64	2.8275
0.65	0.74776
0.66	1.6989
0.67	0.44371
0.68	2.2214
0.69	1.4591
0.7	-0.37469
0.71	1.1635
0.72	3.7132
0.73	1.561
0.74	2.2776
0.75	10.073
0.76	2.3809
0.77	1.5023
0.78	0.52421
0.79	1.1859
0.8	1.694
0.81	2.3503
0.82	-0.36293
0.83	2.4074
0.84	-0.33772
0.85	1.2937
0.86	1.1534
0.87	0.6517
0.88	0.073672
0.89	2.2315
0.9	1.6709
0.91	1.3238
0.92	0.70802
0.93	-0.57186
0.94	-0.45381
0.95	0.77827
0.96	3.3734
0.97	-1
0.98	2.1634
0.99	1.0444
1	1.1297
1.01	1.086
1.02	-0.51775
1.03	-0.49038
1.04	-0.20824
1.05	0.14795
1.06	2.5993
1.07	0.15472
1.08	0.071684
1.09	-1
1.1	-0.064536
1.11	-0.34358
1.12	1.1636
1.13	0.24016
1.14	-1
1.15	0.82909
1.16	4.6974
1.17	-1
1.18	-0.52015
1.19	0.71504
1.2	-0.0088092
1.21	-0.22975
1.22	-0.04821
1.23	0.18738
1.24	-0.35943
1.25	2.0073
1.26	0.83797
1.27	-0.26986
1.28	-1
1.29	-1
1.3	-0.53728
1.31	0.37866
1.32	1.4747
1.33	-0.23099
1.34	-1
1.35	0.006178
1.36	0.22248
1.37	0.35027
1.38	-0.29524
1.39	1.5447
1.4	0.81243
1.41	-0.27086
1.42	-1
1.43	-0.33936
1.44	-1
1.45	1.9695
1.46	-1
1.47	-1
1.48	-0.64162
1.49	0.48238
1.5	-0.13384
1.51	-1
1.52	-0.3723
1.53	0.49878
1.54	-1
1.55	-0.55102
1.56	-0.37498
1.57	0.25789
1.58	-0.61828
1.59	-0.51809
1.6	-1
1.61	-1
1.62	-1
1.63	-0.2405
1.64	-1
1.65	-1
1.66	-0.54475
1.67	-0.63508
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-0.68103
1.76	-0.62384
1.77	-1
1.78	-1
1.79	-0.40945
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
