0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.95891
0.06	-0.98287
0.07	-0.94611
0.08	-0.079268
0.09	-0.39807
0.1	42.998
0.11	10.145
0.12	-1
0.13	-0.97921
0.14	-0.98785
0.15	-0.99487
0.16	-0.97851
0.17	-0.99381
0.18	34.776
0.19	-0.79623
0.2	40.936
0.21	30.236
0.22	0.56914
0.23	-0.97899
0.24	-0.94917
0.25	-0.93039
0.26	0.68317
0.27	26.323
0.28	5.2945
0.29	0.67008
0.3	-0.56494
0.31	5.2617
0.32	1.9876
0.33	-0.19392
0.34	1.2017
0.35	7.6998
0.36	19.469
0.37	12.895
0.38	-0.93922
0.39	-0.19135
0.4	4.6874
0.41	9.9417
0.42	1.179
0.43	-0.16891
0.44	3.3992
0.45	4.646
0.46	4.0992
0.47	6.3291
0.48	-0.99591
0.49	-0.43558
0.5	-0.69751
0.51	0.7614
0.52	0.92771
0.53	4.8278
0.54	10.153
0.55	4.4399
0.56	2.2454
0.57	1.2246
0.58	-0.88902
0.59	-0.31166
0.6	0.069629
0.61	3.482
0.62	3.6921
0.63	2.4287
0.64	-0.33876
0.65	1.0715
0.66	0.94372
0.67	1.2755
0.68	-0.50008
0.69	-0.69672
0.7	-0.43222
0.71	3.1639
0.72	2.1344
0.73	3.4407
0.74	-0.25526
0.75	0.87876
0.76	0.64677
0.77	-0.32372
0.78	-0.70007
0.79	0.16774
0.8	0.2833
0.81	3.468
0.82	-0.41565
0.83	0.13778
0.84	-0.69613
0.85	0.51772
0.86	0.014403
0.87	0.37295
0.88	-0.44073
0.89	1.2433
0.9	0.37917
0.91	-0.4516
0.92	0.091457
0.93	1.2935
0.94	-0.49158
0.95	0.31909
0.96	0.39807
0.97	-0.71636
0.98	0.69433
0.99	-0.1706
1	0.28143
1.01	-0.43943
1.02	-0.35382
1.03	0.027352
1.04	-0.43294
1.05	-0.13042
1.06	0.93675
1.07	0.025692
1.08	0.31439
1.09	-0.70629
1.1	-0.34135
1.11	-0.70148
1.12	-0.029698
1.13	0.15871
1.14	-0.56743
1.15	0.45381
1.16	0.63487
1.17	-0.46604
1.18	-0.4754
1.19	-0.5022
1.2	-0.36492
1.21	-0.6927
1.22	-0.29617
1.23	-0.10331
1.24	-0.64268
1.25	-0.11063
1.26	0.53319
1.27	-0.35933
1.28	-0.49931
1.29	-0.89859
1.3	-0.27442
1.31	-0.6549
1.32	-0.35611
1.33	-0.60102
1.34	-0.04217
1.35	-0.87801
1.36	0.36494
1.37	-0.337
1.38	-0.76336
1.39	-0.69477
1.4	-0.46786
1.41	-0.40768
1.42	-0.94046
1.43	-0.74692
1.44	-0.16646
1.45	-0.88445
1.46	-0.53798
1.47	0.07314
1.48	-0.68455
1.49	-0.79878
1.5	-0.58377
1.51	-0.68379
1.52	-0.83303
1.53	-0.57884
1.54	-0.7463
1.55	-0.9264
1.56	-0.68334
1.57	-0.10742
1.58	-0.77832
1.59	-0.84091
1.6	-0.67957
1.61	-0.86383
1.62	-0.92777
1.63	-0.65899
1.64	-0.79413
1.65	-0.93874
1.66	-0.81564
1.67	-0.45244
1.68	-0.80558
1.69	-0.89696
1.7	-0.7529
1.71	-0.95535
1.72	-0.95495
1.73	-0.70477
1.74	-0.9231
1.75	-0.86286
1.76	-0.94671
1.77	-0.82308
1.78	-0.78507
1.79	-0.95194
1.8	-0.86787
1.81	-0.98401
1.82	-0.90882
1.83	-0.88937
1.84	-0.8717
1.85	-0.97097
1.86	-0.94945
1.87	-0.93291
1.88	-0.87187
1.89	-0.96891
