0.01	1
0.02	-2.2407
0.03	-7.3333
0.04	-4.9829
0.05	-1.7778
0.06	1
0.07	-3.0936
0.08	-0.85185
0.09	-2.1876
0.1	19.717
0.11	27.634
0.12	-5.258
0.13	-0.065449
0.14	-3.456
0.15	-0.36452
0.16	-1.6429
0.17	-0.77923
0.18	29.328
0.19	10.537
0.2	45.208
0.21	27.339
0.22	-0.0074842
0.23	-0.82699
0.24	-2.0108
0.25	-0.51235
0.26	4.4756
0.27	7.519
0.28	6.7362
0.29	-0.34875
0.3	-0.65485
0.31	-1.0202
0.32	-0.8018
0.33	-0.44703
0.34	-1.6429
0.35	-0.71798
0.36	9.878
0.37	4.5959
0.38	1.4412
0.39	1.2959
0.4	8.7355
0.41	18.782
0.42	-0.35501
0.43	-1.7265
0.44	6.768
0.45	1.4063
0.46	6.0628
0.47	10.406
0.48	-1.5754
0.49	-1.584
0.5	-1.7695
0.51	9.6046
0.52	0.53241
0.53	1.5719
0.54	5.6144
0.55	10.003
0.56	10.682
0.57	1.4828
0.58	1.6127
0.59	0.72821
0.6	6.5984
0.61	10.874
0.62	10.027
0.63	0.92264
0.64	3.6018
0.65	0.92013
0.66	0.54137
0.67	2.4527
0.68	-0.96906
0.69	-0.94909
0.7	-1.0947
0.71	-1.4917
0.72	2.4755
0.73	3.083
0.74	0.72686
0.75	6.3794
0.76	3.0605
0.77	-0.54105
0.78	1.6516
0.79	1.8992
0.8	3.4165
0.81	6.3872
0.82	-0.91941
0.83	-1.3417
0.84	-1.4458
0.85	0.68828
0.86	0.50214
0.87	0.023771
0.88	1.791
0.89	2.0598
0.9	-1.1651
0.91	0.084967
0.92	-0.94834
0.93	-1.1605
0.94	0.26107
0.95	2.1373
0.96	-0.15452
0.97	-0.87688
0.98	2.5105
0.99	-0.7486
1	0.13747
1.01	2.4517
1.02	-1.435
1.03	0.13013
1.04	-1.2222
1.05	1.4452
1.06	0.59414
1.07	0.78039
1.08	-0.65805
1.09	-1.3524
1.1	0.23494
1.11	-1.5113
1.12	-0.26126
1.13	-1.008
1.14	1.3906
1.15	0.077647
1.16	-0.51426
1.17	-0.82064
1.18	0.22067
1.19	-1.3997
1.2	0.88336
1.21	0.67434
1.22	0.53034
1.23	-1.2187
1.24	1.238
1.25	-1.0867
1.26	-0.19612
1.27	-1.4014
1.28	-1.0235
1.29	-0.65094
1.3	-0.64577
1.31	-0.55556
1.32	-0.77324
1.33	-1.226
1.34	0.2234
1.35	-1.1435
1.36	-0.15569
1.37	-0.57421
1.38	0.59301
1.39	-0.67403
1.4	0.5657
1.41	-1.15
1.42	-0.24183
1.43	-0.88476
1.44	-0.67732
1.45	-0.63346
1.46	-0.53347
1.47	-0.65214
1.48	-1.1855
1.49	-0.88172
1.5	-0.24682
1.51	-0.77305
1.52	-1.463
1.53	-1.1571
1.54	-0.33225
1.55	-0.48087
1.56	-0.52865
1.57	-0.75703
1.58	-0.012768
1.59	-0.3389
1.6	-0.47446
1.61	-0.94444
1.62	-0.37185
1.63	-0.81607
1.64	-0.5873
1.65	-1.0139
1.66	-0.41844
1.67	-0.50607
1.68	-1.2469
1.69	-0.91257
1.7	-0.88074
1.71	-0.96078
1.72	-0.60871
1.73	-0.085903
1.74	-0.91257
1.75	-0.77603
1.76	-1.1156
1.77	-0.11111
1.78	-1.807
1.79	-0.36852
1.8	-0.74933
1.81	-0.25835
1.82	-0.22807
1.83	-1.4265
1.84	-0.66139
1.85	-0.80041
1.86	-1.9151
1.87	-0.55805
1.88	-0.74419
1.89	-1.3163
