0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	11.444
0.09	-1
0.1	11.444
0.11	10.313
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	29.42
0.19	1.3045
0.2	32.704
0.21	40.481
0.22	-1
0.23	-1
0.24	-1
0.25	0.4304
0.26	2.4568
0.27	8.2181
0.28	4.1852
0.29	-1
0.3	-1
0.31	0.22004
0.32	-1
0.33	-1
0.34	0.33811
0.35	0.53635
0.36	3.9778
0.37	9.0561
0.38	-1
0.39	1.6762
0.4	6.4454
0.41	9.9162
0.42	-1
0.43	-1
0.44	3.047
0.45	0.53635
0.46	5.6906
0.47	2.8587
0.48	-1
0.49	0.97531
0.5	-1
0.51	1.1273
0.52	-0.11742
0.53	3.8234
0.54	3.9215
0.55	4.2955
0.56	8.2181
0.57	-0.20228
0.58	-1
0.59	0.88552
0.6	5.4368
0.61	9.1399
0.62	5.1454
0.63	3.8395
0.64	2.3185
0.65	2.5154
0.66	2.0727
0.67	2.4568
0.68	0.97531
0.69	-0.20228
0.7	-0.41575
0.71	2.2922
0.72	4.8333
0.73	3.1481
0.74	0.45549
0.75	3.0329
0.76	1.8123
0.77	3.4129
0.78	-1
0.79	0.97531
0.8	3.0801
0.81	3.5253
0.82	-0.37149
0.83	1.4765
0.84	-0.29692
0.85	2.0956
0.86	0.70472
0.87	0.70472
0.88	-0.27225
0.89	2.6387
0.9	1.3045
0.91	-0.27225
0.92	-0.012346
0.93	-0.35185
0.94	0.2963
0.95	1.2626
0.96	0.77778
0.97	-1
0.98	2.0501
0.99	0.27635
1	1.0741
1.01	0.95207
1.02	-0.38998
1.03	1.1092
1.04	-0.50617
1.05	-0.41575
1.06	1.5926
1.07	0.077441
1.08	0.80354
1.09	-1
1.1	0.16849
1.11	-1
1.12	1.0741
1.13	-0.41575
1.14	-0.47492
1.15	0.063628
1.16	3.0143
1.17	-0.48148
1.18	0.091618
1.19	-1
1.2	0.51762
1.21	0.61616
1.22	1.0235
1.23	-0.2848
1.24	-1
1.25	0.36752
1.26	2.1909
1.27	0.10617
1.28	-1
1.29	-1
1.3	0.12112
1.31	-0.36182
1.32	-0.45419
1.33	-0.43944
1.34	0.15226
1.35	-0.2848
1.36	0.85738
1.37	-1
1.38	-1
1.39	-0.40741
1.4	-0.48148
1.41	-0.078189
1.42	-1
1.43	-1
1.44	-0.2848
1.45	-0.2848
1.46	-0.27225
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-1
1.55	-1
1.56	-1
1.57	-1
1.58	-1
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
