0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	2.7957
0.09	2.374
0.1	25.802
0.11	4.9812
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-0.30193
0.17	-1
0.18	16.855
0.19	1.05
0.2	25.405
0.21	12.416
0.22	-1
0.23	-1
0.24	-0.20999
0.25	-0.22139
0.26	3.4986
0.27	11.004
0.28	3.2416
0.29	0.20602
0.3	-0.028293
0.31	3.4802
0.32	-0.23027
0.33	0.34959
0.34	1.0763
0.35	6.2124
0.36	11.403
0.37	7.0147
0.38	-0.86504
0.39	0.75489
0.4	3.1837
0.41	6.9188
0.42	1.192
0.43	-0.87308
0.44	3.0251
0.45	1.4811
0.46	3.5902
0.47	1.9
0.48	-1
0.49	-0.35563
0.5	0.023568
0.51	0.28064
0.52	0.75557
0.53	3.6033
0.54	6.9024
0.55	1.803
0.56	2.4359
0.57	0.23554
0.58	-1
0.59	-0.12825
0.6	1.074
0.61	1.9757
0.62	1.0694
0.63	0.71558
0.64	-0.081909
0.65	-0.18371
0.66	0.71766
0.67	0.02285
0.68	-0.39441
0.69	-0.5902
0.7	0.054793
0.71	2.0601
0.72	0.75272
0.73	2.3313
0.74	-0.63979
0.75	-0.039815
0.76	0.24818
0.77	-0.37106
0.78	-0.91902
0.79	0.10221
0.8	-0.32143
0.81	1.5707
0.82	-0.83059
0.83	-0.73142
0.84	-0.57456
0.85	-0.52045
0.86	-0.21174
0.87	0.10736
0.88	-0.46424
0.89	0.22074
0.9	0.19742
0.91	-0.71637
0.92	-0.19898
0.93	0.06218
0.94	-0.73187
0.95	-0.12276
0.96	-0.050537
0.97	-0.79413
0.98	-0.066179
0.99	-0.42468
1	0.20121
1.01	-0.55647
1.02	-0.71487
1.03	-0.42525
1.04	-0.54942
1.05	-0.28167
1.06	0.20261
1.07	0.077878
1.08	-0.2983
1.09	-0.52606
1.1	-0.74212
1.11	-0.61194
1.12	0.27362
1.13	-0.16054
1.14	-0.58116
1.15	0.78119
1.16	-0.061334
1.17	-0.20221
1.18	-0.59979
1.19	-0.47247
1.2	-0.53615
1.21	-0.051067
1.22	0.59455
1.23	-0.18889
1.24	-0.14416
1.25	0.015368
1.26	0.44599
1.27	-0.29952
1.28	-0.57058
1.29	-0.87147
1.3	0.24881
1.31	0.49126
1.32	0.5698
1.33	-0.45926
1.34	0.51485
1.35	-0.7831
1.36	0.52305
1.37	0.19277
1.38	-0.66594
1.39	0.78623
1.4	0.5216
1.41	0.77643
1.42	-1
1.43	-0.42525
1.44	0.25288
1.45	-0.64547
1.46	0.067341
1.47	1.8724
1.48	0.34745
1.49	0.42312
1.5	0.0038299
1.51	0.16462
1.52	-0.66868
1.53	-0.11241
1.54	0.15485
1.55	-0.52843
1.56	0.063719
1.57	3.7803
1.58	-0.0076518
1.59	-0.72963
1.6	-0.27311
1.61	0.16792
1.62	-0.63721
1.63	-0.098841
1.64	0.24881
1.65	0.33786
1.66	0.48126
1.67	2.1926
1.68	-0.53309
1.69	-0.48657
1.7	0.36257
1.71	-0.45194
1.72	-0.79308
1.73	0.63038
1.74	-0.073808
1.75	0.63714
1.76	-0.65217
1.77	0.64236
1.78	0.6816
1.79	-1
1.8	0.55722
1.81	-0.015921
1.82	-0.52207
1.83	-0.35426
1.84	0.43044
1.85	-0.3252
1.86	-0.34226
1.87	-0.49118
1.88	0.63969
1.89	-0.060105
