NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4085254963917	-90.9089672498899	-90.6983844430795	-90.7715580960958	-91.1358461177931	-91.8080321015494	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1300561786443	-90.6880040060779	-90.8931720351466	-91.726395093059	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.9921904550012	-91.0564170456169	-90.6711517654504	-90.7658958309771	-91.3886155445242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6907017780128	-90.7164617952455	-90.2613067091564	-90.2326405484908	-90.7288467225434	-91.9918393224346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.7775654326596	-89.02611741899	-87.2999296995324	-86.3486666501925	-86.0135668684828	-86.2141208673521	-86.9666816094725	-88.3963608231179	-90.7613249456212	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-91.682215964036	-89.0979899001034	-87.0711939022534	-85.6612587658877	-84.9680337956862	-85.031542913139	-85.8280651368017	-87.3099054814718	-89.4774636172606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.418544758686	-86.989887043465	-84.3765928584105	-82.4334345463143	-81.1853161371152	-80.6825166503518	-80.9476182919594	-81.9669184345673	-83.6861467180397	-86.0555449408268	-89.189677210995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-90.9540323575737	-87.6013424655385	-84.7046335998131	-82.6615955136483	-81.6273757545521	-81.6339810605086	-82.686882270476	-84.7525992053449	-87.6577279589668	-91.0505369967971	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.1236814328897	-85.5582262992911	-82.2837858861324	-79.6462398859483	-77.9413588224077	-77.2612452451896	-77.6197298075695	-79.0127664154561	-81.3824634635538	-84.4932656666712	-87.9782338303557	-91.7974969501027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-90.4269377923537	-86.6891894366047	-83.5020119045357	-81.294128117411	-80.1837854069274	-80.18458180647	-81.311122661638	-83.5842039216495	-86.9097548518831	-90.8373591594568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.137364705189	-85.1669734878331	-81.3905393448847	-78.4235308148611	-76.5487179167164	-75.8038925880429	-76.1826588115993	-77.6911371851831	-80.318476260512	-83.8828518542946	-87.8479706099361	-91.8256698720218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-90.5678665607151	-86.9618639432132	-83.9630275632918	-81.898005751718	-80.8569708496211	-80.8518672468053	-81.8912323484379	-83.9828640937971	-87.0515557993784	-90.7880058920998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.064982030938	-85.1976776551628	-81.6639719631446	-78.9201583420176	-77.180016132339	-76.4823881618874	-76.8274432721985	-78.2175831085526	-80.6392461841078	-83.9628590979172	-87.8134698001872	-91.8478498008451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-91.4414421475172	-88.3259244627067	-85.8573972311133	-84.1905489222817	-83.3602269555166	-83.3629452593023	-84.1996297854332	-85.8800547102596	-88.4056319852616	-91.7208176942764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.8910445200005	-86.234800767861	-83.2224928819221	-80.9855155981595	-79.584886771217	-79.0210468975555	-79.2890885387087	-80.3976167111988	-82.3616044185344	-85.1590147173563	-88.6903665480784	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	-91.5653029876227	-89.6129362193137	-88.3849702841668	-87.817158670533	-87.8670609878578	-88.5552133450631	-89.991397604053	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.1147093440676	-87.1815384108752	-85.1944817291686	-84.0241488952321	-83.5681361101009	-83.7813987064487	-84.691506043884	-86.3849343974955	-88.9805466312662	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.0652539727675	-90.6981102596274	-90.9009636615413	-91.6986143271686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2276435462546	-90.1056240368266	-89.6613919366837	-89.8540209401466	-90.6932674745607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.7771234050051	-91.1790610636047	-90.9213552072892	-91.0313050755883	-91.493985645899	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
