0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	0.091185
0.09	-1
0.1	19.028
0.11	6.8028
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	18.075
0.19	-1
0.2	28.903
0.21	27.336
0.22	-0.82241
0.23	-1
0.24	-1
0.25	-1
0.26	-0.5923
0.27	4.2926
0.28	3.8828
0.29	-1
0.3	-0.95832
0.31	-0.2982
0.32	0.95633
0.33	-1
0.34	-0.75703
0.35	0.33672
0.36	7.6945
0.37	3.8668
0.38	-0.79774
0.39	-0.72662
0.4	6.1024
0.41	14.195
0.42	0.065599
0.43	-0.74704
0.44	0.3208
0.45	0.92629
0.46	1.0198
0.47	3.3366
0.48	-1
0.49	-0.79623
0.5	-0.84552
0.51	0.50229
0.52	-0.072909
0.53	1.3255
0.54	1.9737
0.55	1.9042
0.56	1.0052
0.57	0.75016
0.58	-0.67899
0.59	-0.28072
0.6	0.60911
0.61	5.2547
0.62	3.5677
0.63	0.71332
0.64	-0.68563
0.65	1.9463
0.66	0.0073336
0.67	0.82611
0.68	-0.84681
0.69	-0.70982
0.7	-0.96729
0.71	0.82858
0.72	1.2014
0.73	0.22505
0.74	-0.13175
0.75	0.45542
0.76	0.13369
0.77	-0.35067
0.78	-0.4242
0.79	-0.52618
0.8	0.65783
0.81	3.2081
0.82	-0.93134
0.83	-0.29182
0.84	-0.86916
0.85	0.39741
0.86	-0.34637
0.87	-0.36783
0.88	-0.47654
0.89	0.50023
0.9	-0.25381
0.91	-0.5208
0.92	-0.71359
0.93	0.011276
0.94	-0.67043
0.95	-0.49936
0.96	0.26199
0.97	-0.79899
0.98	-0.10231
0.99	-0.62718
1	-0.1652
1.01	0.38451
1.02	-0.85086
1.03	-0.35037
1.04	-0.62888
1.05	-0.42557
1.06	0.51336
1.07	-0.59923
1.08	-0.87867
1.09	-0.97744
1.1	-0.90437
1.11	-1
1.12	-0.69048
1.13	-0.55277
1.14	-0.65288
1.15	-0.16745
1.16	0.35682
1.17	-0.66323
1.18	-0.06931
1.19	-0.98049
1.2	-0.59446
1.21	0.017488
1.22	-0.55031
1.23	-0.73811
1.24	-0.10925
1.25	0.24418
1.26	0.29692
1.27	0.56009
1.28	-0.13905
1.29	-0.96145
1.3	0.51324
1.31	-0.69531
1.32	0.45982
1.33	-0.81485
1.34	0.034728
1.35	-0.91627
1.36	1.4759
1.37	-0.43708
1.38	-0.098117
1.39	-0.94362
1.4	-0.58195
1.41	0.087759
1.42	-1
1.43	-0.84482
1.44	1.0171
1.45	-1
1.46	1.6269
1.47	-0.19614
1.48	-0.93736
1.49	-0.87837
1.5	-1
1.51	-0.11433
1.52	-0.91217
1.53	-0.91857
1.54	-0.17104
1.55	-1
1.56	0.18124
1.57	0.8978
1.58	-0.34967
1.59	-0.96624
1.6	-0.71992
1.61	-0.51986
1.62	-0.94976
1.63	-0.62173
1.64	-0.90231
1.65	-1
1.66	-0.50287
1.67	0.40973
1.68	-0.51675
1.69	-0.96102
1.7	0.67476
1.71	-1
1.72	-0.97726
1.73	-0.64915
1.74	-0.75284
1.75	-0.28569
1.76	-0.88501
1.77	-0.32721
1.78	-0.33545
1.79	-0.97514
1.8	-0.13547
1.81	-0.97234
1.82	-0.5906
1.83	-0.41217
1.84	-0.15664
1.85	-0.97681
1.86	-0.7856
1.87	-0.78706
1.88	-0.36917
1.89	-0.20331
