0.01	-nan
0.02	-1
0.03	-nan
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	8.7973
0.11	42.401
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	95.263
0.19	23.493
0.2	18.318
0.21	18.062
0.22	-1
0.23	-1
0.24	-1
0.25	-1
0.26	-0.57013
0.27	16.594
0.28	311.18
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	-1
0.36	6.904
0.37	6.7252
0.38	4.9028
0.39	0.0082041
0.4	17.984
0.41	28.152
0.42	-1
0.43	-1
0.44	8.0681
0.45	-0.19731
0.46	0.92465
0.47	18.015
0.48	-1
0.49	-1
0.5	-1
0.51	6.0994
0.52	-0.57444
0.53	-0.56426
0.54	13.094
0.55	20.409
0.56	6.9682
0.57	-0.6479
0.58	2.356
0.59	0.68469
0.6	7.6723
0.61	13.046
0.62	2.9413
0.63	-0.31819
0.64	1.7102
0.65	-0.5818
0.66	0.14971
0.67	2.1046
0.68	-1
0.69	-1
0.7	-1
0.71	-1
0.72	-0.56553
0.73	4.7025
0.74	-0.46649
0.75	3.1633
0.76	1.3384
0.77	-1
0.78	1.7511
0.79	-0.21097
0.8	1.4218
0.81	4.2336
0.82	-1
0.83	-1
0.84	-1
0.85	-0.74966
0.86	-0.00081284
0.87	3.7057
0.88	-0.7326
0.89	0.051122
0.9	-1
0.91	0.13492
0.92	-1
0.93	-1
0.94	-0.22197
0.95	1.0031
0.96	1.008
0.97	-1
0.98	3.463
0.99	-1
1	3.9154
1.01	1.2658
1.02	-1
1.03	-0.71793
1.04	-1
1.05	-0.033191
1.06	-0.7636
1.07	-0.39154
1.08	-1
1.09	-1
1.1	-0.50818
1.11	-1
1.12	-1
1.13	-1
1.14	-0.089877
1.15	-0.45497
1.16	-1
1.17	-1
1.18	1.9293
1.19	-1
1.2	0.46979
1.21	-0.43345
1.22	-0.33892
1.23	-1
1.24	-0.72459
1.25	-1
1.26	-0.47061
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-1
1.33	-1
1.34	-0.89099
1.35	-1
1.36	-1
1.37	-1
1.38	-0.078301
1.39	-1
1.4	-0.64504
1.41	-1
1.42	-1
1.43	-1
1.44	-1
1.45	-1
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-1
1.55	-1
1.56	-1
1.57	-1
1.58	-0.70038
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
