0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.8963
0.06	-0.95918
0.07	-0.94636
0.08	-0.29349
0.09	-0.039228
0.1	61.424
0.11	12.067
0.12	-1
0.13	-0.96666
0.14	-0.98797
0.15	-0.99118
0.16	-0.97043
0.17	-0.99376
0.18	35.338
0.19	-0.75512
0.2	42.51
0.21	36.521
0.22	1.0493
0.23	-0.96775
0.24	-0.9504
0.25	-0.89682
0.26	1.0304
0.27	27.692
0.28	6.7873
0.29	0.78909
0.3	-0.62336
0.31	5.4738
0.32	2.7367
0.33	-0.27569
0.34	1.7029
0.35	7.9783
0.36	21.84
0.37	11.296
0.38	-0.94871
0.39	-0.064669
0.4	5.2598
0.41	12.035
0.42	1.3785
0.43	-0.25264
0.44	2.9327
0.45	4.6535
0.46	3.9236
0.47	4.6534
0.48	-0.99591
0.49	-0.47943
0.5	-0.71943
0.51	0.49271
0.52	0.80051
0.53	3.6022
0.54	8.6509
0.55	3.8149
0.56	2.2029
0.57	0.94847
0.58	-0.89264
0.59	-0.42741
0.6	0.18559
0.61	3.2297
0.62	2.8403
0.63	2.0501
0.64	-0.45115
0.65	0.92523
0.66	0.59727
0.67	1.0887
0.68	-0.56226
0.69	-0.71327
0.7	-0.50562
0.71	2.8265
0.72	1.4789
0.73	3.074
0.74	-0.29337
0.75	0.89878
0.76	0.43723
0.77	-0.26139
0.78	-0.75637
0.79	0.18123
0.8	0.40961
0.81	2.6506
0.82	-0.44389
0.83	0.19537
0.84	-0.69619
0.85	0.52746
0.86	0.061654
0.87	0.39394
0.88	-0.48614
0.89	1.129
0.9	0.19807
0.91	-0.38253
0.92	0.21996
0.93	1.3058
0.94	-0.42026
0.95	0.40166
0.96	0.44818
0.97	-0.69293
0.98	0.50342
0.99	-0.15737
1	0.38708
1.01	-0.36274
1.02	-0.20124
1.03	0.031877
1.04	-0.32677
1.05	-0.019174
1.06	1.1636
1.07	0.24383
1.08	0.2192
1.09	-0.67839
1.1	-0.33124
1.11	-0.61936
1.12	0.16171
1.13	0.29695
1.14	-0.57101
1.15	0.70681
1.16	0.69246
1.17	-0.3889
1.18	-0.36366
1.19	-0.41681
1.2	-0.29903
1.21	-0.60807
1.22	-0.14715
1.23	-0.10377
1.24	-0.63282
1.25	0.017851
1.26	1.0302
1.27	-0.38887
1.28	-0.3748
1.29	-0.89158
1.3	-0.098123
1.31	-0.62949
1.32	-0.32226
1.33	-0.58547
1.34	-0.036447
1.35	-0.86638
1.36	0.44808
1.37	-0.25956
1.38	-0.75738
1.39	-0.55046
1.4	-0.45424
1.41	-0.43629
1.42	-0.92998
1.43	-0.73768
1.44	-0.26744
1.45	-0.89579
1.46	-0.48481
1.47	0.12946
1.48	-0.62971
1.49	-0.79642
1.5	-0.53389
1.51	-0.6992
1.52	-0.8356
1.53	-0.60971
1.54	-0.753
1.55	-0.9353
1.56	-0.67375
1.57	-0.056923
1.58	-0.7928
1.59	-0.83063
1.6	-0.74475
1.61	-0.847
1.62	-0.92839
1.63	-0.69173
1.64	-0.80769
1.65	-0.94173
1.66	-0.81718
1.67	-0.57499
1.68	-0.82157
1.69	-0.89777
1.7	-0.78157
1.71	-0.9528
1.72	-0.9554
1.73	-0.74381
1.74	-0.92189
1.75	-0.88227
1.76	-0.95722
1.77	-0.81599
1.78	-0.81315
1.79	-0.95491
1.8	-0.8878
1.81	-0.9831
1.82	-0.91561
1.83	-0.88951
1.84	-0.88419
1.85	-0.97671
1.86	-0.95187
1.87	-0.937
1.88	-0.86301
1.89	-0.97088
