0.01	-nan
0.02	-nan
0.03	1
0.04	-nan
0.05	-nan
0.06	1
0.07	-nan
0.08	1
0.09	1
0.1	-15.667
0.11	1
0.12	-nan
0.13	-nan
0.14	-nan
0.15	1
0.16	1
0.17	1
0.18	1
0.19	1
0.2	1
0.21	328.78
0.22	1
0.23	-nan
0.24	1
0.25	1
0.26	1
0.27	1
0.28	-2.3333
0.29	1
0.3	-15.667
0.31	1
0.32	1
0.33	1
0.34	-4.5556
0.35	1
0.36	1
0.37	-7.3333
0.38	1
0.39	1
0.4	-3.1667
0.41	126
0.42	-4.5556
0.43	1
0.44	1
0.45	1
0.46	1
0.47	-1.381
0.48	1
0.49	1
0.5	-3.1667
0.51	1
0.52	-7.3333
0.53	1
0.54	-nan
0.55	1
0.56	1
0.57	-1.381
0.58	-4.5556
0.59	-3.1667
0.6	-4.5556
0.61	1
0.62	1
0.63	-1.7778
0.64	-10.111
0.65	1
0.66	-0.38889
0.67	-3.1667
0.68	1
0.69	1
0.7	-0.66667
0.71	1
0.72	-0.85185
0.73	1
0.74	1
0.75	-3.7619
0.76	1
0.77	-0.96078
0.78	-0.75439
0.79	-2.3333
0.8	-1.5641
0.81	1
0.82	1
0.83	-10.111
0.84	1
0.85	1
0.86	-3.1667
0.87	1
0.88	1
0.89	-4.5556
0.9	1
0.91	1
0.92	1
0.93	-2.0303
0.94	-0.51515
0.95	-1.381
0.96	-2.3333
0.97	1
0.98	1
0.99	1
1	-2.3333
1.01	1
1.02	1
1.03	-3.1667
1.04	1
1.05	1
1.06	1
1.07	-6.1429
1.08	-1.381
1.09	1
1.1	-2.3333
1.11	-1.0833
1.12	-1.0833
1.13	-3.1667
1.14	-1.7778
1.15	1
1.16	-2.7037
1.17	-1.381
1.18	1
1.19	1
1.2	-2.5088
1.21	1
1.22	-3.4444
1.23	-3.1667
1.24	1
1.25	-1.0833
1.26	1
1.27	1
1.28	1
1.29	1
1.3	1
1.31	1
1.32	-0.66667
1.33	1
1.34	1
1.35	1
1.36	-2.3333
1.37	1
1.38	-0.51515
1.39	-0.5873
1.4	-0.5873
1.41	1
1.42	1
1.43	1
1.44	1
1.45	1
1.46	1
1.47	1
1.48	-0.51515
1.49	1
1.5	1
1.51	1
1.52	1
1.53	-0.51515
1.54	-1.2222
1.55	-0.38889
1.56	1
1.57	-0.85185
1.58	-2.9216
1.59	-1.5641
1.6	-0.51515
1.61	-7.3333
1.62	-0.66667
1.63	-0.5873
1.64	-0.85185
1.65	1
1.66	-2.7037
1.67	-2.7037
1.68	-4.2632
1.69	-3.1667
1.7	-4.5556
1.71	1
1.72	-1.0833
1.73	1
1.74	1
1.75	1
1.76	-0.85185
1.77	-5.25
1.78	-7.3333
1.79	1
1.8	1
1.81	1
1.82	-2.9216
1.83	-0.96078
1.84	1
1.85	-7.3333
1.86	1
1.87	1
1.88	-1.7778
1.89	1
