0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	1.3243
0.09	-0.33049
0.1	24.216
0.11	4.0606
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	16.188
0.19	-0.80083
0.2	23.508
0.21	10.794
0.22	-0.67289
0.23	-1
0.24	-1
0.25	-1
0.26	2.4981
0.27	12.013
0.28	2.664
0.29	1.1746
0.3	-0.46977
0.31	2.2166
0.32	0.30915
0.33	0.33903
0.34	1.4055
0.35	3.8826
0.36	10.967
0.37	6.7383
0.38	-1
0.39	-0.074584
0.4	2.5705
0.41	9.4311
0.42	0.76916
0.43	-0.79318
0.44	1.8206
0.45	1.895
0.46	2.8515
0.47	2.2198
0.48	-1
0.49	-0.2045
0.5	-0.53664
0.51	0.30762
0.52	1.0589
0.53	2.3948
0.54	5.4478
0.55	1.7734
0.56	1.5674
0.57	0.74207
0.58	-1
0.59	-0.22962
0.6	0.50496
0.61	2.4898
0.62	0.94752
0.63	1.0466
0.64	-0.70278
0.65	0.11837
0.66	0.56117
0.67	0.46635
0.68	-0.35162
0.69	-0.69848
0.7	-0.52087
0.71	2.4482
0.72	0.96646
0.73	2.5031
0.74	-0.6495
0.75	-0.41132
0.76	0.60683
0.77	-0.28895
0.78	-0.87037
0.79	-0.24147
0.8	0.27252
0.81	1.7564
0.82	-0.67931
0.83	-0.69204
0.84	-0.87044
0.85	-0.51285
0.86	0.28384
0.87	0.003665
0.88	-0.35311
0.89	0.57076
0.9	0.11901
0.91	-0.72519
0.92	0.2237
0.93	0.95925
0.94	-0.88184
0.95	-0.43564
0.96	0.25034
0.97	-0.68267
0.98	0.045636
0.99	-0.07984
1	0.23645
1.01	0.066537
1.02	-0.59724
1.03	-0.26497
1.04	-0.54372
1.05	-0.69628
1.06	1.2575
1.07	0.24686
1.08	0.24487
1.09	-0.63852
1.1	-0.70042
1.11	-1
1.12	1.1123
1.13	0.086425
1.14	-0.37278
1.15	0.46514
1.16	0.49967
1.17	-0.24996
1.18	-0.62499
1.19	-0.05984
1.2	-0.41231
1.21	0.044508
1.22	0.87974
1.23	-0.44525
1.24	-0.24014
1.25	0.38428
1.26	1.4598
1.27	-0.20947
1.28	-0.40356
1.29	-0.91727
1.3	0.91961
1.31	-0.087853
1.32	1.0153
1.33	0.067303
1.34	0.99179
1.35	-0.86678
1.36	0.68429
1.37	0.32327
1.38	-0.48885
1.39	0.6067
1.4	0.58829
1.41	2.1838
1.42	-1
1.43	-0.79858
1.44	0.83953
1.45	-0.56093
1.46	0.1681
1.47	2.3889
1.48	0.29898
1.49	0.32135
1.5	0.067192
1.51	0.7617
1.52	-0.77494
1.53	0.32854
1.54	0.055582
1.55	-0.36685
1.56	0.018825
1.57	3.2235
1.58	0.17781
1.59	-0.48819
1.6	-0.1129
1.61	0.59078
1.62	-1
1.63	0.1427
1.64	0.5723
1.65	-0.33625
1.66	0.58514
1.67	2.238
1.68	-0.18978
1.69	-0.61452
1.7	1.0898
1.71	-0.75347
1.72	-1
1.73	0.90124
1.74	-0.13977
1.75	0.56459
1.76	-0.66308
1.77	0.14392
1.78	1.2305
1.79	-0.93533
1.8	0.70176
1.81	-0.50631
1.82	-0.11633
1.83	-0.12445
1.84	0.067336
1.85	-0.60124
1.86	-0.27633
1.87	-0.27104
1.88	0.56472
1.89	0.092519
