0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	0.21051
0.09	-1
0.1	33.206
0.11	13.15
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	32.052
0.19	-1
0.2	28.487
0.21	27.559
0.22	-0.68652
0.23	-1
0.24	-1
0.25	-1
0.26	-0.50919
0.27	10.747
0.28	7.3234
0.29	-1
0.3	-0.94128
0.31	0.033107
0.32	0.65503
0.33	-1
0.34	-0.83896
0.35	1.1897
0.36	11.086
0.37	8.1622
0.38	-0.7365
0.39	-0.79361
0.4	7.5789
0.41	19.458
0.42	0.17093
0.43	-0.70407
0.44	0.64337
0.45	1.6903
0.46	2.3151
0.47	2.7746
0.48	-1
0.49	-0.83063
0.5	-0.85198
0.51	0.46986
0.52	-0.43968
0.53	1.144
0.54	2.5274
0.55	2.2391
0.56	2.9601
0.57	0.80948
0.58	-0.7117
0.59	-0.42696
0.6	0.45636
0.61	5.0408
0.62	1.7889
0.63	0.68027
0.64	-0.67206
0.65	2.5823
0.66	0.32645
0.67	0.63292
0.68	-0.90624
0.69	-0.77961
0.7	-0.97783
0.71	0.79198
0.72	1.6768
0.73	-0.209
0.74	0.10997
0.75	0.63421
0.76	0.58802
0.77	-0.47412
0.78	-0.51625
0.79	-0.5027
0.8	0.34718
0.81	2.4098
0.82	-0.90516
0.83	-0.11959
0.84	-0.90561
0.85	0.36953
0.86	-0.10932
0.87	-0.49217
0.88	-0.55911
0.89	0.6637
0.9	-0.50627
0.91	-0.5853
0.92	-0.80196
0.93	-0.096465
0.94	-0.608
0.95	-0.32878
0.96	0.035891
0.97	-0.80431
0.98	0.085493
0.99	-0.61865
1	-0.025212
1.01	0.021519
1.02	-0.79275
1.03	-0.6302
1.04	-0.60965
1.05	-0.37708
1.06	0.38551
1.07	-0.66967
1.08	-0.87515
1.09	-0.97805
1.1	-0.89334
1.11	-1
1.12	-0.73369
1.13	-0.61563
1.14	-0.68097
1.15	-0.30636
1.16	0.15377
1.17	-0.62185
1.18	-0.14076
1.19	-0.98537
1.2	-0.66744
1.21	0.039481
1.22	-0.53035
1.23	-0.77829
1.24	-0.11741
1.25	0.080598
1.26	-0.18596
1.27	0.23289
1.28	-0.15444
1.29	-0.97085
1.3	-0.16961
1.31	-0.69613
1.32	0.26581
1.33	-0.77221
1.34	-0.17263
1.35	-0.91597
1.36	1.6448
1.37	-0.36877
1.38	-0.13166
1.39	-0.94539
1.4	-0.57358
1.41	-0.29089
1.42	-1
1.43	-0.83571
1.44	0.69474
1.45	-1
1.46	0.65428
1.47	-0.37228
1.48	-0.95423
1.49	-0.89845
1.5	-1
1.51	-0.28338
1.52	-0.90596
1.53	-0.9189
1.54	-0.31635
1.55	-1
1.56	0.0095691
1.57	0.39296
1.58	-0.53071
1.59	-0.97714
1.6	-0.6241
1.61	-0.52371
1.62	-0.93297
1.63	-0.60853
1.64	-0.90892
1.65	-1
1.66	-0.5814
1.67	0.5438
1.68	-0.52661
1.69	-0.96119
1.7	0.3043
1.71	-1
1.72	-0.98214
1.73	-0.53488
1.74	-0.77512
1.75	-0.41628
1.76	-0.86129
1.77	-0.45125
1.78	-0.066697
1.79	-0.97865
1.8	-0.19463
1.81	-0.97132
1.82	-0.52424
1.83	-0.46087
1.84	-0.13881
1.85	-0.9798
1.86	-0.85334
1.87	-0.72425
1.88	-0.38996
1.89	-0.21001
