0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.15117
0.09	-0.84444
0.1	44.783
0.11	9.4875
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	30.784
0.19	-1
0.2	50.386
0.21	34.973
0.22	-0.021042
0.23	-1
0.24	-1
0.25	-1
0.26	0.94347
0.27	34.44
0.28	7.3893
0.29	2.1381
0.3	-0.77788
0.31	7.2703
0.32	2.6505
0.33	-0.012624
0.34	2.4422
0.35	9.6167
0.36	22.55
0.37	15.721
0.38	-1
0.39	-0.0086917
0.4	4.6958
0.41	14.62
0.42	2.112
0.43	-0.072617
0.44	3.1941
0.45	7.7289
0.46	4.5863
0.47	7.3789
0.48	-1
0.49	-0.1309
0.5	-0.57786
0.51	0.84259
0.52	1.3149
0.53	8.213
0.54	9.4157
0.55	6.6091
0.56	2.0753
0.57	1.3858
0.58	-1
0.59	0.088597
0.6	0.57645
0.61	5.5206
0.62	3.7183
0.63	3.8853
0.64	-0.63538
0.65	0.88292
0.66	1.6824
0.67	1.1703
0.68	0.085509
0.69	-0.66964
0.7	-0.6656
0.71	3.576
0.72	2.043
0.73	3.6358
0.74	-0.58
0.75	-0.12524
0.76	0.57307
0.77	-0.24023
0.78	-0.6686
0.79	0.16153
0.8	0.36434
0.81	2.7933
0.82	-0.34252
0.83	-0.56084
0.84	-1
0.85	-0.58522
0.86	0.27604
0.87	0.087837
0.88	-0.53136
0.89	0.58274
0.9	-0.36232
0.91	-0.83176
0.92	-0.26062
0.93	0.23322
0.94	-0.86864
0.95	-0.61353
0.96	-0.23383
0.97	-0.89357
0.98	-0.37902
0.99	-0.59879
1	-0.44057
1.01	-0.49995
1.02	-0.76849
1.03	-0.78581
1.04	-0.85871
1.05	-0.95712
1.06	-0.31294
1.07	-0.42429
1.08	-0.77146
1.09	-0.94124
1.1	-0.98785
1.11	-1
1.12	-0.7038
1.13	-0.65839
1.14	-0.92972
1.15	-0.79504
1.16	-0.80685
1.17	-0.98464
1.18	-0.97206
1.19	-0.85319
1.2	-0.98022
1.21	-0.8825
1.22	-0.8777
1.23	-0.97811
1.24	-0.94916
1.25	-0.97274
1.26	-0.8433
1.27	-1
1.28	-1
1.29	-1
1.3	-0.97138
1.31	-0.9814
1.32	-0.92732
1.33	-0.95608
1.34	-0.96592
1.35	-1
1.36	-0.96062
1.37	-1
1.38	-0.97667
1.39	-0.98187
1.4	-0.95361
1.41	-0.96398
1.42	-1
1.43	-1
1.44	-0.94266
1.45	-1
1.46	-0.96417
1.47	-0.96002
1.48	-0.99391
1.49	-1
1.5	-0.91186
1.51	-0.97972
1.52	-1
1.53	-0.96354
1.54	-0.95127
1.55	-1
1.56	-0.96704
1.57	-0.91722
1.58	-0.99349
1.59	-1
1.6	-0.8968
1.61	-0.96923
1.62	-1
1.63	-0.95981
1.64	-0.9224
1.65	-0.99415
1.66	-0.98687
1.67	-0.94053
1.68	-0.92049
1.69	-1
1.7	-0.84043
1.71	-1
1.72	-1
1.73	-0.95143
1.74	-0.8798
1.75	-0.97916
1.76	-1
1.77	-1
1.78	-0.87673
1.79	-1
1.8	-0.86282
1.81	-1
1.82	-0.98281
1.83	-0.97139
1.84	-0.84854
1.85	-1
1.86	-1
1.87	-1
1.88	-0.88908
1.89	-0.92589
