-8.558609527587890398e+01 nan nan -8.784202331542968523e+01 -9.127993530273437273e+01 nan nan nan -9.171671813964843523e+01 nan -9.150172180175781023e+01 nan nan nan nan -9.037365478515624773e+01 -9.198826354980468523e+01 nan nan nan nan nan nan nan nan nan nan nan -9.145911926269531023e+01 -8.709213775634765398e+01 -8.717468017578124773e+01 -9.193393463134765398e+01 nan -8.991773742675781023e+01 nan nan nan nan nan nan nan nan nan -9.100398010253906023e+01 nan nan nan nan nan nan nan nan -9.149586242675781023e+01 -9.131942504882812273e+01 -9.168183654785156023e+01 nan nan -9.197349304199218523e+01 nan nan -8.828894561767577898e+01
-8.952806610107421648e+01 -8.935384124755859148e+01 nan nan -8.971343749999999773e+01 -8.863499969482421648e+01 -8.983300537109374773e+01 -7.855868286132812273e+01 -7.327245086669921648e+01 -7.536842102050781023e+01 -8.987655395507812273e+01 -8.745282501220702898e+01 -8.916338867187499773e+01 -8.976366180419921648e+01 -8.189156860351562273e+01 -8.766543334960937273e+01 -8.397134918212890398e+01 -8.919054931640624773e+01 nan -8.493078369140624773e+01 nan nan nan -9.084642547607421648e+01 -8.623413604736327898e+01 -8.695297760009765398e+01 nan nan -8.854710906982421648e+01 -8.124437469482421648e+01 -7.670840972900390398e+01 nan -8.507408660888671648e+01 -9.145951599121093523e+01 nan -8.999278015136718523e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.188931030273437273e+01 nan -9.163082641601562273e+01 -9.185885375976562273e+01 nan nan nan nan nan
-9.021448272705077898e+01 -9.059292358398437273e+01 -9.156986755371093523e+01 nan nan nan -9.115466827392577898e+01 -8.787103027343749773e+01 -8.568573516845702898e+01 -8.656034606933593523e+01 -9.000871032714843523e+01 nan nan -9.109254211425781023e+01 nan -9.047106689453124773e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.189845031738281023e+01 nan
nan nan nan nan nan nan nan -9.173489135742187273e+01 -8.538651794433593523e+01 -8.685619110107421648e+01 nan nan -8.915416473388671648e+01 nan nan -8.869646209716796648e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -8.606341308593749773e+01 -8.779734558105468523e+01 -8.747773498535156023e+01 -8.710274261474609148e+01 -8.889556640624999773e+01 nan nan -9.176822418212890398e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
